# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02531902 0.01873142 0.4573635 -1.251095 1.413332 1.376218 0.728745 19.6051 0.6364803 0 0.0
0.006778266 -0.02176895 -3.000877 -4.927391 0.08363923 0.07350562 0.322935 15.43685 1.348248 1 0.9980298
-0.003637392 -0.001148486 -1.528958 -5.242868 0.9688632 0.848366 0.4588627 19.01171 nan 0 0.0
0.00821516 -0.0001435111 -2.785375 -4.329403 1.924903 1.859023 0.8988639 19.4249 nan 0 0.0
0.01316977 -0.004221809 -3.978369 -5.893877 0.4774585 0.4613675 0.6220218 18.43839 0.9019165 0 0.0
0.000247777 0.01484277 -3.682835 -2.85621 0.3667123 0.3559228 0.6613982 17.93055 1.007246 0 0.0
0.006638584 0.0001522134 -3.567176 -4.395459 0.8398221 0.51733 -0.5531808 17.80542 nan 0 0.0
0.0007547662 0.04623582 -2.365272 -5.583254 0.4728961 0.4674888 0.6777941 18.263 1.237646 0 0.0
-0.01591166 -0.005597299 -3.442251 -5.097604 0.1353633 0.127933 0.5585804 16.19148 1.279337 1 0.9838934
0.00371064 0.0006959184 -2.810083 -4.587956 0.6626367 0.727423 0.7398024 18.58251 nan 0 0.0
-0.02754242 0.01365936 -1.785873 -4.642338 1.101373 1.079223 0.7291134 19.4224 0.9950142 0 0.0
-0.03751423 0.03010405 -2.736634 -5.952484 0.9079981 0.8412987 0.717835 19.06191 0.8825226 0 0.0
0.005455426 -0.01774439 -3.017392 -4.881878 0.7138983 0.7373158 0.7529663 18.68105 0.8688335 0 0.0
0.00359836 0.01342366 -4.417936 -6.198942 0.6656295 0.7166792 0.7125361 18.5802 1.010303 0 0.0
-0.01833701 0.02619027 -2.177467 -2.980348 0.7282486 0.6991236 0.7185046 18.87616 0.9799118 0 0.0
0.003288344 0.001020178 2.638918 0.9147715 0.6654193 0.6719842 0.5166621 18.38946 0.9881668 0 0.0
-0.02973864 0.01379623 1.209814 -3.925895 1.015334 0.9719747 0.7203278 19.29982 1.06068 0 0.0
0.03467455 -0.01909907 -5.878786 -10.14123 0.2403734 0.2427205 0.6091434 17.25482 0.981514 0 0.0
0.008269874 -0.0265107 -2.899402 -4.820836 0.5341077 0.5031693 0.526313 18.73012 0.8644447 0 0.0
0.004583213 -0.004905991 -4.80006 -7.771855 0.5574956 0.5402452 0.6516394 18.35364 nan 0 0.0
-0.002821053 0.00386786 -2.301196 -2.863486 0.779674 0.7745914 0.7184584 18.76789 nan 0 0.0
-0.002539418 -0.001112221 -3.074665 -3.824109 0.9899858 1.044769 0.6300055 18.61075 nan 0 0.0
-0.02275411 0.003101153 -2.820938 -5.477194 0.7083603 0.6618372 0.6101021 18.78995 0.9392948 0 0.0
0.04306731 -0.005687069 0.6441679 0.5567738 0.2638874 0.2370086 0.4201521 17.57932 1.225615 1 0.0
-0.003468465 -0.00144412 -3.222791 -4.7996 0.2764951 0.2531833 0.5283379 16.81461 1.059551 0 0.0
0.04661917 0.008031327 -1.889727 -5.227082 1.04692 1.010882 0.5788803 19.59785 0.8188438 0 0.0
0.02414894 -0.006048638 -1.807481 -0.716858 0.05340708 0.0477369 0.3642093 14.06422 1.585412 1 0.0
0.01517184 0.02503862 -4.386773 2.626474 0.8471895 0.8437254 0.6965867 19.09536 1.281055 0 0.0
-0.00293356 -0.001251466 -2.017431 -3.956811 0.6391833 0.6772563 0.5923152 18.70617 nan 0 0.0
0.04321127 0.004423741 -0.4788762 -3.697824 0.63076 0.6165044 0.6000903 18.87101 0.9093437 0 0.0
0.001204905 -0.006979208 -1.895283 -3.620434 0.7056706 0.6927803 0.6800568 18.72629 nan 0 0.0
-0.02534413 0.002284353 -3.845799 -7.459822 1.922177 2.07669 0.7099009 19.9636 nan 0 0.0
0.03826222 0.02634065 -3.241738 -5.449236 0.5823071 0.5875904 0.6594397 18.7194 1.147709 1 0.8339945
0.001064148 -0.006651142 -3.111554 -4.852194 0.6491031 0.6317346 0.646935 18.64437 0.7425957 0 0.0
-0.02362704 0.003993644 -3.898677 -6.965869 1.063151 1.15373 0.7313491 19.03828 0.7979641 0 0.0
-0.0032151 -0.0008814464 -2.824871 -4.811537 0.5745274 0.5564545 0.6612041 18.36667 nan 0 0.0
0.0008107789 -0.006704546 -2.828164 -6.692759 1.544476 1.586173 0.8246041 19.20718 nan 0 0.0
-0.007918898 0.03731874 -4.597291 -7.020428 1.586348 1.717236 0.8531173 19.62235 0.8939667 0 0.0
0.02783698 -0.00554389 -3.895577 -4.579236 0.9837571 0.9100024 0.5295294 19.49709 0.7786636 0 0.0
0.04025312 -0.00219195 -2.704492 -4.163354 0.8232652 0.6625666 0.3075161 19.03512 0.8398724 0 0.0
0.04726573 0.005118584 -3.863618 -5.253319 0.6203432 0.6071577 0.5979087 18.87676 0.8694019 0 0.0
-0.02449946 0.001977423 -0.7756248 -5.476755 1.07345 1.049247 0.7164273 19.34316 0.8112526 0 0.0
0.01944546 -0.02057235 -3.623354 -6.242105 0.7652612 0.7167769 0.5737876 19.17872 nan 0 0.0
0.002584215 -0.01425767 -4.5243 -5.702986 0.6214265 0.6021583 0.6276939 18.6563 0.90481 0 0.0
0.01150978 0.007890004 -2.659332 -5.49355 0.4867945 0.4735608 0.6674436 18.34515 0.9892693 0 0.0
0.03568936 -0.01359091 -3.818799 -9.053475 0.9146343 0.878065 0.57624 18.90334 0.9994259 0 0.0
0.03996836 -0.01324686 -3.101304 -5.843978 0.6242442 0.6196921 0.6024093 18.684 0.8369598 0 0.0
0.03033873 -0.0226953 -2.429811 -3.174821 0.2628396 0.2435745 0.4994972 17.54833 0.9188957 1 0.0
0.001908632 -0.01222252 -3.530343 -5.144434 0.3127828 0.2919169 0.5939862 17.68105 1.056385 0 0.0
-0.01045151 0.01254211 -3.627845 -4.598952 0.461191 0.4583851 0.6274464 18.25324 1.123972 0 0.0
-0.006395976 -0.01031149 -3.592561 -7.551709 1.256292 1.20214 0.5840488 19.48156 nan 0 0.0
0.02893605 -0.0001673023 -5.409083 -2.827939 0.5392844 0.5120816 0.5422035 18.68192 0.9886036 0 0.0
-0.00293351 -0.003559358 -4.543402 -5.85325 0.6441876 0.5955756 0.4829839 18.52473 nan 0 0.0
-0.01971345 0.002958573 -2.445096 -3.939824 0.660383 0.629717 0.6320827 18.51078 0.8210049 0 0.0
-0.0005687456 0.01119401 -3.644141 -5.133136 0.2471057 0.2405442 0.8883484 16.0671 1.271081 1 0.9190565
0.004808632 0.0007893443 -3.503387 -5.443361 1.611044 1.981253 0.9407527 18.80784 nan 0 0.0
-0.003806944 0.02164242 -2.308398 -3.919992 0.7844246 0.7325824 0.6178379 18.72703 1.098406 0 0.0
-0.003806284 -0.002115516 -3.217894 -4.364754 0.7223017 0.6440702 0.5360551 18.58111 nan 0 0.0
-0.0251503 0.01994453 -3.428984 -7.051656 0.9265422 0.8783622 0.7155832 19.12699 1.002947 0 0.0
0.001627174 -0.007854685 -1.762609 -3.962071 0.6250297 0.616932 0.701903 18.66217 nan 0 0.0
0.006695031 0.003013234 -1.940657 -3.408722 1.044081 0.9503278 0.5966562 19.2583 nan 0 0.0
-0.003384587 0.02209638 -2.875115 -5.146739 1.02299 0.8919786 0.607492 19.17366 1.039856 0 0.0
-0.0007376264 0.001251005 -2.452779 -5.237882 0.505573 0.4694811 0.5372861 16.92916 0.8407431 0 0.0
0.006638745 0.003465278 -3.175904 -3.553258 1.019473 1.00863 0.669931 19.16105 nan 0 0.0
0.01288584 -0.02968679 0.6198646 -2.838668 0.05436104 0.0488018 0.3583787 14.147 1.476746 1 0.0
0.01015749 -0.003559703 -2.043289 -3.815014 0.901331 0.8685812 0.6345026 19.10699 0.7807598 0 0.0
0.04605096 -0.007145254 -12.68411 -9.589828 0.6026985 0.4934737 0.2793376 18.53734 1.060249 0 0.0
-0.01287406 0.0246364 -7.260729 -3.595414 2.220738 2.348939 0.7358635 19.99873 1.397657 0 0.0
0.006695068 0.0037571 -4.820403 -5.97337 0.957554 0.8799216 0.6544679 19.11825 0.7475224 0 0.0
0.03411379 -0.01015346 -2.866485 -5.11782 0.7853375 0.7403561 0.5304866 19.07111 1.008503 0 0.0
0.03380405 -0.01045093 -1.184116 1.322308 1.423425 1.150822 0.1959769 19.48775 nan 0 0.0
-0.03993195 0.01636283 -1.902794 -7.602248 1.061383 1.020303 0.7062261 19.30344 0.8507118 0 0.0
7.885519e-05 0.04452874 -2.147504 -7.123941 0.5689938 0.5691004 0.7385449 18.52585 0.9799709 0 0.0
0.001402146 0.0102842 -3.138068 -5.568044 0.5908564 0.5753677 0.6799868 18.53398 0.9033928 0 0.0
-0.02549107 0.03544549 -2.179308 -6.420542 1.431269 1.110309 0.5779193 19.48531 nan 0 0.0
0.003372621 -0.006471889 -2.786753 -7.000142 1.245347 0.9665058 -0.1549177 19.05585 nan 0 0.0
-0.01163293 -0.0008113308 -2.795573 -4.306819 0.7863303 0.7926181 0.7407908 18.88953 0.7969704 0 0.0
0.03766755 0.01419673 -1.957349 -3.194548 0.2177723 0.2049323 0.4920467 17.4343 0.8938408 1 0.0
-0.02123674 0.02214055 -1.312215 -4.182151 0.8723955 0.8359655 0.6982602 19.04596 1.32155 0 0.0
-0.004115785 -0.008167542 -3.043906 -4.609887 0.7148072 0.709457 0.7053856 18.70094 nan 0 0.0
-0.0298287 0.03950726 0.8307036 -6.155691 0.5099256 0.4965774 0.7025508 18.31416 1.115719 1 0.0
-0.008171023 0.01508095 0.02343908 -4.170669 0.9886199 0.9806817 0.384021 19.09874 1.045052 0 0.0
-0.005383065 0.003318467 -4.683312 -6.255122 0.8653667 0.8459295 0.7223801 18.92177 nan 0 0.0
0.04458721 -0.006692728 -2.160885 -4.107275 1.017784 0.9370591 0.4501126 19.33547 0.7155609 0 0.0
-0.001413747 0.04315735 -0.7156889 -6.661423 1.48615 1.42966 0.664769 19.64058 0.9949055 0 0.0
-0.01982574 0.0007174219 -1.726071 -4.308679 0.9876922 0.8837615 0.4861616 19.00741 0.7711773 0 0.0
0.003119598 0.008708705 -0.954408 -3.926152 0.7212854 0.6590391 0.5991801 18.68595 0.7720909 0 0.0
0.04403306 0.02097736 -3.374139 -7.285485 0.9149168 0.8731378 0.6076973 19.49389 1.220999 0 0.0
0.03132623 -0.01264761 -5.267871 -0.9837101 1.247005 1.261746 0.6722325 19.72566 0.8431225 0 0.0
0.04402645 0.0004161417 -2.196688 -7.416967 0.606089 0.5936926 0.710645 18.64649 0.9067249 0 0.0
-0.02114884 -3.808607e-05 -2.749971 -7.170619 1.617171 1.4729 0.6450693 19.77016 nan 0 0.0
0.02381217 6.065891e-05 -2.818908 -4.970658 1.13025 1.063541 0.5725036 19.67947 1.1415 0 0.0
-0.02472774 0.01886314 -1.689498 -5.951531 2.033111 2.141161 0.8164643 20.00422 nan 0 0.0
0.0005574372 -0.0001470806 -9.473159 -12.33793 0.5216966 0.510218 0.8961372 15.23464 nan 0 0.0
-0.02839241 0.0392825 -5.234006 -12.12848 2.312747 2.057467 0.6366526 20.13163 1.70862 0 0.0
-0.007606057 -0.01795811 -3.717941 -4.737054 1.078811 1.028683 0.6920788 19.31232 0.7644157 0 0.0
0.005794469 0.0116879 -2.34334 -4.573904 0.4275578 0.4174679 0.6625256 18.12432 0.6691132 0 0.0
-0.01715182 0.006025934 -3.620153 -5.433889 0.6133893 0.6015348 0.6309399 18.58857 0.9632854 0 0.0
-0.00842466 0.01880026 -7.467441 -6.286684 2.242152 2.345377 0.7427298 20.1304 nan 0 0.0
-0.0007094881 0.00421121 -2.883075 -3.53956 0.5633801 0.552851 0.6384519 18.00787 1.061562 0 0.0
0.005652769 -0.0106071 -3.264894 -4.909786 0.09594106 0.09128802 0.6059161 15.34882 1.336781 1 0.9962682
-0.005185494 -0.009668662 -2.074266 -3.269504 1.139154 1.035188 0.6007533 19.32984 0.8748608 0 0.0
0.006583084 0.01694451 -3.659448 -6.074534 1.492131 1.490397 0.6950626 19.73454 0.8399868 0 0.0
0.01094658 0.006673162 -3.824334 -5.2496 0.8379552 0.813894 0.6690399 19.13785 0.6708698 0 0.0
0.03595351 0.02751811 -0.8215982 -3.443084 1.082423 1.000593 0.5428119 19.56929 0.9800606 0 0.0
-0.005776859 -0.005297043 -4.326956 -3.215323 0.4027558 0.3863881 0.5810907 17.4451 nan 0 0.0
-0.01371558 -0.007700867 -0.5115226 -2.378309 2.034533 2.037722 0.7597011 19.93483 0.3059998 0 0.0
-0.01591109 -0.01050681 -0.1614569 -6.519381 1.205367 1.21837 0.620282 19.49016 nan 0 0.0
0.02417487 -0.01860281 -1.988302 -7.068039 0.6895878 0.6974018 0.6333455 18.79282 1.014791 0 0.0
0.04791122 -0.0007715331 -5.239598 -6.414466 0.8966498 0.8774703 0.6235068 19.41891 0.562664 0 0.0
-0.01619452 0.005711338 -4.469062 -6.95534 2.229047 2.255014 0.7414566 19.95983 nan 0 0.0
-0.004988163 -0.01710159 -2.866404 -9.073804 0.9701867 0.9291212 0.590398 18.7882 1.362881 0 0.0
-0.01039366 -0.00766052 3.853805 3.14747 1.154292 1.18144 0.4619796 19.62696 nan 0 0.0
0.04546841 0.01889597 -0.6569256 -1.854801 0.09855442 0.09110077 0.421647 15.83647 1.3851 1 0.0
0.02620793 0.01424708 -1.939185 -0.5882149 0.0963253 0.08966755 0.4069466 15.94781 1.418186 1 0.0
-0.0001182567 0.01426103 4.216511 -2.995967 0.1430541 0.1361159 0.5935735 16.30079 1.089827 1 0.0
-0.006452838 0.001561753 -4.26128 -10.32063 0.7368577 0.7137257 0.6944774 18.94097 1.024529 0 0.0
0.005426993 -0.02490076 -2.436225 -2.358472 0.6092776 0.5731997 0.4591334 18.3075 1.023222 0 0.0
-0.002060923 0.006160507 -1.869171 -3.345554 1.155569 1.047362 0.6630521 19.3286 nan 0 0.0
-0.01478922 0.02821249 -2.763165 -4.90368 1.095457 1.033707 0.7010731 19.42822 1.060352 0 0.0
-0.01605181 -0.01087113 -2.281044 -1.369682 0.5950509 0.5686307 0.6639384 18.46352 1.167299 0 0.0
0.04507312 0.01558304 -2.535009 -7.608091 1.496465 1.602707 0.7395626 19.83815 0.8714142 0 0.0
0.01497251 0.004784506 -0.6520538 -0.3824332 0.7409997 0.7164919 0.6467094 19.03817 0.9226608 0 0.0
0.005371275 -0.01014169 -3.266618 -3.166358 1.571458 1.631087 0.4525358 19.33697 nan 0 0.0
-0.01222695 0.03061028 2.522186 -1.089638 1.469109 1.399581 0.6069919 19.17531 0.9543209 0 0.0
0.03282609 0.02018514 1.756829 -1.683985 1.031486 0.9736663 0.5528464 19.60095 1.040525 0 0.0
-0.006002402 0.00210346 -2.904076 -5.182386 0.8105961 0.8229223 0.6575741 18.47211 0.9836521 0 0.0
0.003823451 0.00774929 -4.39998 -3.449813 1.220471 1.178844 0.691016 19.37575 1.036293 0 0.0
0.02645482 -0.01950732 -3.471505 -6.30088 1.178645 1.106547 0.7366933 19.43069 0.8291607 0 0.0
-0.01962854 -0.0001675595 -4.632762 -4.68459 1.568488 1.624398 0.5473977 19.42907 1.017498 0 0.0
0.03688419 0.03286416 -0.01508922 0.8518622 0.6013789 0.6213281 0.7037745 18.68069 1.214602 0 0.0
0.0153908 -0.03103173 -1.747416 -5.665372 0.6060597 0.5654374 0.5090489 18.87441 0.7975311 1 0.05844361
0.005343339 -0.004629453 -2.785462 -5.521887 0.6822969 0.7196402 0.7660462 18.27542 1.02537 0 0.0
-0.009465077 -0.001501624 -3.477126 -5.425584 0.6081023 0.5810962 0.6555563 18.59364 0.9202194 0 0.0
0.007060466 -0.007994094 -3.115417 -4.934252 1.029541 1.111239 0.7833225 19.08921 nan 0 0.0
-0.008254112 -0.007830128 -3.58472 -5.629 0.5879161 0.5616009 0.6180323 18.47474 0.8642597 0 0.0
0.009031868 0.00379702 -5.962412 -7.394913 1.817337 1.736832 0.703489 19.94052 nan 0 0.0
0.03535601 0.003655425 0.179655 -2.626468 0.07744576 0.07158974 0.3698431 15.37166 1.574642 1 0.0
-0.01833339 -0.0008635622 -2.074711 -4.655796 1.005528 0.9609597 0.8732181 18.54319 0.7318172 0 0.0
0.008384326 0.003867633 -2.853068 -5.066317 0.8563053 0.8281437 0.685938 19.17736 nan 0 0.0
0.02778549 0.01822931 0.4633722 0.4281728 0.3265506 0.3255469 0.6100458 17.92131 1.045498 0 0.0
0.02700054 0.03572558 -2.186813 -4.527827 1.363338 1.312925 0.6872406 19.74392 0.6954327 0 0.0
0.01790134 0.01063399 -2.87962 -5.987531 0.5940599 0.6013979 0.7113827 18.62585 0.9302826 0 0.0
0.01539242 -0.01663507 -0.9508452 -6.057409 1.801525 1.891537 0.7376302 19.88731 0.6037064 0 0.0
0.04630049 -0.01849788 -5.181844 -0.38783 0.541511 0.5346317 0.5892968 18.53069 1.210691 0 0.0
0.006779163 -0.003658676 -2.667893 -5.106273 0.8670288 0.8467519 0.7168582 19.11343 nan 0 0.0
-0.00352491 0.003959397 2.782327 0.2196638 0.432972 0.4220987 0.6924877 18.14343 nan 0 0.0
0.02248866 -0.001808319 -3.531184 -6.185601 0.4970469 0.4725003 0.5543338 18.60451 0.3617306 0 0.0
0.01703243 0.04216829 1.815771 -7.970083 1.31638 1.235813 0.6420295 19.57476 1.318888 0 0.0
0.01934189 0.0434173 -4.991771 -6.012058 0.9599023 0.9354533 0.6851876 19.1358 0.9269714 0 0.0
0.03335142 -0.01952408 -1.715456 -6.740605 0.3548771 0.335361 0.5189619 18.11674 1.239498 1 0.0
-0.003412317 0.004909259 -2.864724 -4.177728 0.5839533 0.5501006 0.6483656 18.44142 0.8560829 0 0.0
0.02193291 0.04389947 -6.738709 -0.4976255 0.7289106 0.7231797 0.7140231 18.88284 1.084969 0 0.0
0.04870151 0.004839608 -4.25625 -4.981634 0.9791074 0.9470024 0.5827311 19.47305 0.7807407 0 0.0
0.03295919 -0.01178778 -0.3661734 -4.919066 1.614906 1.601152 0.7297234 19.9322 -0.06494522 0 0.0
0.005202751 -3.083002e-05 -2.95951 -4.999797 0.2711602 0.2488715 0.4010615 17.20434 nan 0 0.0
-0.0001463742 -0.02203772 -3.041893 -4.959754 0.06934238 0.06561267 0.5451795 14.36248 1.462049 1 0.9988027
-0.008394993 -0.005829328 -3.149427 -4.625671 1.510034 1.360474 0.6366488 19.60352 0.62043 0 0.0
0.004725828 0.04885071 -1.587342 -8.906807 0.4894982 0.4885734 0.7220655 18.326 0.8543072 0 0.0
-0.01205657 0.01447985 3.854422 0.01535446 0.1792135 0.1646231 0.5947006 16.69813 1.293921 1 0.0
-0.006875934 0.01730308 -6.478308 -5.141699 1.348844 1.252238 0.5996971 19.57738 0.9670277 0 0.0
-0.01377136 -0.01286979 -2.584661 -5.52097 0.9813173 0.976553 0.6050346 19.24172 nan 0 0.0
0.03015126 0.02078848 -3.248393 -5.776078 2.342653 2.409649 0.7415743 20.14416 0.9166298 0 0.0
0.01992626 -0.005031342 -3.26158 -4.943537 0.1178587 0.1064303 0.4088712 16.25691 0.2733688 1 0.9964689
-0.002145174 -0.007480852 -3.227985 -5.348299 0.784415 0.7310686 0.6489208 18.97313 1.065212 0 0.0
0.01325126 -0.03479471 -6.611292 -6.34388 1.206381 1.154475 0.5208152 19.74508 0.7750053 0 0.0
0.007144374 -0.01848833 -2.039281 -3.767179 0.8091173 0.7021742 0.4795701 19.10813 0.4936714 0 0.0
0.01365045 0.01681048 -3.319613 -5.218187 0.8506011 0.7556533 0.562867 18.95669 0.9007874 0 0.0
0.01916403 -0.02013362 -3.795278 -5.737704 0.7089059 0.6855073 0.5894477 18.95376 0.8317108 0 0.0
0.0168282 -0.01557475 -2.643689 -4.589014 0.7901602 0.7531209 0.6026289 19.22407 0.8582878 0 0.0
0.005990222 -0.01889454 -1.092172 -6.74818 0.830111 0.7802954 0.5870475 19.09198 1.022179 0 0.0
0.02662066 -0.03518003 -2.717421 -1.936302 0.4909335 0.4386859 0.6224802 18.21873 1.635094 1 0.0
-0.01954475 0.004490198 -4.134878 -4.543816 0.6477201 0.6267975 0.5774822 18.66579 0.9755001 0 0.0
-0.005185959 0.002589868 -4.317323 -6.776 0.8007445 0.7851179 0.9093063 18.01511 0.9809513 0 0.0
0.003597292 -0.02720477 3.241052 0.4097515 0.1838355 0.1652771 0.4254072 16.92223 1.092411 1 0.0
0.02662952 0.01038271 -4.471184 -3.752894 1.2666 1.02549 0.03097079 19.39966 1.095001 0 0.0
-0.0001182512 0.007890488 -3.486417 -5.889791 0.5211529 0.4905647 0.6388962 18.31403 0.6054363 0 0.0
-0.03565541 0.02900401 -2.212945 -3.905253 1.145694 1.125228 0.7665931 19.28099 nan 0 0.0
0.0405685 0.0170512 2.247863 -3.834987 1.162291 1.116779 0.5537626 19.72909 nan 0 0.0
-0.01056423 0.01377616 -1.803253 -4.680291 0.8182519 0.6618849 0.4954773 18.79968 0.9306736 0 0.0
0.0176764 0.01306208 -1.798893 -2.795962 1.704721 1.743993 0.7282954 19.87277 1.024412 0 0.0
-0.01974382 0.01832989 -7.605381 -3.321839 0.193326 0.1829578 0.6405508 16.84019 1.062128 1 0.0
0.003626226 0.002475477 -3.116287 -4.78693 0.1126125 0.1064162 0.5283219 15.75861 1.217623 0 0.0
0.02834993 0.02446432 -2.570155 -7.506242 0.7494042 0.7172649 0.5632594 19.08175 0.9330578 0 0.0
0.009283443 -0.02293258 -1.53845 -1.489511 0.4557104 0.421745 0.4938903 18.34882 nan 0 0.0
0.00272528 0.0014379 -3.588914 -6.603014 0.7842381 0.7863775 0.5663814 18.46606 0.901022 0 0.0
0.01618335 0.006462835 -9.904499 -6.571384 0.9879848 0.9607778 0.6052289 19.49316 0.670517 0 0.0
0.004864344 -0.01597244 4.018027 3.455334 0.545034 0.5226554 0.6506613 18.49578 1.529564 0 0.0
-0.02376666 -0.002617251 -6.26641 -10.54289 1.345872 1.289324 0.6934959 19.68451 0.9325409 0 0.0
-0.03646907 0.01788395 -0.1844935 -0.7497738 0.488107 0.4641428 0.646386 18.25108 1.306713 1 0.0
-9.009597e-05 0.007631088 -2.764717 -5.115831 0.9804856 0.9417983 0.6844449 18.75009 nan 0 0.0
0.005821491 -0.01498065 -2.943847 -6.210934 1.430561 1.235871 0.522648 19.67038 nan 0 0.0
0.01713813 -0.01338515 -3.629299 -6.231468 0.6721864 0.6229349 0.519659 18.92436 0.8481884 0 0.0
-0.02948991 0.03553433 -4.967557 -4.41739 0.715269 0.6805669 0.7044513 18.83109 0.9885826 0 0.0
0.03428896 0.01489189 -2.34159 -4.373747 0.5694486 0.5350525 0.5241408 18.93137 1.019054 0 0.0
0.04023153 0.02017553 8.592437 -3.426688 0.7915618 0.745782 0.5631324 19.16619 0.9444866 0 0.0
-0.04086287 0.02220858 -3.805492 -7.001026 1.205091 1.122909 0.6866908 19.49333 1.107815 0 0.0
-0.01292944 0.01472391 -5.463731 -3.017334 0.7996444 0.7717 0.6794896 18.86921 0.692997 0 0.0
-0.01272972 -0.01352772 -4.022262 -7.058424 0.4775916 0.4620122 0.640785 18.30581 0.9893684 0 0.0
-0.005129311 -0.006475758 -6.704887 -5.164884 1.281589 0.8767709 0.3157433 18.9589 0.5323105 0 0.0
0.002191054 0.04494453 6.806806 0.2349822 0.4495003 0.448983 0.6890997 18.2174 0.9210072 0 0.0
0.007990438 0.00851968 -3.035068 -4.870892 0.2967143 0.2895249 0.6512592 17.38693 1.17205 0 0.0
-0.006170885 -0.007652635 0.2754625 -7.204608 1.44554 1.425829 0.6372327 19.6394 0.9662781 0 0.0
-0.03078454 0.0321485 -3.725709 -3.904559 0.5438515 0.524719 0.7233409 18.40851 1.913088 1 0.007441986
0.0004730065 0.008388305 -3.274052 -5.075183 0.7945698 0.7275816 0.6575731 18.98443 0.8349762 0 0.0
0.04771475 0.0009413347 -4.17465 -4.722114 0.4987748 0.4928818 0.6086854 18.56027 0.9953613 0 0.0
0.02877512 0.03788624 -1.155017 -4.539859 1.844075 1.925927 0.8049992 19.98719 0.9445019 0 0.0
-0.02169071 0.04392812 -2.724172 -7.551881 1.036078 0.9679317 0.7410208 19.2177 0.7780437 0 0.0
0.0456618 0.007739825 -1.119128 -4.705524 0.5869109 0.5685082 0.5970132 18.81361 0.8968182 0 0.0
0.02899458 0.01034599 -3.999839 -6.027342 0.5376595 0.505454 0.4123376 18.55564 0.8801041 0 0.0
0.03700918 -0.02564379 -2.808992 -0.7719012 0.07526283 0.06734703 0.5184073 14.76317 1.461919 1 0.0
0.008749339 -0.01165439 -3.657596 -4.840673 1.056301 1.041736 0.6862833 19.4256 0.7465992 0 0.0
0.04051437 0.02445554 -0.5676784 -1.358197 1.648162 1.629263 0.7147335 19.88526 0.8093204 0 0.0
0.03222107 -0.03807087 -1.597368 -9.971779 1.906881 2.028688 0.7837045 19.90471 0.623991 0 0.0
5.067979e-05 0.009805466 -3.019283 -4.958081 0.1544744 0.1467432 0.6019475 16.41673 0.2696228 0 0.0
-0.00794479 -0.001833406 -2.728139 -4.058895 0.6441671 0.5962383 0.5731238 18.68088 0.8474197 0 0.0
0.01860367 -0.0007968415 -2.080682 -9.54519 0.666534 0.6311352 0.5542138 18.91894 1.505533 0 0.0
0.03632137 0.03429482 -5.076701 -4.33063 0.09524948 0.0888219 0.4511784 15.89827 1.383135 1 0.0
0.02006502 -0.01865555 -8.095051 -11.06892 1.265535 1.334119 0.732859 19.52104 0.752594 0 0.0
-0.0144231 0.02774713 -2.300461 -8.162119 0.7791629 0.7403454 0.7012399 18.98341 0.9845085 0 0.0
0.004949529 0.004346544 -3.941008 -6.938237 0.3549782 0.3375076 0.4341209 16.3713 1.202796 0 0.0
