# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.03861636 -0.01442942 -1.635767 -4.898689 1.651157 1.24001 0.02450963 20.52724 1.13879 1 0.08810787
-0.02117861 0.02237802 1.372812 -2.146852 2.337303 1.212015 -0.09784208 19.94009 1.340322 0 0.0
-0.004411239 -0.04012514 -0.8725015 -2.101632 1.451431 0.8418601 0.2012308 19.76133 1.657761 0 0.0
0.01228981 0.03799467 -4.445445 -9.575209 1.746538 1.120273 0.05291582 20.04129 nan 0 0.0
0.03709176 0.03091329 -7.117948 -8.135949 1.028797 0.6334051 0.2584901 19.67257 1.260826 1 0.0
-0.01615116 -0.003682039 -3.668184 -1.841985 0.3283857 0.2246847 0.1966233 17.77 1.424984 1 9.126469e-05
0.003345167 0.006330328 -2.700493 -5.596767 0.4291187 0.3153663 0.1264085 18.57211 1.401665 0 0.0
0.004072981 0.03817155 -1.227803 -4.700344 0.80147 0.5577071 0.3694659 19.19535 1.861513 0 0.0
-0.02015873 0.0212722 -0.7009752 -0.7728354 1.01478 0.6379389 0.2573067 19.35656 1.784027 0 0.0
-0.04040667 -0.01692952 -4.787151 -5.231777 0.2291147 0.1440748 0.3057711 17.29339 1.952021 1 0.0
-0.00520234 0.03327718 -5.744393 -5.789113 1.53693 0.9169743 0.4431394 20.03146 1.232212 0 0.0
-0.01607247 -0.004608985 -1.1985 -2.042388 0.3697144 0.2658029 0.1346696 18.27115 nan 0 0.0
-0.001378577 0.03083604 -7.515066 -4.950459 1.568566 1.007954 0.390241 19.84996 1.293028 0 0.0
0.04048822 0.0244103 -6.088358 -5.116583 0.9265804 0.5323254 0.3144373 19.37871 nan 0 0.0
0.0377783 -0.01854481 -3.127483 -5.102895 1.798049 1.004199 0.3815539 20.19794 nan 0 0.0
0.02134243 -0.0008878942 -9.809912 -5.413934 0.9294886 0.5523568 0.3047947 19.40435 1.443159 0 0.0
0.03722133 -0.02951545 2.650135 -2.230099 0.7978344 0.4978287 0.2775811 19.33406 1.69264 1 0.0
0.01233003 0.04190472 -11.98029 -3.915077 1.96565 1.43204 0.3498695 20.31909 1.51742 0 0.0
-0.004826496 0.0006653762 -9.164603 -10.11041 0.4747927 0.3449882 0.2328555 18.56431 1.457302 0 0.0
0.03978792 -0.0280603 -7.440967 -6.837199 0.4288287 0.30407 0.09266375 18.51953 1.47818 0 0.0
-0.04433889 -0.01174119 -7.972509 -8.96808 3.71431 2.215249 0.2793727 20.80334 1.273779 0 0.0
-0.0009755844 -0.02006346 -5.55013 -2.264274 2.023705 1.565948 0.03764527 20.66928 1.117926 0 0.0
0.01166487 -0.03194002 -10.85806 -5.423381 1.718405 1.062822 0.4363271 20.17238 1.123652 1 0.004795335
-0.0157063 -0.04578852 -7.83457 -5.769228 1.38779 0.8875414 0.5026883 19.92719 1.539938 1 0.005669553
-0.02676865 -0.02523983 -2.91116 -3.292068 1.270761 0.8009233 0.4272456 19.89499 2.153776 1 0.2973953
-0.01026368 -0.001811217 -5.938605 -1.498737 3.51487 2.405123 0.2635385 20.30871 nan 0 0.0
-0.02626138 0.03203051 -4.021722 -3.174629 0.8462598 0.5540181 0.2452546 19.25062 1.645086 0 0.0
0.009280707 -0.006892194 -3.70178 -3.426586 0.4539516 0.3350055 0.1286931 18.47409 1.484083 1 0.8228654
-0.002761667 0.04385554 -5.268275 -4.306753 1.905552 1.469022 0.08910756 20.52736 1.492228 0 0.0
0.005585483 -0.0247444 -11.30014 -1.151158 2.177314 1.360595 0.254751 19.61181 nan 0 0.0
-0.02311283 0.008670918 -6.711729 -6.564359 0.542516 0.3487219 0.3181755 18.68011 1.469145 0 0.0
-0.0248988 0.032386 -5.607836 -4.905569 1.769214 1.044413 0.4049632 20.16745 1.949263 0 0.0
0.01903946 -0.002370843 -3.852656 -6.91875 3.015541 3.040067 0.1642283 20.80795 nan 0 0.0
0.01760579 0.01534516 -4.75665 -2.844189 1.616066 1.053214 0.3266218 19.91232 1.550844 0 0.0
0.01864761 -0.002294395 -4.037605 -2.942788 0.5755754 0.4073898 0.2321902 18.94927 1.828167 0 0.0
0.02989819 0.00338 -4.79618 -4.383021 1.28823 0.8099321 0.2817363 19.84805 1.317139 0 0.0
0.03625105 0.0211216 -5.603389 -4.202866 1.419048 1.233365 0.05133023 20.41804 1.273535 0 0.0
-0.04375743 -0.01563547 -5.397267 -5.399667 1.169711 0.7682784 0.4339606 19.71951 nan 0 0.0
0.04049064 0.02727895 -5.790056 -5.416249 1.002992 0.6035618 -0.1998582 19.15114 1.847509 0 0.0
-0.008212678 -0.02162055 -3.06352 6.389284 2.091775 1.322677 0.145385 20.35128 0.7867756 0 0.0
-0.009038421 -0.005061093 3.991623 -1.292363 2.560761 1.516693 0.4443401 19.65613 1.440086 0 0.0
0.01322435 0.01342396 -5.357727 -5.076095 0.9061914 0.53662 0.4072743 19.10427 nan 0 0.0
0.0284089 -0.02962386 -4.925108 -7.926592 2.191958 1.576641 -0.1478338 20.63093 1.905638 0 0.0
-0.04422171 -0.0007204184 -8.395568 -5.062978 1.404959 0.8408161 0.4989291 19.96502 1.436651 1 0.01100425
-0.02311589 0.03538524 -11.56901 -7.653425 2.035202 1.227832 0.3677862 20.27493 2.309488 1 0.0007384887
0.007676969 0.01079684 -4.975889 -2.210139 0.895059 0.6809299 0.1099519 18.74824 1.867966 0 0.0
0.01652513 0.03632638 5.234569 1.170057 2.025008 1.230948 0.2018147 20.15282 nan 0 0.0
-0.009342133 -0.004958154 -17.36316 -15.12539 1.939919 1.844145 0.5983583 19.83377 nan 0 0.0
0.0007876905 0.007581659 -4.099933 -2.836418 0.6238769 0.3279837 0.4065498 18.51678 nan 0 0.0
-0.03410917 -0.03055073 -8.777041 -2.12928 1.673518 1.075019 0.339006 19.18218 1.487013 0 0.0
-0.004499028 -0.04348589 -2.293318 -3.481702 1.20963 0.7096546 0.2397338 19.63357 1.685106 0 0.0
-0.02154706 0.03524483 -7.370338 -3.534724 1.225541 0.8251641 0.3111241 19.8706 1.526251 0 0.0
0.009074756 0.04374413 -12.56401 -2.640015 2.43842 1.556027 0.03133466 20.34535 1.519588 0 0.0
0.01139148 0.01250127 -3.174537 -3.588873 0.5502061 0.4316518 0.0524302 18.86813 1.891359 0 0.0
-0.01336784 -0.007343293 -3.937494 -3.799962 1.975873 1.233213 0.2693578 20.22439 1.284449 0 0.0
0.0126458 0.01213475 -4.421432 -3.420552 0.563297 0.3467338 0.1311217 18.72299 nan 0 0.0
-0.02235934 0.03200196 -4.052061 -4.099642 1.658033 1.042882 0.3589526 20.17656 1.331438 0 0.0
-0.03578081 0.01841733 -0.07303149 -1.711726 1.590592 1.005717 0.4669405 20.08843 1.488188 0 0.0
0.009366879 0.03312015 -3.976536 -1.575499 1.869311 1.05937 0.453595 20.17401 1.865623 0 0.0
-0.001868475 0.02327911 -5.905708 -4.609482 1.908085 1.434017 0.202997 20.30283 1.176273 0 0.0
0.03161183 -0.0279474 -6.114745 -3.961774 2.265971 1.467811 0.09557864 20.61723 2.747517 1 0.1162395
-0.03138702 -0.0158394 -3.853818 -6.097708 3.075891 2.139614 0.4974541 20.64975 1.470398 0 0.0
-0.03394433 -0.02826561 -2.613927 -8.57089 1.424674 0.8068457 0.509796 19.67939 nan 0 0.0
0.03503016 -0.02661081 1.835723 -4.702215 2.127769 1.314826 -0.06593064 20.38919 nan 0 0.0
0.0165466 0.01328179 -13.66784 -5.868319 2.007028 1.278376 0.2814287 19.76923 1.741302 0 0.0
-0.02996155 -0.0243033 -3.974007 -1.054006 1.854998 1.166807 0.437943 20.36825 1.639359 0 0.0
0.009898073 0.04166878 -3.538119 -3.457113 1.04677 0.7007301 0.24574 19.40286 1.664316 0 0.0
0.01141789 -6.434662e-05 -4.19817 -5.858926 1.628139 1.203047 0.1838256 20.32437 1.32736 0 0.0
0.004295737 0.007253409 -4.481247 -3.084627 0.212041 0.1532259 0.1481805 17.3514 2.031286 1 0.8426299
-0.01672008 -0.02974043 -6.449543 -4.340782 3.194544 1.746537 0.3650053 20.65638 nan 0 0.0
-0.04126998 -0.01525942 -5.249108 -2.290485 0.3981327 0.2749485 0.2045775 18.28446 1.470985 0 0.0
-0.02259247 0.02737844 -3.285593 -3.488704 0.5488095 0.3920543 0.148303 18.73871 1.86895 1 0.4030988
-0.03719141 0.01739773 -8.266934 -6.843271 1.262722 0.8481269 0.2641232 20.05185 1.271667 0 0.0
-0.03732112 -0.03003433 -9.444777 -6.932278 1.757279 0.9691673 0.5625621 19.94977 nan 0 0.0
0.01520388 0.04398673 -2.502271 -1.729574 1.672818 1.105966 0.2863575 20.19407 1.995928 0 0.0
0.01304734 -0.02484885 -2.273103 -1.604077 1.951628 1.818561 -0.01947032 20.71728 1.335569 0 0.0
-0.02362265 0.02911363 -5.474812 -4.678356 1.274867 0.830535 0.2897812 19.80968 1.482702 0 0.0
-0.03759553 -0.02971792 -4.198481 -3.356652 0.460874 0.3121029 0.2182534 18.68483 1.406151 1 0.560442
0.02050512 -0.01148476 -2.465807 -1.405762 1.567833 1.038202 -0.1082298 20.09731 1.339008 1 0.2360129
-0.02549597 0.03071866 -2.400929 -5.168416 0.4508695 0.3595133 0.03282802 18.73979 1.690512 1 0.0
-0.02384227 0.01731848 -6.413462 -5.873206 0.3291332 0.2420296 0.1627487 18.18204 1.469976 0 0.0
0.001267814 0.006349501 -5.150903 -3.657511 0.3899197 0.2875966 0.1079532 18.09418 1.893694 0 0.0
0.03748558 0.007933238 -2.778253 -1.330848 0.9676575 0.5774747 -0.02117565 19.37398 nan 0 0.0
0.02391461 -0.009968088 -2.52332 -4.466454 1.999016 1.16775 0.3779228 20.27588 0.9241085 0 0.0
-0.02773612 0.02219157 -5.321952 -1.204057 0.9338547 0.6259 0.3632228 19.5084 1.506004 0 0.0
0.0141759 0.01652885 -6.270892 -6.954393 1.18593 0.7858242 0.2394229 19.168 1.631212 0 0.0
0.01689401 -0.002061049 -4.774426 -4.675444 0.3846464 0.2787032 0.1175452 18.15881 1.404221 0 0.0
0.01882132 -0.00900833 0.8329905 -1.884615 3.238279 2.234844 0.3027831 20.74294 1.810427 0 0.0
-0.009212008 0.03167441 -6.658572 -4.397472 0.9151475 0.5899748 0.3239859 19.46698 1.565023 0 0.0
0.01797944 0.01863329 -8.671533 -5.581265 1.428039 0.9484426 0.2846804 20.13367 1.480946 0 0.0
-0.0243727 -0.03821997 -5.133473 -0.9686335 0.4490584 0.3148554 0.2192664 18.72806 1.692762 1 0.0
0.02969386 0.03741104 -8.939955 -7.572584 2.869533 2.280164 0.4721432 20.42906 1.666647 0 0.0
-0.03374337 -0.02163171 -5.307737 -1.545851 3.547528 2.197136 0.3238046 20.77775 nan 0 0.0
-0.01626002 0.02851397 -4.303213 -5.018931 0.8283708 0.5482686 0.3750323 19.29682 1.260941 0 0.0
0.03320221 0.02046386 -8.214749 -3.956703 0.4014761 0.2958011 0.1608127 18.39922 1.545156 1 0.0
-0.01128052 0.03108269 -6.034196 -7.241923 1.064273 0.6491732 0.1028078 18.91824 1.635618 0 0.0
0.01940148 0.02070793 -5.716027 -3.212736 2.43044 1.872287 0.07242134 20.69357 1.316221 0 0.0
-0.01517418 -0.02608162 -7.304276 -7.303109 2.390405 1.589093 0.03359839 20.6301 1.462444 0 0.0
0.04069754 0.01693712 -1.751283 -0.7185777 2.261497 3.354685 -0.2337582 20.71055 0.7079563 0 0.0
0.02264529 0.01948962 4.014657 -0.9350767 1.622408 1.033986 0.1660425 19.84133 0.828392 0 0.0
-0.01840693 0.02842164 -7.224625 1.402271 2.213066 2.339736 0.2858105 20.66902 nan 0 0.0
-0.009602225 -0.02700334 -5.988964 -2.219355 2.194002 1.731875 -0.1418563 20.73477 1.043489 0 0.0
0.002777035 0.009794109 1.236357 -3.815834 2.147844 1.349584 0.3148766 19.99433 1.309261 0 0.0
0.022221 0.03458076 -9.292783 -9.385092 1.347439 0.8784783 0.3651051 19.95196 1.852253 0 0.0
0.001971604 -0.03562745 -3.677493 -7.116384 1.327163 0.8201546 0.3371468 19.78292 1.136133 0 0.0
-0.02037107 -0.009569724 -8.82963 -6.187424 0.3959458 0.2878695 0.155765 18.50172 1.493544 1 0.0
0.007271719 -0.01203024 -4.186552 -4.584624 0.3895591 0.2928397 0.08843163 17.94008 1.407907 0 0.0
0.0007673904 -0.03626828 -0.2618204 -10.91679 1.258261 0.8013893 0.3516349 19.81105 2.412376 0 0.0
0.01367561 0.01498786 -3.162525 -2.653195 1.033508 0.6810371 0.236829 19.3062 1.463636 0 0.0
-0.007695488 -0.01011533 -6.65399 -4.119776 0.425476 0.3281522 0.1171903 18.40417 1.351297 0 0.0
-0.02231328 -0.02487134 -4.429097 -3.177762 0.9968548 0.6103158 0.2879344 19.35965 1.747149 0 0.0
0.03179978 -0.02506743 -6.683426 -5.203359 0.2000825 0.1384453 0.1022594 17.23401 1.350952 1 0.0
0.001550579 -0.03695876 -4.131167 -4.546604 0.4112963 0.2397605 0.3883631 17.41922 1.341274 0 0.0
0.03574662 0.0150299 -0.3506168 -3.563384 0.3494387 0.2498531 0.0833504 18.2915 1.317595 1 0.0
-0.04224228 -0.0122581 -7.494525 -6.408879 0.608955 0.4041467 0.2388942 18.99936 1.507343 1 0.0
-0.02414963 -0.03406946 -6.194528 -4.993048 2.03104 1.253296 0.1736383 20.2279 1.350363 1 0.07131857
-0.03599734 0.01961498 -8.210193 -4.228075 0.5167362 0.3861928 0.1488464 18.9596 1.568064 1 0.0
0.02836681 -0.001456108 -3.627455 -2.346556 0.4067543 0.3022774 0.223216 18.29431 nan 0 0.0
-0.01641724 0.02958203 -6.517684 -7.197309 2.425519 1.778397 0.1909046 20.64212 nan 0 0.0
-0.03689477 -0.01148312 -4.732917 -1.792576 1.253341 0.7833396 0.4228491 19.78182 1.458466 0 0.0
-0.01602512 0.02965464 -8.03063 -3.982169 0.7775947 0.5078973 0.3370473 19.24578 1.352997 0 0.0
0.02167359 -0.005191022 -3.5456 -2.830634 0.3754553 0.295944 0.1187191 18.22966 1.95639 1 0.8080512
-0.04403001 -0.006770355 -1.869101 -0.9159209 2.233537 1.231941 0.5622177 20.32343 1.578001 0 0.0
0.01743901 -0.03899514 -5.280778 -17.65381 1.806696 1.758252 -0.3426545 20.40817 1.322216 0 0.0
-0.02171779 -0.02078934 -4.106582 -0.9876475 1.149329 0.7040384 0.3078312 19.67398 1.533787 0 0.0
0.03552376 -0.03443131 -6.091937 2.374277 2.220332 1.42853 0.07097444 20.49924 1.312567 1 0.007975893
0.01432857 -0.03013639 -0.9275042 -6.213602 2.176459 1.343508 0.1406079 20.49357 nan 0 0.0
0.006534265 -0.03273631 -5.171716 -4.236689 1.665547 1.436046 0.007806252 20.48722 1.133991 0 0.0
0.02466451 -0.01844091 -6.998814 -5.503691 0.7550769 0.4716392 0.242396 19.14572 1.411314 0 0.0
-0.02158946 -0.02302851 -10.84341 -2.311657 4.999585 2.850386 0.5201565 20.92946 1.343035 0 0.0
-0.03669033 -0.009842642 -2.303738 -2.234979 2.140589 1.380005 0.3428446 20.29143 1.827032 0 0.0
0.02684065 -0.03249542 -3.972199 -16.67589 2.428198 1.881991 -0.1091789 20.42027 1.569269 0 0.0
-0.02026274 -0.03413633 -0.7635238 -4.910274 1.695854 1.001259 0.489365 20.07083 1.560673 1 0.005367908
-0.01688934 -0.02177922 -3.009248 -2.767448 0.5400919 0.3657736 0.08988917 18.83229 1.403873 0 0.0
-0.003512158 -0.01910609 -7.069878 -1.919573 0.8924887 0.572483 0.2213983 19.32292 1.273746 0 0.0
-0.03006082 -0.006542131 -4.007101 -3.003793 0.6949943 0.4604265 0.05862164 18.65775 1.747343 0 0.0
0.02160935 -0.03905406 -4.103547 -8.651044 2.024581 2.156042 0.3999523 20.02913 nan 0 0.0
0.003861473 -0.0313284 -5.643861 -7.951697 3.175058 1.911564 0.334592 20.73816 1.73086 0 0.0
-0.01442488 -0.01046784 -3.842356 -3.292696 0.1648474 0.1174205 0.191219 16.66217 2.174039 1 0.8808761
0.02461978 0.008925754 3.579147 -6.219695 2.006103 1.220195 0.3097526 20.24745 nan 0 0.0
0.01248662 0.003013848 -2.51672 -5.333132 0.4606171 0.3337357 0.1443883 18.70299 1.396936 0 0.0
0.005759367 -0.04455414 -5.591023 -4.540424 0.3936129 0.2701586 0.1391489 18.28059 1.673281 0 0.0
-0.02332141 0.0346222 1.674517 -1.701092 0.390524 0.2784518 0.1743993 18.41199 1.519384 1 0.0
0.008250691 0.04187127 -5.706939 -1.327364 1.283695 0.804017 0.1396035 19.81672 1.434139 1 0.05278686
0.01491084 0.01610901 -5.409419 -1.13546 0.4529221 0.3917703 -0.04600986 18.5977 1.421942 1 2.666556e-05
0.015845 -0.03386001 -3.689197 -3.668422 2.554463 1.643604 0.1521782 20.63872 1.564377 0 0.0
0.001033234 0.03391832 -5.019144 -5.339373 0.2365455 0.1829405 0.1358539 17.60432 1.805815 1 0.0
-0.02220886 -0.03888649 -6.849726 -5.169186 1.567082 1.200992 0.07136536 20.43085 1.677986 1 0.02739471
-0.03380018 -0.02439359 3.11483 2.840421 4.094487 2.035504 0.2905562 20.81503 1.647346 0 0.0
0.02032682 -0.01616913 -5.825277 -4.282063 1.576019 0.8978255 0.4023633 20.08142 1.792152 0 0.0
-0.03708251 -0.02204998 -7.960972 -7.689956 1.088442 0.6765073 0.4766777 19.6633 1.36689 0 0.0
-0.01269247 0.03181476 -3.411287 -4.955287 0.3777412 0.3459828 0.3823814 17.99997 nan 0 0.0
0.02587127 0.02186455 -2.148076 -3.244855 0.4514205 0.3346712 -0.06706141 18.1544 1.38397 0 0.0
0.04262968 0.01844607 -0.4002935 -0.8947625 1.41501 0.9456861 0.2484087 19.24452 1.323668 0 0.0
0.03592782 -0.01783004 -4.863853 -3.906969 0.9020743 0.5588779 0.2760746 19.45927 1.571493 1 0.2250762
0.002981348 -0.01397528 -4.029797 -2.738254 0.4449463 0.35089 0.1587938 18.65179 1.666956 0 0.0
-0.009663322 0.03331464 -1.333599 -5.894933 1.049888 0.684888 0.3514207 19.67214 1.397593 1 3.537706e-06
0.006309043 0.04155494 -2.722261 -2.124864 1.798791 1.087589 0.4619949 20.15899 1.462114 0 0.0
-0.001172155 0.008668839 1.954743 -2.906794 2.127144 1.33501 0.4269145 20.46314 1.771189 0 0.0
0.007980892 0.01158262 2.522089 -0.08244101 2.313675 1.441212 0.1651977 20.17982 1.82427 0 0.0
-0.001015353 0.008058491 -4.87148 -4.389457 0.6362165 0.5056459 0.1559391 18.73224 1.778727 0 0.0
6.259764e-05 0.03844638 -3.158403 -5.106531 1.497634 0.988797 0.144513 19.96224 1.374905 0 0.0
0.002412215 -0.03465472 -4.162418 -3.266352 1.090389 0.6745864 0.2928495 19.54249 1.278091 0 0.0
-0.009663945 0.03641217 -3.716936 -3.64381 0.4680947 0.3040095 0.2863651 18.47747 1.446472 1 0.304867
-0.007775644 0.0009434619 -4.087009 -3.028174 0.9558884 0.6272188 0.3768496 19.2914 1.408689 0 0.0
0.00182513 -0.02564057 -4.843844 -3.765487 1.608633 1.397953 -0.01413767 20.57641 nan 0 0.0
0.03493874 -0.01768435 -6.306658 -5.135468 1.917118 1.077567 0.3743202 20.28221 nan 0 0.0
-0.03556207 -0.02544391 -3.432498 -6.427495 1.843425 1.282106 0.2777704 20.44719 1.215717 0 0.0
0.008046575 -0.005808597 -6.928255 -0.05992665 1.03639 0.6201301 0.0740044 19.10184 1.582039 0 0.0
-0.03711666 -0.02853499 -7.759771 -3.198334 1.407196 0.9377943 0.4230248 20.03611 1.205315 0 0.0
0.0202644 -0.02481702 -7.021138 -5.231882 1.673003 0.9888899 0.3280244 20.15699 0.8872242 0 0.0
-0.01112281 -0.01485386 -5.653858 -1.160672 2.065848 1.395508 0.3941794 20.07006 nan 0 0.0
0.003077049 -0.04895987 -5.601742 -5.392265 0.4340512 0.2523346 0.2278746 18.16352 1.440828 1 0.0
0.00498622 -0.04319984 -5.533902 -4.60777 1.412491 0.8951124 0.3809734 20.08674 2.041988 0 0.0
0.02579326 -0.01384479 -4.628786 2.723274 2.041368 1.633727 0.03563689 20.67479 1.483032 0 0.0
-0.01882848 0.02844055 -5.887102 -1.538191 1.68345 1.004828 0.4565462 20.11444 1.500511 0 0.0
0.003862806 -0.01477643 -11.18356 -10.31667 1.146488 0.7441871 0.2785977 19.63007 1.425806 0 0.0
0.03526616 0.001388897 -4.908253 -4.578467 0.1163861 0.08931253 -0.03151836 16.42939 2.060193 1 0.0
0.0463938 -0.01154096 -4.818634 -4.127777 1.519477 0.8643766 0.1954853 20.10223 1.397591 1 0.1183039
0.02481262 0.002833582 -6.74087 -7.37823 0.9084839 0.6422591 0.3708163 19.28295 1.644775 0 0.0
-0.0241712 -0.03012508 -7.087232 -4.518631 2.488288 1.630414 0.3673462 20.64945 1.283924 0 0.0
-0.002572754 -0.004457588 0.9370448 -1.29983 2.378757 1.54935 0.1092476 19.53278 nan 0 0.0
-0.0359509 -0.02925508 -2.833647 -3.240422 2.24826 1.412938 0.3845455 20.47596 1.381815 1 0.1374449
0.04569862 -0.01124274 6.599524 -4.211221 2.514987 1.616862 0.2055162 20.7036 1.336849 0 0.0
0.009510418 -0.03409484 -9.284709 -4.030399 4.360939 2.385357 0.3412366 20.81706 2.267286 0 0.0
-0.01157912 -0.03152801 -7.024887 -3.178785 2.66086 1.463873 0.2070235 20.38699 nan 0 0.0
-0.01815906 -0.03069463 -6.783549 -3.077558 1.579253 1.331183 -0.07193802 20.4966 0.4326496 0 0.0
-0.02840584 -0.005553116 -2.34042 -1.193487 0.3734404 0.2639508 0.01497683 18.22417 1.411551 0 0.0
0.01852092 -0.02590732 -14.99875 -0.675819 1.589115 1.147569 -0.5408184 19.55328 nan 0 0.0
-0.005356209 0.006383551 -5.146259 -1.188489 0.7438231 0.483727 0.07489614 18.66015 nan 0 0.0
-0.03530565 -0.02791183 -5.135937 -6.25791 0.4190569 0.2920874 0.2209493 18.57379 1.4263 1 0.0
0.009343488 0.01368046 -2.786938 -3.755428 0.5288692 0.3802376 0.1957286 18.81353 1.399336 0 0.0
-0.03218652 0.02258171 -4.323633 -4.817875 0.4830667 0.3550936 0.1759609 18.75034 1.387886 0 0.0
0.02932884 -0.03037591 -9.751939 -3.966123 2.467868 1.378551 0.1476868 20.47129 1.562754 0 0.0
0.01672903 -0.02563964 -5.916314 -3.611099 1.587603 0.9137903 0.3331252 20.02531 1.924942 0 0.0
0.02946992 0.02399489 -8.409451 -3.416932 0.5397668 0.3713495 0.1669985 18.93158 1.400358 0 0.0
-0.01964995 -0.0004255929 -4.801262 -5.766119 0.7557626 0.4874984 0.3045625 19.0962 1.615017 0 0.0
-0.04179913 -0.003731859 -8.347516 -7.328109 1.236866 0.7118125 0.4749667 19.74649 1.51873 0 0.0
0.02064949 0.005334181 -5.848211 -5.808309 1.835945 1.090702 0.176761 20.15467 1.142258 0 0.0
0.01834504 -0.02491543 -4.233025 -6.588131 0.9476834 0.627176 0.3554018 19.46861 1.583311 0 0.0
0.002571735 0.01896084 -5.029589 -11.85403 1.043694 0.6722639 0.34243 19.58059 1.338154 0 0.0
0.03275525 0.02621292 -2.716603 -1.834943 1.837418 1.180827 0.382544 20.26805 1.574425 0 0.0
-0.0005445078 -0.03456693 -7.142552 -6.388639 0.7046272 0.4444863 0.2993778 19.14364 1.460018 1 0.0
-0.004823303 -0.03107672 -10.2116 -5.736029 2.344872 1.512388 0.1925132 20.59473 1.089417 0 0.0
0.002228307 0.0107974 -3.81036 -4.443324 2.330593 1.34685 0.5338826 20.36387 nan 0 0.0
0.0410783 0.003749388 0.0321104 -5.853033 1.892832 1.149736 0.1668479 20.07809 1.188683 0 0.0
0.02219335 0.0171705 -14.15436 -0.154807 2.535658 2.687725 -0.3558404 20.6821 nan 0 0.0
0.04888362 -0.009731446 -1.952332 -3.671962 1.455993 0.8702564 0.1889026 19.90048 1.541193 1 0.1023382
0.009930181 0.007264018 -9.985078 -8.011868 1.995839 1.308484 0.151885 20.21002 0.9920082 0 0.0
0.02655812 0.02314973 -4.55634 -3.734952 0.377012 0.2712117 0.09870979 18.30803 1.580706 0 0.0
0.001896255 0.03966323 -6.852329 -6.150582 0.9198339 0.6427979 0.3290678 19.23751 1.41741 1 4.046263e-05
-0.0002117393 -0.01008801 -4.110243 -2.592153 3.128297 1.844701 0.5137236 20.40358 nan 0 0.0
0.04674206 0.01415833 2.445493 -1.688654 1.352943 0.820686 0.2378374 19.81686 1.407864 0 0.0
0.01401082 -0.01174945 -4.269311 -3.397505 0.3438672 0.2385199 0.09759488 18.22488 1.923956 1 0.8381425
0.0458503 0.01423549 -1.51643 -1.561627 0.5428495 0.3747131 0.117282 18.95908 1.593962 1 3.683445e-06
0.0476983 -0.009795103 0.184456 -1.917757 1.267482 0.785974 0.04174723 19.82695 1.528292 1 0.008011531
-0.02892726 0.03063661 -6.093146 -4.834451 0.9744521 0.5980083 0.4025561 19.44805 1.456244 1 0.01468778
-0.0213217 -0.0305853 -0.4466915 0.04526986 0.120916 0.09844355 0.03680495 16.51683 1.765491 1 0.0
0.02143368 0.02795118 -0.8735293 -6.88289 2.681192 2.412505 -0.2549302 20.69823 1.557493 0 0.0
0.004433659 0.01521085 -4.273217 -4.562148 0.7243402 0.4274039 0.2891383 18.77937 1.879383 1 0.02514149
0.03179401 0.02537051 -3.063192 -1.798854 1.447018 0.9014596 0.3641316 19.85876 1.276308 0 0.0
-0.007652574 -0.0334956 -3.544102 0.1436014 1.807919 1.33081 -0.1177167 20.43148 1.473068 0 0.0
-0.02303886 -0.00251374 -1.360661 -2.121426 2.477813 1.530165 0.3234259 20.37691 2.144188 0 0.0
