# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02908692 0.0582079 -3.940756 0.346692 0.4763453 0.3818142 -0.4129132 18.91851 1.505039 0 0.0
-0.007390891 -0.03855717 -1.957512 -4.360213 0.4092059 0.3645203 -0.2610931 18.87887 1.509106 0 0.0
-0.06505458 0.001646644 -5.254461 -7.927621 2.117985 1.151373 -0.2872614 20.32585 1.407829 0 0.0
-0.03111973 0.02244739 -4.024117 -7.133564 0.3160655 0.2395192 -0.5050072 18.07508 nan 0 0.0
-0.004109367 -0.06379091 -0.0644185 -1.454936 3.489663 1.31458 -0.1507257 20.29883 1.448149 0 0.0
-0.0287508 0.02634017 -2.628263 -6.254262 0.5470099 0.3667649 0.8095873 16.60226 nan 0 0.0
-0.02176622 0.05992539 -4.124691 -14.3592 1.204498 1.045514 -0.2916551 19.9975 1.670382 0 0.0
0.0538342 -0.02467704 -3.242808 -5.089955 0.8139555 0.9153227 -0.5308164 19.67184 1.49165 0 0.0
0.005751883 -0.03072533 -1.747521 -10.21304 0.752292 0.6918608 -0.2450584 18.72726 1.802519 0 0.0
0.01977591 0.02852385 -4.121824 -5.057627 0.321737 0.2884984 -0.3315415 18.57333 1.321175 0 0.0
-0.06224971 0.01811159 -1.2271 -2.139616 0.6751695 0.6218481 -0.2527186 19.67396 1.442038 0 0.0
0.007200977 -0.02967271 -2.925392 -2.481115 0.1436031 0.1276373 -0.228272 17.25038 1.257515 1 0.0
-0.01405401 -0.01066973 -2.177481 -7.287749 3.451772 1.412164 -0.4336189 20.26445 nan 0 0.0
0.04868386 0.03520134 -3.246143 -1.987734 0.2683179 0.2303267 -0.2495242 18.25851 1.424112 1 0.0
0.00867883 0.06293639 -3.065244 -3.630163 0.2447976 0.2026861 -0.3593728 17.96267 1.478943 0 0.0
-0.02476354 0.02760552 -1.906164 -6.804786 1.084477 0.8004095 -0.1304806 19.86637 1.094818 0 0.0
0.009452851 0.06304684 -2.896612 4.238824 0.8784951 0.6892893 -0.384756 18.46777 1.633751 0 0.0
0.05494435 0.01249951 -7.90623 -8.648604 4.369934 1.65952 -0.3604451 20.69793 nan 0 0.0
-0.01249879 -0.04265544 -5.247348 -2.030071 1.858194 1.445868 -0.1618677 20.0719 1.261019 0 0.0
0.04107789 0.01670483 -3.823249 -4.345794 0.6005493 0.6418854 -0.3095221 19.29809 1.176033 0 0.0
-0.03605227 0.04887526 -7.170226 -5.54496 0.6273573 0.618281 -0.247295 19.51606 1.444609 0 0.0
0.009040431 -0.02932595 -12.98759 -4.785377 1.997479 1.809575 -0.03691142 20.15275 nan 0 0.0
-0.02736626 0.009319964 -3.449779 -10.18824 2.524931 1.388687 -0.2455043 20.48213 1.190941 0 0.0
0.0475239 0.01724695 -3.024118 -2.147734 0.7726078 0.9396787 -0.4288165 19.5392 1.728701 0 0.0
0.02854405 0.005626506 -8.692791 -5.697652 3.414926 1.892786 -0.5063948 20.3209 nan 0 0.0
0.003935625 -0.06048737 7.835642 -10.55299 3.326216 1.451559 -0.5744543 20.45485 nan 0 0.0
-0.03824172 0.04750373 -3.66184 -3.919401 0.8513668 0.7826017 -0.1901864 19.8046 nan 0 0.0
-0.02208692 0.01118101 -2.200869 -2.840871 1.130068 0.7008661 -0.01545344 19.22372 nan 0 0.0
0.04655413 -0.04657945 -6.180925 -4.485651 0.4836393 0.4294417 -0.3140411 19.00143 1.663906 0 0.0
0.01183431 -0.02904058 -8.358163 -6.06314 2.952219 2.111369 0.02443689 20.72609 1.668169 0 0.0
-0.04631208 -0.03167514 0.2552819 -10.37143 2.72471 1.449622 -0.4782973 20.45997 1.279667 0 0.0
-0.02101134 0.03022075 -3.084752 -4.803466 3.026366 2.101948 0.2786044 20.26224 1.791286 0 0.0
0.004450369 -0.03165595 -1.46941 -1.235642 0.836491 0.8765392 -0.1569991 19.84641 1.757008 0 0.0
0.009312626 -0.0155931 -1.01656 -7.813237 1.288375 1.289985 -0.1594993 20.07186 nan 0 0.0
0.005134443 0.02519058 -6.078438 -7.904908 3.661076 1.680398 -0.4701638 20.28384 1.405706 0 0.0
0.03038986 0.0005554006 -9.064628 -3.268959 1.515181 1.148005 -0.2370863 19.63759 1.670755 0 0.0
-0.04889038 0.01182079 -1.378221 -4.729823 0.3433094 0.2956112 -0.2453699 18.63278 1.535288 1 0.0
0.02602382 0.02927174 -1.699452 -3.657434 0.3543633 0.3015155 -0.2539591 18.67344 1.49795 0 0.0
-0.03187602 0.02303044 -5.458108 -3.547293 0.8380389 0.8102473 -0.2846837 19.86504 1.302675 0 0.0
-0.05845264 0.005681436 -5.897518 -3.203304 0.7092883 0.6289053 -0.2972711 19.51571 1.665508 0 0.0
0.05224682 0.00210428 -2.720265 -6.058787 0.8613282 1.312464 -0.4103634 19.65231 nan 0 0.0
-0.04221538 -0.02512072 -2.941831 -7.117056 3.793629 1.983397 -0.4328893 20.76867 1.684912 0 0.0
-0.02585859 -0.05181718 -2.365038 -3.29639 0.719336 0.6724622 -0.1811653 19.62986 1.264252 0 0.0
0.03765488 0.01612458 0.2543924 0.6196239 0.9011737 1.006492 -0.3731749 19.70727 0.9414558 0 0.0
-0.01108515 -0.04216674 -0.02235327 -9.084478 0.9749623 0.9141821 -0.3136241 20.07379 nan 0 0.0
0.007434343 -0.03443731 -6.429928 -3.626315 4.273959 2.9582 -0.526009 20.90222 nan 0 0.0
-0.009441328 0.0116934 -0.9754576 -4.576598 2.308336 1.081016 -0.1237593 20.16464 nan 0 0.0
-0.03157777 -0.05679951 -5.396217 -5.262795 0.7345114 0.6549716 -0.1660937 19.36591 nan 0 0.0
0.02953258 0.01534945 -2.110419 -9.862816 2.452265 1.291162 -0.3024448 20.28585 1.376596 0 0.0
0.001008112 0.04946382 -8.318874 -6.547735 0.6554508 0.6461686 -0.3334315 19.59917 2.102566 1 0.0
0.02190749 -0.0136335 -18.15755 -6.179571 1.056039 1.194897 -0.4893587 19.95656 nan 0 0.0
-0.01085105 0.02155784 -3.756779 -9.340133 1.316289 1.227497 -0.3435423 20.02597 1.707727 0 0.0
-0.04026145 -0.03516661 -3.964253 -5.283614 3.793364 1.498827 -0.6104573 20.42436 nan 0 0.0
0.01235363 0.05056817 0.1637199 -2.417061 1.286282 1.383166 -0.1765105 20.02621 1.243437 0 0.0
0.02128723 -0.004905129 -5.717731 -1.739912 2.128131 1.617081 0.1123055 20.48822 1.440451 0 0.0
0.03815511 0.04857193 -4.365678 -5.864075 1.849321 0.9847083 -0.3586582 20.17987 1.107294 0 0.0
0.03715069 -0.01208464 -5.231055 -5.694477 0.4533042 0.4293051 -0.3252604 19.08847 2.028362 0 0.0
-0.0503659 0.02472026 1.320562 -6.291346 3.249806 1.546177 0.01252165 20.57963 nan 0 0.0
-0.05844924 -0.03193151 -6.21664 -7.196787 0.3569012 0.292692 -0.2817905 18.51944 1.862539 0 0.0
-0.0133091 -0.005882025 -4.129622 -7.07818 0.1807993 0.105042 -0.0212557 16.643 nan 0 0.0
-0.01721238 -0.03366215 -5.06306 -5.060306 0.342555 0.2459037 -0.3007376 18.39511 2.104284 1 0.0
-0.02966783 -0.03693872 -3.633071 -6.444148 0.627351 0.5522147 -0.3937889 19.27258 nan 0 0.0
-0.04098363 -0.02470744 -4.968393 -3.943775 0.2119534 0.1775529 -0.2786247 17.8233 nan 0 0.0
0.04091629 -0.01362567 -2.801613 -3.769324 0.2425536 0.1965398 -0.3870485 17.88547 1.393812 1 0.0
-0.006303748 -0.001935895 0.03629111 0.3123823 0.6655469 0.5710539 -0.153271 18.35009 1.785299 0 0.0
-0.002110953 0.01290754 -5.857545 -7.563034 0.06383811 0.05541694 -0.2081133 13.96141 2.58252 1 0.0
0.04279054 -0.03023304 -2.84979 -2.80081 0.5974371 0.7018647 -0.3451933 19.42669 1.535215 0 0.0
-0.05834861 0.01170882 -4.276907 -3.682776 0.1001094 0.0841385 -0.2555669 16.40526 1.208637 1 0.0
0.01806972 -0.03548978 -2.362111 -2.008442 1.054371 0.9292313 -0.1234989 20.11379 1.952888 0 0.0
0.02357166 -0.03217007 -2.657793 -2.842354 0.4503818 0.4235109 -0.3024152 19.06575 nan 0 0.0
-0.02217364 -0.02009193 -3.416912 -5.897126 1.55343 1.061644 -0.3099001 20.24236 nan 0 0.0
-0.02590393 -0.008989604 -4.946941 -6.754182 0.292839 0.2587401 -0.2285925 18.47166 1.394995 0 0.0
0.0421315 -0.0135888 -3.45909 -3.203642 1.127892 1.41758 -0.4578279 19.70802 1.531605 0 0.0
-0.01130445 0.057866 -7.26851 -2.756652 0.1963187 0.1561938 -0.329329 16.89804 1.352095 0 0.0
-0.02596495 -0.008600545 -3.677266 -7.768032 0.6831919 0.6663539 -0.08949295 19.44052 nan 0 0.0
-0.01686509 0.04737742 -6.247083 -7.845161 0.4473994 0.3545433 -0.3878929 18.79601 1.504074 0 0.0
-0.01523538 -0.008511045 -6.539942 -15.94616 0.4763488 0.4076417 -0.2012691 18.83371 1.67474 0 0.0
-0.001840688 -0.008870557 -3.547465 -7.316413 0.1144395 0.1004169 -0.2089639 16.78905 1.959525 1 0.9589835
-0.006504368 0.003706009 -3.250576 -7.243563 0.3455002 0.3086637 -0.2213212 18.6863 nan 0 0.0
-0.0355958 -0.05273645 -6.060544 -4.713126 4.101604 1.965625 -0.476412 20.65075 0.5295448 0 0.0
0.02360623 -0.04693678 -4.180674 -6.937499 0.2737304 0.2398966 -0.2594417 18.2739 1.35133 1 0.8478206
-0.009747677 -0.01401774 -16.15921 -12.77576 1.765644 1.500878 -0.08860207 19.90453 nan 0 0.0
0.002163784 0.03882077 -4.85213 -4.952609 0.7124236 0.5512426 -0.3647478 18.62149 1.563604 0 0.0
-0.03520435 -0.01509648 -2.557529 -2.733167 0.2559358 0.2393504 -0.3438558 17.94357 1.406757 0 0.0
0.00820377 0.03657694 -3.492028 -2.384733 0.3142025 0.2672987 -0.2846258 18.46774 1.641617 0 0.0
-0.04132025 -0.03474808 -6.520123 -5.154832 0.6643682 0.5730941 -0.2707101 19.38511 1.647224 0 0.0
0.01606598 0.05071943 -2.364151 -6.760936 0.3219952 0.2432545 -0.3277447 18.35028 1.440403 1 0.0001618703
0.009122923 0.02756261 -5.560825 -6.388127 2.974904 1.37348 -0.3316998 20.61072 nan 0 0.0
0.03530826 -0.04379454 -6.803432 -4.644969 1.005042 1.057878 -0.3714156 19.80672 nan 0 0.0
0.01373172 -0.01186743 -5.826576 -2.339766 1.329916 1.092402 -0.09369894 19.95107 1.805092 0 0.0
0.03615078 0.05280049 -5.311626 -6.22762 0.9433932 0.9789904 -0.38935 19.90471 1.449572 0 0.0
0.05261841 0.007303225 -3.297696 -4.730472 0.3252083 0.2941155 -0.2820565 18.57249 1.523312 0 0.0
0.0517454 -0.02944263 -5.928979 -5.103441 1.027991 1.01466 -0.2221846 19.97705 nan 0 0.0
0.06376504 -0.01147002 -1.448667 -3.955937 0.1184672 0.1021897 -0.2666466 16.83146 1.347441 1 0.0
-0.04261777 -0.02211899 -21.35636 -23.36806 2.940507 1.900324 -0.1148502 19.94957 1.281105 0 0.0
0.01952917 0.003881025 -1.464111 -6.201131 0.2963235 0.2288602 -0.2190667 18.22038 1.760178 0 0.0
0.01145482 0.03897176 -4.377266 -9.581335 4.154363 2.376314 -0.1197827 20.73572 nan 0 0.0
-0.02997753 -0.05182009 -5.805804 -2.298494 3.446692 2.760612 0.01526183 20.82432 1.02903 0 0.0
0.02016307 -0.0472782 -9.27776 -2.924073 0.3520175 0.3056051 -0.2568629 18.68979 1.480316 0 0.0
-0.01643799 -0.018239 -6.622967 -1.718928 0.5383117 0.5147281 -0.2155517 19.03746 1.509565 0 0.0
0.01411441 0.03910061 -6.605238 2.102731 2.701249 3.813741 -0.01095993 20.79908 -0.0033741 0 0.0
0.01436301 -0.04230894 -3.808713 -6.928956 0.3281506 0.3053351 -0.1984046 18.68234 1.877537 1 0.9043834
-0.04252478 -0.01981862 -2.75326 -1.534488 0.7511128 0.7492587 -0.2699089 19.67704 nan 0 0.0
0.01581247 0.003627096 -3.749943 -4.39813 0.5262762 0.5817197 -0.3322042 19.20568 1.579222 0 0.0
0.02285389 -0.04318268 -1.609472 -1.143061 0.5001419 0.5711256 -0.3043821 19.27472 1.573717 0 0.0
-0.05897648 -0.02743476 -6.961455 -4.438072 2.288289 1.047077 -0.2229711 20.19952 1.595924 0 0.0
-0.04291507 -0.02004411 -2.466629 -6.187448 1.665401 1.260836 -0.3433863 20.41327 nan 0 0.0
0.03701962 0.005585167 -4.980665 -5.429427 0.878297 0.9896229 -0.30113 19.87706 1.549675 0 0.0
0.002578122 -0.004930015 1.386158 -4.986942 1.12277 0.9845353 -0.189198 20.02832 1.656723 0 0.0
0.03863972 0.04628646 -1.431165 -6.949423 0.2732224 0.2371513 -0.3404977 17.38981 1.332054 0 0.0
-0.03515408 -0.03262116 -4.813126 -4.234623 0.8191402 0.7391582 -0.272587 19.47859 1.490992 0 0.0
-0.0188846 -0.01994145 -4.954884 -9.77959 2.79937 1.517638 -0.3768937 20.47209 1.70414 0 0.0
0.03710525 -0.01425898 -0.2367405 -7.137963 1.806633 1.089511 -0.3416824 20.05257 nan 0 0.0
-0.004133136 -0.00212253 -3.039511 -8.153665 0.6062091 0.6775272 -0.1946634 19.37374 1.703911 0 0.0
-0.00326519 0.00136037 -3.962004 -9.974556 3.054016 2.486899 -0.3063141 20.20886 nan 0 0.0
0.01940593 -0.03496398 -2.355717 -6.036838 2.995068 1.172922 -0.376594 20.38897 1.200537 0 0.0
0.01998882 0.03722507 -3.942385 -7.330483 0.3381874 0.3007626 -0.3107224 18.44364 1.572407 0 0.0
0.001814135 -0.004849865 9.388731 -7.196103 1.304382 1.438674 -0.44628 19.86149 1.180025 0 0.0
0.005547013 -0.00674993 -3.581612 -7.14478 0.1078989 0.102122 -0.2383464 16.63909 nan 0 0.0
0.003333257 -0.006997638 -4.796056 -6.154622 2.533554 1.644507 0.3080209 19.86709 nan 0 0.0
-0.006473445 0.02707485 -4.71129 -14.13956 1.020371 0.9771637 -0.3559268 19.77142 1.411991 0 0.0
-0.02984285 -0.0118801 -8.066326 -3.600495 1.327327 0.9777169 -0.07876288 20.01303 1.495161 0 0.0
-0.04535158 0.0388674 -4.340863 -11.11999 0.3107567 0.2659841 -0.2199763 17.66321 1.396631 0 0.0
-0.06020154 0.002203627 -6.108305 -7.053737 0.7918504 0.7677892 -0.3196649 19.80202 1.730059 0 0.0
-0.0004349079 0.03841647 -3.891932 -7.279959 0.1235728 0.09943637 -0.3203929 16.75494 1.999267 1 0.9475409
0.01992851 -0.03084055 12.63974 -7.562483 3.838643 1.450652 -0.4156468 20.36886 1.704115 0 0.0
0.03735715 -0.01406085 -8.125375 -3.551092 1.824025 1.351176 -0.471822 19.99957 nan 0 0.0
0.02103275 -0.04269339 -6.817071 -5.932278 0.3595909 0.3181246 -0.2256721 18.64997 1.60153 0 0.0
0.003984347 -0.007039659 0.7746084 -5.636274 2.570407 1.260591 0.3489914 19.66198 1.825006 0 0.0
-0.004116538 0.00526654 -4.167126 -8.706263 0.439494 0.4096 -0.2173704 18.85492 1.49716 0 0.0
-0.02761762 -0.02877378 -3.637016 -7.074401 0.1370144 0.1113412 -0.1500307 16.94835 2.082573 1 0.9715778
0.04474488 -0.02829351 -2.581489 -5.114516 0.5937167 0.7043822 -0.3458813 19.50149 1.363214 0 0.0
-0.003508666 0.005312375 1.245307 -0.8263352 1.218477 1.264368 0.1727653 19.74074 1.573629 0 0.0
-0.03860312 -0.03659547 2.230325 0.9460728 1.483635 0.9586259 -0.433281 20.01616 nan 0 0.0
0.05505427 -0.02715064 -3.062616 -7.753828 0.642675 0.721262 -0.4813705 19.35012 1.36269 0 0.0
-0.02077675 0.04687203 -1.172505 -2.583348 0.7273158 0.3411986 -0.0671535 18.45784 nan 0 0.0
0.04853443 0.0409312 -9.22363 -5.689739 2.411914 1.088389 -0.2986434 20.27391 1.662584 0 0.0
0.00951006 0.047727 -6.782034 -6.758317 3.30032 1.665192 -0.03325098 20.55757 1.129515 0 0.0
0.0001470735 -0.05024471 -3.8889 -6.332927 0.6826277 0.7662537 -0.4356566 19.32593 1.363039 0 0.0
-0.02023599 -0.02473719 -5.37022 -7.127529 0.65815 0.7318565 -0.2053951 19.52058 1.197153 0 0.0
0.008285753 0.01299828 -3.694589 -7.063409 0.06670237 0.06169978 -0.2841593 15.45339 2.295707 1 0.9942761
-0.01640789 -0.007088631 -8.017663 -10.42713 4.02693 2.083767 0.2367389 20.59144 nan 0 0.0
-0.02400043 -0.02727988 -3.087137 -2.336788 0.1738843 0.1445809 -0.3502546 17.31647 nan 0 0.0
-0.05215811 -0.0262312 -8.837391 -5.123824 0.700972 0.7160199 -0.2387743 19.59701 1.836967 0 0.0
0.0242147 -0.03048054 -4.595878 -7.102278 1.680657 1.501566 -0.4844362 19.73338 nan 0 0.0
0.01370566 0.01319896 -3.780929 -6.996555 0.1269564 0.1160673 -0.3406885 16.71437 1.957923 1 0.993648
0.02713386 -0.02466502 -3.282513 -8.734718 0.3774102 0.3124976 -0.5028119 18.39857 1.671387 0 0.0
-0.05709063 -0.0295072 -2.982243 -8.794198 0.795501 0.7275447 -0.1428581 19.7375 1.64786 0 0.0
0.003010596 -0.02613976 -7.401592 -6.898944 0.315725 0.2999253 -0.2477918 17.89538 2.034451 0 0.0
0.03021768 -0.03165578 -16.30607 -6.292085 2.609343 2.148368 -0.346329 19.99763 nan 0 0.0
0.04940473 -0.02787562 -1.673516 -3.051053 0.7240956 0.8153993 -0.3373011 19.7005 1.549837 0 0.0
0.03137995 -0.03203052 -3.151737 -6.590615 0.2651236 0.2354756 -0.2873496 18.26116 1.539433 1 0.05987724
0.005155706 -0.01173569 -3.812363 -5.987059 2.429577 1.419863 -0.06795564 20.00998 nan 0 0.0
-0.03687956 -0.03367177 -9.227108 -3.717234 1.205802 1.275473 -0.1663732 19.61975 nan 0 0.0
-0.02759071 -0.03004406 -3.818735 -9.180627 0.5108956 0.4369176 -0.2181135 18.68036 1.476877 0 0.0
0.0005899123 -0.01144544 -0.8555019 -6.178145 2.136474 1.123035 -0.2847554 19.97884 nan 0 0.0
0.04636303 -0.024618 -7.977243 -5.654213 0.8523978 0.9037068 -0.3390287 19.90858 1.143896 0 0.0
0.03443151 0.005267064 -4.533697 -5.604119 0.8538339 0.9291971 -0.3422949 19.78845 1.593275 0 0.0
0.05485757 -0.01254388 -1.481454 -6.781093 1.964334 0.8443269 -0.3553291 20.14392 1.617519 0 0.0
0.03768132 -0.02913303 -8.010803 -6.751279 0.8299901 0.9370441 -0.3718482 19.73242 1.721682 0 0.0
-0.03109753 -0.02797146 -5.097857 -5.489516 0.2239144 0.1808832 -0.2127961 17.77181 1.827669 0 0.0
-0.009085696 -0.02414179 -3.174763 -7.077214 3.145281 1.498482 -0.1913114 20.50652 nan 0 0.0
0.01152008 0.05421908 -9.375442 -2.11441 0.7070423 0.5888996 -0.3367966 18.70487 nan 0 0.0
-0.04566805 -0.0409403 -4.896707 -3.085534 0.7604096 1.111139 -0.2633322 19.76665 1.490749 0 0.0
0.01537052 -0.06107762 -3.049588 -1.386227 3.032049 1.762973 -0.2749345 20.44978 nan 0 0.0
0.01512233 0.01555592 -4.096778 -8.686054 0.2210298 0.1800449 -0.4102832 17.59845 1.327988 1 0.0
-0.02675878 -0.02857865 -4.487103 -3.73714 0.1123635 0.09595982 -0.2176825 16.80422 2.511976 1 0.0
-0.02118344 -0.005477278 -3.704269 -4.270398 0.11554 0.09241953 -0.2963187 16.57484 1.211456 1 0.0
0.03869181 -0.02501794 -3.972419 -7.06168 0.1450855 0.1170804 -0.2037381 16.98824 2.147664 1 0.9741275
-0.01230758 0.0399824 2.007995 -5.961166 1.42832 1.513163 -0.4051813 19.83838 nan 0 0.0
-0.01319174 -0.01939746 -4.204252 -4.085075 0.8790587 0.427543 -0.2877817 18.87916 0.7679996 0 0.0
-0.007634668 -0.03391474 -7.644837 -3.277933 1.432976 1.363221 -0.4458418 20.05459 1.302177 0 0.0
0.004608704 -0.0130021 3.619607 -6.830959 1.576572 1.247877 -0.008925818 20.12672 nan 0 0.0
-0.04459369 -0.03988621 -3.72925 -7.249746 0.492897 0.4146809 -0.2425776 18.97002 nan 0 0.0
0.01533195 -0.003910557 -2.849984 -4.655175 1.619441 1.655773 -0.1669395 19.98356 1.471523 0 0.0
-0.01492361 0.039642 -4.803688 -5.418938 0.160636 0.1230747 -0.3476661 16.77267 2.041938 1 0.0
0.05477635 0.03552146 -3.749136 -15.35724 2.739951 2.355529 -0.0383767 20.61724 1.243631 0 0.0
0.0497099 -0.01286134 -0.5549561 -2.327416 1.219499 0.8944274 0.08202163 19.01887 nan 0 0.0
0.03867068 -0.01999015 -5.983611 -2.450034 2.9926 2.461985 -0.141206 20.91622 1.758663 0 0.0
0.001095071 0.05028016 -3.811766 -4.313516 0.5736725 0.5247893 -0.3486472 19.28755 1.625521 0 0.0
0.05603725 0.02990827 -7.835787 -6.362005 2.820594 1.10846 -0.3535554 20.42948 nan 0 0.0
0.04543006 -0.02852699 -5.207727 -5.109443 0.7030466 0.7786781 -0.3364143 19.54541 1.881353 0 0.0
0.04440225 0.04549079 -2.746997 -6.131622 0.3606284 0.2946084 -0.3527718 18.2768 1.856705 0 0.0
0.03822782 -0.02924799 -2.722148 2.22202 3.025181 1.598278 0.3173908 20.38446 1.665436 0 0.0
-0.03307001 -0.03491199 -3.449824 -6.433322 0.2575585 0.2283073 -0.2725566 18.11686 nan 0 0.0
-0.01889199 -0.02264607 -4.130195 -10.77257 0.3972067 0.2851688 -0.138364 18.28017 1.57353 0 0.0
-0.04453942 0.04316748 4.400411 -11.17316 1.88899 1.471822 -0.1315027 20.18053 nan 0 0.0
0.002134934 -0.01272723 -1.908336 -0.2752803 0.7017939 0.7742434 -0.2656485 19.54184 1.808765 0 0.0
-0.002118092 -0.0160422 -2.835604 -1.609773 0.6990787 0.8807295 -0.238232 19.68782 1.545769 0 0.0
-0.00911315 -0.05565119 -5.459585 -4.936148 0.5800675 0.6428849 -0.2166986 19.39124 1.344366 0 0.0
0.05034284 -0.01341527 -4.313587 -6.407724 0.1151347 0.09820876 -0.2856711 16.16155 nan 0 0.0
0.04931137 -0.01226194 -6.500135 -5.65137 0.5579232 0.6206981 -0.3855167 19.16821 1.871012 0 0.0
-0.0137528 -0.05313483 -5.08916 -6.454263 2.880097 1.749136 -0.1988934 20.55115 0.2462502 0 0.0
-0.01190674 -0.02130822 -2.212942 -6.839774 1.425351 1.29773 -0.3913794 19.80494 1.652702 0 0.0
-0.02420102 -0.02560535 -5.907818 -6.068163 0.6667778 0.5405681 -0.3520099 19.1881 nan 0 0.0
-0.01367797 -0.01870716 -2.393039 -6.763907 0.3462313 0.2346504 -0.1556301 18.26715 1.86216 0 0.0
-0.0007204154 -0.03319303 -2.554655 -7.762439 1.199966 1.691744 -0.2028208 20.18685 nan 0 0.0
-0.01256831 0.03994036 -4.83519 -14.09984 1.056851 0.8237799 -0.3517645 18.72215 1.697409 0 0.0
-0.01409481 -0.0179787 -3.554694 -6.982386 0.1115128 0.09763364 -0.2289298 16.7799 2.017365 1 0.965151
-0.02758252 -0.01687953 -3.140601 -4.437618 0.3221618 0.4418031 -0.18916 18.14278 nan 0 0.0
0.00555185 0.02782267 -5.148057 -6.938427 2.630448 1.072571 -0.356247 20.26841 1.374647 0 0.0
0.009447207 0.03931943 -4.746135 -8.018326 3.154494 1.331707 -0.204337 20.39658 1.603441 0 0.0
-0.01464145 -0.01832604 -5.030702 6.714374 0.9892788 0.77276 -0.1922604 18.93679 1.559324 0 0.0
-0.008401556 -0.01761851 -1.783669 -1.133921 0.2104442 0.178894 -0.2010112 17.83152 nan 0 0.0
0.03617754 0.005872047 -5.676792 -7.526693 2.735587 1.454681 -0.2671476 20.42313 1.415638 0 0.0
-0.01064893 -0.01935473 -6.129928 -7.172964 0.9969835 1.008923 -0.2443204 19.99819 1.564562 0 0.0
0.008321972 -0.06258613 -11.48463 -6.05393 3.46567 2.580899 -0.03819035 20.84998 nan 0 0.0
0.01085434 -0.02734276 -4.027802 -6.499147 1.786381 1.38617 -0.2024742 20.43828 1.520187 0 0.0
-0.05205323 -0.02680327 -4.220733 -4.04204 0.7474372 0.685483 -0.1145537 19.58092 1.249817 0 0.0
-0.01124775 -0.0193816 -4.327313 -5.486914 3.453275 1.58352 0.2467368 20.20015 nan 0 0.0
0.02183451 -0.03579685 -6.684443 -13.51087 2.195858 3.106634 0.09722978 20.61 nan 0 0.0
0.03723328 -0.02580237 -5.491268 -4.741321 0.1797029 0.1539049 -0.2984546 17.47425 2.429499 1 0.0
0.04591499 0.04566073 -6.571287 -4.397378 0.3474737 0.3048606 -0.2866196 18.68492 1.350403 0 0.0
0.02366363 -0.05246431 -2.50352 -6.013064 3.110507 1.945494 -0.1411535 20.78469 1.279119 0 0.0
5.171448e-05 -0.02679196 -3.92812 -3.636569 0.2032545 0.1962974 -0.2510691 17.86643 1.420797 1 0.0
-0.01678456 -0.06054795 4.560754 -5.903895 0.5449794 0.6211666 -0.3414487 19.39922 1.340708 0 0.0
0.007774056 -0.02741452 -6.375988 -6.535276 3.691062 1.679982 -0.1262497 20.46801 nan 0 0.0
0.003211426 -0.01061778 -8.579138 -6.475358 0.3357948 0.2898307 -0.1467724 18.2472 1.719233 0 0.0
0.02154773 0.04316373 -7.446456 -5.874752 0.6771726 0.709785 -0.5560951 19.25235 1.851906 1 1.796242e-05
0.03573475 0.04458401 -8.248594 -4.880311 0.8083819 0.8829898 -0.4329741 19.69295 1.557665 1 1.958238e-05
