# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.05163422 0.01082749 -1.543186 -1.743324 0.5381193 0.4298236 -0.02153128 18.77454 3.148626 0 0.0
-0.05160743 0.01305147 -2.430399 -5.259814 0.8027794 0.6809289 0.5166678 19.05619 2.819786 0 0.0
-0.0534469 0.03761352 -1.459536 -3.811236 0.4450379 0.3691388 0.4191301 18.23088 3.568226 1 0.1502156
-0.05346142 0.006933815 -4.90772 -5.627541 0.4941426 0.3937767 0.2544189 18.40126 3.921949 1 0.0
-0.06501508 0.004717683 -3.010905 -1.006991 0.7617727 0.6254754 0.5772066 19.06818 2.130543 0 0.0
-0.05311273 0.0339115 -3.901999 -6.115058 0.4974323 0.4060403 0.4720493 18.71322 3.329411 0 0.0
-0.05309404 -0.009797291 -0.7179982 -6.598275 0.3842509 0.3270919 0.5611368 17.01598 4.472748 1 0.0
-0.04902902 0.009733725 -0.1869512 -0.6977573 1.657351 1.47568 -0.03663447 20.01774 nan 0 0.0
-0.05942652 0.02278689 -0.3694092 -2.591257 2.419208 2.189537 0.1848908 20.53935 nan 0 0.0
-0.05428708 -0.005922075 -2.211429 -3.835559 0.8184536 0.6466087 0.3271337 18.54041 4.010376 0 0.0
-0.05407966 0.02677951 -4.169291 -6.151431 0.5353723 0.4373205 0.42583 18.52483 3.562525 0 0.0
-0.04947228 0.009485594 -1.905994 -4.552693 0.8604312 0.712334 0.5874242 19.23328 2.002607 0 0.0
-0.05411696 -0.01480071 -4.353805 -4.107495 0.3739648 0.3019306 0.3881549 18.15853 3.666668 1 0.0
-0.05353291 -0.02004376 1.328784 -0.712838 0.555073 0.4381609 0.4080502 18.50977 3.5 0 0.0
-0.05378599 -0.01137687 -3.68175 -5.29072 0.5101362 0.4102309 0.4085728 18.20837 3.945757 0 0.0
-0.04351652 0.01486655 -3.390736 -2.372995 0.6951367 0.5577546 0.2358934 18.96987 2.964434 0 0.0
-0.06318193 -0.003849181 -3.363568 -0.9141489 1.527405 1.275606 0.5885639 19.82161 2.462851 0 0.0
-0.05647965 0.002324323 -4.560699 -6.980665 1.306581 1.087756 0.6098179 19.60256 2.597944 0 0.0
-0.05229465 -0.000113342 -2.903968 -6.618218 2.59582 2.19818 0.4798435 20.62503 2.514742 0 0.0
-0.04384875 0.01399287 -5.0515 -2.454019 1.510224 1.225234 0.5831493 20.06276 2.41991 0 0.0
-0.05318354 0.005114323 -2.382296 -2.025262 0.8634451 0.7151158 0.6112387 19.12407 3.083696 0 0.0
-0.06117131 0.02048769 21.52973 20.27666 1.636933 1.345934 0.2984098 20.34023 nan 0 0.0
-0.03140502 0.008076227 -1.507149 -1.342966 1.754559 1.363707 0.4805193 20.36617 nan 0 0.0
-0.03899796 0.009649544 -4.133469 -6.439959 1.998068 1.58585 0.7215464 20.03333 2.663414 0 0.0
-0.05144858 0.030952 -1.044184 -0.8233443 1.268784 1.035658 0.5497754 19.86688 1.7309 0 0.0
-0.05367949 -0.001401394 -3.363479 -6.511002 2.01797 1.642411 0.5536298 20.2928 2.270441 0 0.0
-0.05828389 0.009144169 -2.188665 -5.292086 0.6858732 0.5650164 0.5005868 19.08325 2.147949 0 0.0
-0.03142685 -0.0151324 -4.095829 -3.874847 1.279529 1.067041 0.6248733 19.76117 2.154631 0 0.0
-0.06154804 -0.002196596 -6.136872 -10.70683 1.251161 1.050228 0.651739 19.57391 nan 0 0.0
-0.06113241 -0.002226908 -6.801506 -7.682301 1.248806 1.0282 0.5733754 20.00294 nan 0 0.0
-0.05987285 0.02884442 -2.126868 -5.464706 1.512496 1.249439 0.5626564 19.86126 2.309822 0 0.0
-0.05854322 0.03024123 -0.7172378 -1.422468 1.260427 1.040724 0.5368463 19.8356 1.964935 0 0.0
-0.04647895 0.007733897 -6.913835 -2.028692 1.355827 1.131079 0.6183456 19.79692 2.124172 0 0.0
-0.0388586 0.007061316 -0.3621326 0.20427 0.3485711 0.2770097 0.4205254 18.24493 nan 0 0.0
-0.04365353 0.0104548 -1.796427 -1.168799 1.018804 0.8384716 0.5530853 19.54637 1.911137 0 0.0
-0.03331647 0.006137863 -5.515998 -5.202042 1.882369 1.486878 0.3916822 20.30702 nan 0 0.0
-0.03375978 0.006002321 -1.007288 -4.443551 1.200502 0.9765154 0.5128602 19.65182 2.988199 0 0.0
-0.05405445 0.03253208 7.774356 -10.26032 2.360176 2.003779 0.3692916 19.74174 1.68992 0 0.0
-0.05331466 -0.01218539 -0.9369055 -2.638929 1.105576 0.9209059 0.5703501 19.48479 nan 0 0.0
-0.05627751 -0.01569431 -1.389089 -2.773796 1.114369 0.9417061 0.4569053 19.57789 2.25741 0 0.0
-0.03555266 -0.02267517 -3.831741 -4.491994 1.008425 0.8439411 0.5823538 19.61513 2.581169 0 0.0
-0.03600514 0.009154538 0.6377196 -11.97357 1.454908 1.234088 0.05925718 19.62629 2.546402 0 0.0
-0.04999079 -0.01033006 0.4368407 -4.376707 0.9141761 0.7579566 0.5382917 19.47876 2.526747 0 0.0
-0.01402872 -0.01268018 -2.730445 -1.381151 1.939241 1.737077 0.4606846 19.62341 3.056244 0 0.0
-0.03392732 0.01069817 -4.920705 2.194569 2.218763 1.831889 0.1611667 20.21211 2.190855 0 0.0
-0.03722214 0.001686908 -0.8099028 -11.09861 2.733608 2.235459 0.4353765 19.77415 2.528784 0 0.0
-0.05793235 0.02777722 2.371651 -3.759476 1.107673 0.9168342 0.5842514 19.49049 2.927511 0 0.0
-0.05399859 0.03153075 -1.167896 -7.052443 1.111547 0.8997774 0.5207334 19.25436 nan 0 0.0
-0.05433007 -0.03426339 -4.808994 -8.295697 1.296024 1.091983 0.597176 19.59369 2.880087 0 0.0
-0.05297344 0.03225408 0.3536669 0.766823 1.260757 1.048105 0.5894852 19.60165 2.572712 0 0.0
-0.03253538 -0.01379182 -10.6582 0.2354138 1.29097 1.0669 0.5166826 19.80721 1.73811 0 0.0
-0.03729925 -0.01831167 -1.2274 -7.29044 1.977233 1.639039 0.4507252 20.26225 1.976 0 0.0
-0.03439106 -0.01575879 -4.280772 -1.551523 0.6731429 0.5337198 0.3197979 18.51493 3.09358 0 0.0
-0.05504986 -0.03519449 -0.9362679 -4.917585 1.337684 1.140901 0.5429927 19.52586 3.186512 0 0.0
-0.01904508 -0.001282528 4.627374 1.762554 1.296523 1.097051 0.6081277 19.50146 nan 0 0.0
-0.0293223 -0.01097195 -0.2968961 2.393482 0.517441 0.4109248 0.3369495 18.76802 1.911335 0 0.0
-0.02051334 -0.002739976 4.358074 3.869311 1.005921 0.8293478 0.6073176 19.40817 2.953978 0 0.0
-0.05538226 -0.03519845 -3.720192 -5.091499 1.096462 0.9291558 0.4858228 19.54326 3.421959 0 0.0
-0.04664787 0.01482154 -2.413746 -4.023576 1.306637 1.074713 0.5447587 19.9402 2.836439 0 0.0
-0.0633596 0.01855636 1.695777 -6.159218 1.436719 1.202209 0.6130781 19.09087 3.289167 0 0.0
-0.06094982 0.0209303 -1.90349 3.193943 0.9347835 0.7715393 0.384477 18.80773 2.808924 0 0.0
-0.02657998 -0.008562355 -3.235846 -5.623814 1.610743 1.316893 0.5585207 20.11498 2.419655 0 0.0
-0.03126103 -0.01352065 -5.493504 -7.149629 1.423692 1.179762 0.4020165 20.07576 nan 0 0.0
-0.05078303 0.02998334 -12.65024 -5.635507 1.238569 1.003976 0.7012987 19.53501 2.695869 0 0.0
-0.05180986 -0.03305877 -0.2142105 -0.1003441 0.9745759 0.8289283 0.5833359 19.19914 3.049784 0 0.0
-0.05056382 -0.03187189 -4.458805 3.207657 0.2230828 0.1754802 0.2412325 16.26049 4.339004 1 0.0
-0.01910034 -0.002266728 -2.064823 -4.94295 0.9500898 0.8009947 0.601425 19.30061 nan 0 0.0
-0.02029006 -0.01263717 -7.17309 -8.518818 2.827065 2.310649 0.2032873 20.35747 nan 0 0.0
-0.03428006 -0.01643396 -2.786715 -3.075529 0.3887291 0.3082326 0.3728291 18.43728 2.331081 0 0.0
-0.04681932 0.02858491 -5.289622 -5.678816 1.608687 1.330975 0.5822309 19.86879 2.57655 0 0.0
-0.01846323 -0.001196609 -1.436862 -4.930993 1.042243 0.8766989 0.5966446 19.37367 3.300568 0 0.0
-0.01688404 -0.0001931192 -2.394193 -7.361213 0.9113645 0.7681821 0.5981647 19.27272 3.381819 0 0.0
-0.0189617 -0.002940001 -5.489431 -5.008025 2.145705 1.808797 0.2450274 20.56646 nan 0 0.0
-0.0353878 -0.01789912 0.1051798 -0.4335607 0.4818248 0.3876005 0.2696473 18.70423 2.891521 0 0.0
-0.05975847 0.02151835 -5.110721 -4.991768 0.3046778 0.251484 0.3705994 17.54982 nan 0 0.0
-0.05879993 -0.01291075 -0.02221863 -1.376824 0.2500453 0.1982572 0.2757647 17.49821 2.887512 1 0.0
-0.03328145 -0.02111242 3.054486 1.857868 1.549622 1.382858 0.2497885 20.09568 3.773462 1 0.0001231795
-0.03613656 -0.01531106 -0.7458505 -6.260112 2.005967 1.776375 0.2715797 19.93374 2.832167 0 0.0
-0.04576342 0.0210837 -1.509147 -4.282373 0.3138917 0.2495088 0.3125113 17.66574 3.770557 1 0.6932811
-0.05588143 -0.03394364 -0.8011688 -0.9167979 1.543057 1.273224 0.6417053 19.98753 3.026686 0 0.0
-0.02511229 -0.004962883 0.2230482 -0.7302358 0.4207438 0.3232622 0.4860845 18.48956 2.09691 0 0.0
-0.04235333 0.01685059 2.25288 -1.605638 1.455125 1.17297 0.4670834 19.97562 1.349794 0 0.0
-0.03084617 -0.01065761 -1.490198 -4.62496 1.69056 1.359565 0.6123538 20.02066 2.620535 0 0.0
-0.06039632 0.02247171 -7.078431 -13.00266 0.9672609 0.8043983 0.6224631 19.08852 nan 0 0.0
-0.03483473 -0.01432268 -1.860714 -4.384645 1.044946 0.8756695 0.5817671 19.3765 2.657225 0 0.0
-0.0186269 -0.01833225 -1.952199 -5.060748 0.5818918 0.4533398 0.3741766 18.69521 3.450056 0 0.0
-0.02724165 -0.02343791 -1.442403 -3.70558 0.193779 0.1552368 0.2397059 17.33751 1.81477 1 0.09682938
-0.04621691 -0.02623779 0.827135 -4.539618 1.337449 1.169209 0.4777332 19.62169 nan 0 0.0
-0.04901034 0.03262764 1.906413 -8.76054 0.9462322 0.7815615 0.5834547 19.13503 3.247681 0 0.0
-0.01705004 -0.001965069 -1.744821 -5.231849 0.3501841 0.2801467 0.3235909 17.88931 3.98324 0 0.0
-0.04890157 -0.0323843 -1.107458 -1.609876 0.6256236 0.4710063 0.5413781 18.91503 2.615557 0 0.0
-0.01937707 -0.0044545 -8.251336 -11.2297 1.542972 1.180827 0.3480002 20.02741 nan 0 0.0
-0.02447419 -0.009242846 -1.407422 -4.799125 1.284302 1.091442 0.5633839 19.66722 2.555058 0 0.0
-0.05745966 0.02442814 -1.607539 -2.708006 1.264491 1.047132 0.5854974 19.73904 2.160389 0 0.0
-0.01937714 -0.004013903 -2.213378 -5.79536 1.475715 1.150789 0.4493506 19.96677 2.666569 0 0.0
-0.01843513 -0.003853542 -0.9983699 -4.297374 1.251303 1.044182 0.547749 19.46917 2.904299 0 0.0
-0.02006959 -0.005402563 -3.008455 -4.736142 1.092509 0.9132934 0.5517905 19.19808 3.382874 0 0.0
-0.01749325 -0.002724255 -12.56645 -10.00184 1.267719 1.067154 0.6146362 19.78755 nan 0 0.0
-0.04995023 0.02659051 -6.15098 -3.167515 1.355722 1.089311 0.484175 19.71827 nan 0 0.0
-0.0543373 -0.01777055 0.7569522 -5.104934 0.4045758 0.3285442 0.532823 18.1332 1.983458 1 0.0
-0.02624476 -0.02152463 -1.885841 -4.561455 0.4820734 0.3872151 0.2646509 18.4535 3.489611 0 0.0
-0.02571764 -0.02521333 -4.332095 -6.575778 1.206596 0.9954425 0.7873327 19.1454 3.280352 0 0.0
-0.01954319 -0.00522128 -5.434119 -6.495629 1.301629 1.063894 0.4784859 19.32618 nan 0 0.0
-0.03666213 -0.01808641 0.1276569 0.4066241 0.3830741 0.3040427 0.3584717 18.55222 2.493633 0 0.0
-0.03231034 -0.026859 -1.929239 -4.92346 0.4256234 0.3344317 0.2894025 18.55101 3.293251 0 0.0
-0.03488491 -0.03290981 -0.8382214 -8.047576 0.4826619 0.3779294 0.3234463 18.28478 3.964144 0 0.0
-0.03436174 -0.02158574 -2.523094 -4.325882 0.9394664 0.7914601 0.6077662 19.29376 3.860048 0 0.0
-0.03086889 -0.03070194 -1.127802 -3.399612 0.8820838 0.7534969 0.4700554 19.0713 3.304947 0 0.0
-0.03020536 -0.02540126 -4.535828 -4.131865 1.606323 1.357077 0.042311 19.99749 2.971872 0 0.0
-0.0312296 -0.02832166 -6.032981 -3.531593 1.465582 1.137239 0.4515316 20.02305 2.283403 0 0.0
-0.03086986 -0.02678806 -2.229993 -4.953119 1.088739 0.9167846 0.5352445 19.46631 3.500103 0 0.0
-0.02538592 -0.02178385 5.498964 -3.892132 2.746843 2.390721 0.1468069 20.21412 2.768047 0 0.0
-0.0444647 -0.04568638 -3.620386 -1.193306 0.8849068 0.7510511 0.6423136 19.08933 2.9083 0 0.0
-0.04247778 -0.02434437 0.4613928 -2.425858 1.25886 1.067627 0.5690463 19.68172 3.105986 0 0.0
-0.03283898 -0.01814637 0.1432771 -3.134736 0.5583143 0.4406867 0.3232384 18.81807 2.343458 0 0.0
-0.04081462 -0.02743944 -3.04233 -2.65534 1.488366 1.241705 0.5994361 19.71735 2.801535 0 0.0
-0.01671742 -0.002958752 -1.41021 -4.744924 0.2963196 0.2530206 0.3875638 16.52539 4.638348 1 0.9488523
-0.04169988 -0.03099693 -1.380889 -8.101772 1.185313 1.000407 0.6120724 19.32917 3.061449 0 0.0
-0.04834479 -0.03948514 -2.781819 -11.53691 1.518483 1.322014 0.4114383 19.85645 3.399559 0 0.0
-0.04688038 -0.02987917 -3.985689 -5.289695 0.4167785 0.3218946 0.1790307 17.86178 4.206326 0 0.0
-0.04289574 -0.01735408 -2.586167 -4.694062 2.515433 2.094316 0.5138391 20.6464 nan 0 0.0
-0.04167646 -0.01825965 -2.829761 -5.822111 1.032345 0.8505132 0.5298707 19.49343 nan 0 0.0
-0.04925836 -0.04074816 -3.021648 -5.600405 0.3354912 0.2651465 0.3036474 17.91319 3.946651 1 0.001127761
-0.04092871 -0.01750982 -0.4476952 0.2524724 1.214943 1.007844 0.5038899 19.74822 nan 0 0.0
-0.04613316 -0.02794865 -0.5286554 -10.94679 0.4397186 0.3559607 0.338955 17.87901 3.72431 0 0.0
-0.0438098 -0.01783886 -0.4683913 -1.487903 2.141163 1.739788 0.6324748 20.30956 2.324024 0 0.0
-0.04659987 -0.03916022 -0.9147652 -7.270906 0.5540908 0.4417419 0.372355 18.9282 3.666616 0 0.0
-0.05314243 -0.02618525 -2.402769 -5.743559 1.401639 1.193677 0.8121998 19.43616 2.957132 0 0.0
-0.05051027 -0.02733238 -1.649492 -1.290658 0.4550623 0.3961703 0.432632 17.9991 3.92277 0 0.0
-0.04945691 -0.0290581 0.4707988 -1.114225 0.4129094 0.3197686 0.4030136 18.26507 3.484026 1 0.0
-0.05591393 -0.02329874 0.8309434 -2.825227 0.5726871 0.4539152 0.5189694 18.59065 3.489468 0 0.0
-0.05449562 -0.03574356 -3.665979 -8.694098 0.3633002 0.3126522 0.5034075 18.09048 3.776596 1 0.0
-0.03621859 -0.01902279 -6.288266 -4.192135 1.220039 1.036582 0.5696129 19.73845 2.256657 0 0.0
-0.05499983 -0.02310379 -4.51907 -4.324769 0.7146541 0.5725027 0.5454394 18.70179 3.254587 0 0.0
-0.05845861 -0.03169797 -8.293173 -5.991717 0.5297736 0.4213574 0.3010591 18.44518 3.946882 0 0.0
-0.05209191 -0.02105213 -3.813527 -6.941482 1.857027 1.523443 0.4983628 20.43007 1.477695 0 0.0
-0.01854617 -0.002451657 -2.386273 -0.3140853 2.041868 1.494672 0.3235984 19.98159 nan 0 0.0
-0.04076044 -0.02373344 -0.941575 -6.387032 1.306777 1.112509 0.5912161 19.68425 2.746567 0 0.0
-0.04231388 -0.01758276 -6.071592 -9.859492 1.500161 1.238381 0.5223547 19.90616 2.533682 0 0.0
-0.02478067 -0.0006407642 -14.02576 -10.05874 2.002294 1.558228 0.5611295 20.32659 2.024759 0 0.0
-0.0648816 0.01441281 -3.183684 2.046162 0.2734398 0.2228139 0.4787905 17.76897 2.019186 0 0.0
-0.06115996 -0.002556893 -0.98753 -2.342401 0.3281928 0.260635 0.3687456 17.85516 3.525515 0 0.0
-0.05905218 -0.006813075 -1.592204 -4.756737 0.1975053 0.1677489 0.5405517 16.86049 1.836055 0 0.0
-0.02696832 -0.006452912 -0.1404482 -1.403553 0.1720962 0.1469966 0.4254197 16.50545 2.849158 1 0.0
-0.05493808 -0.03740697 0.1625177 -0.3359455 1.113967 0.9672673 0.5117997 19.64891 2.741329 0 0.0
-0.06409684 -0.002716685 2.263147 0.4224777 0.3542869 0.3004185 0.5332328 18.08839 1.825144 1 0.0
-0.05962684 -0.02172882 -2.390956 -3.519802 1.778427 1.438776 0.5210778 20.37803 2.064508 0 0.0
-0.02242441 -0.006764813 -2.771348 -5.205146 1.311676 1.100628 0.5656317 19.75559 2.8955 0 0.0
-0.02353371 -0.001229892 1.713276 -1.76465 2.538199 2.113341 0.5251936 20.66101 nan 0 0.0
-0.01968223 -0.002024586 -2.073407 -4.770597 0.4250377 0.3364343 0.4029936 18.3842 3.789103 0 0.0
-0.04762806 -0.03053177 -3.010523 -1.132036 1.087793 0.9736247 0.4047223 19.16417 3.238441 0 0.0
-0.05984929 -0.02000659 -6.417556 -5.636114 0.5149081 0.4107559 0.3544056 18.84419 2.034149 0 0.0
-0.02876786 -0.01238517 9.421471 8.765515 1.699187 1.419455 0.3678352 20.06996 nan 0 0.0
-0.06162496 -0.0146707 -3.094075 -3.029097 0.5379899 0.428048 0.3702378 18.95016 2.038368 0 0.0
-0.039598 -0.02037613 -0.2139151 -3.339792 0.3714297 0.2936174 0.3711018 18.42515 2.435266 0 0.0
-0.04572165 -0.01706517 -6.591695 -5.556568 1.852023 1.490486 0.5376079 20.39038 1.297171 0 0.0
-0.04231109 -0.02575193 -3.038752 -4.235533 0.9333708 0.791098 0.5817326 19.33491 2.258205 0 0.0
-0.01630018 -0.01538507 -2.780012 -5.417088 1.595516 1.398514 0.5988321 19.4299 3.139231 0 0.0
-0.04191855 -0.03968307 0.5243633 -2.428038 0.6196501 0.4720801 -0.1317002 18.84428 nan 0 0.0
-0.00979009 -0.009618474 -3.037737 -5.204676 1.113668 0.8907098 0.6720284 19.13645 3.271317 0 0.0
-0.009790063 -0.009961797 -0.3117182 -6.483903 1.266684 1.013147 0.496691 19.35444 nan 0 0.0
-0.01846344 0.0001881256 -1.474548 -4.553852 1.237623 1.041912 0.5878983 19.46524 2.817051 0 0.0
-0.03497311 -0.01482626 -13.88401 -16.19196 1.553974 1.353936 0.33373 19.87134 nan 0 0.0
-0.05394291 -0.03278502 -1.152594 -2.299368 0.7184699 0.5908852 0.5336778 19.04759 2.202532 0 0.0
-0.01948569 -0.01854792 1.266728 5.862114 0.683267 0.5396351 0.4069393 18.62278 3.746691 0 0.0
-0.008017026 -0.008048599 -0.8187209 -4.797753 0.539925 0.4435338 0.3701895 17.89702 3.916537 0 0.0
-0.04740056 -0.04592207 0.09907052 1.007572 0.2567943 0.2020301 0.3559715 17.86517 2.368074 1 0.0
-0.01067655 -0.01102045 -3.849698 -3.627414 1.610599 1.367001 0.6569753 19.32871 3.413322 0 0.0
-0.01530433 -0.003143583 -0.696416 -1.589836 2.052652 1.601267 0.5330089 20.12047 nan 0 0.0
-0.0409528 -0.02843702 -0.4788514 -3.181722 1.417725 1.223164 0.3913813 19.79631 3.04417 0 0.0
-0.03652194 -0.02374166 -2.950278 -4.057668 0.5710781 0.4518056 0.4239941 18.81254 nan 0 0.0
-0.03042869 -0.01840134 -0.8861366 -3.301714 1.424297 1.194624 0.5270781 19.95279 2.331629 0 0.0
-0.05103211 0.02914019 -3.511894 -10.33236 1.285205 1.035055 0.4821867 19.78098 2.191797 0 0.0
-0.02308845 -0.01165156 1.841034 1.124972 1.424603 1.190272 0.309592 19.97351 2.77939 0 0.0
-0.02275597 -0.01173733 -2.128517 -2.217292 1.776526 1.486997 0.3727782 20.24799 nan 0 0.0
-0.04613103 -0.03366688 -5.712649 -4.75033 1.564794 1.306753 0.528705 20.07886 2.836441 0 0.0
-0.02951454 -0.01809976 -1.138272 -4.986124 0.9495504 0.8034316 0.608274 19.05441 3.80443 0 0.0
-0.03278753 -0.00317558 -0.8421115 -3.289646 1.291672 1.039582 0.5059465 20.08371 2.133423 0 0.0
-0.04020479 -0.02866375 -1.77343 -7.578363 2.227784 1.941566 0.8550911 19.69796 2.56357 0 0.0
-0.04463561 -0.03257915 -3.362452 -6.485708 1.652987 1.323429 0.7218766 19.52097 2.956083 0 0.0
-0.06301175 -0.01159865 -1.099896 -5.382019 0.2773676 0.2196253 0.331076 17.60179 2.863554 1 0.0439448
-0.01918246 -0.008744097 -3.38847 -3.376245 1.472955 1.255988 0.5647819 19.54888 2.690592 0 0.0
-0.01408513 -0.003885397 -1.372396 -3.916991 1.221219 1.026837 0.5322257 19.44774 nan 0 0.0
-0.01375264 -0.003887267 -4.926107 -5.428224 1.988448 1.702835 0.5353212 19.88934 nan 0 0.0
-0.020429 -0.01013285 -1.28759 -3.388888 1.336881 1.150478 0.267137 20.02679 3.241911 0 0.0
-0.04997959 -0.03810105 -6.918175 -3.499064 0.5013053 0.3986153 0.3490417 18.86114 3.241131 0 0.0
-0.02272809 -0.01269291 -3.954656 -4.210584 0.850154 0.7026009 0.5151435 19.06991 2.987055 0 0.0
-0.03006829 -0.01945983 0.1352208 -3.74009 1.369125 1.153072 0.5872855 19.7755 3.312412 0 0.0
-0.04347231 -0.03221443 -0.3315638 -1.053371 1.931514 1.622944 0.4009379 20.13125 3.686218 0 0.0
-0.02505795 0.0003414647 -2.317335 -4.4093 0.2872843 0.2267239 0.2213106 17.37218 4.38473 1 0.7195825
-0.04344583 -0.02873733 -2.341077 -3.22039 1.541903 1.31302 0.4855928 19.98818 2.64658 0 0.0
-0.04768267 -0.03257456 -3.33872 -5.737597 0.9715934 0.8292661 0.5592557 19.1582 3.26996 0 0.0
-0.05061769 -0.03562748 2.225073 2.768803 1.962208 1.642986 0.4924305 20.24706 nan 0 0.0
-0.02599736 -0.01236549 -3.660043 -2.337435 0.6011841 0.5048079 0.4216061 18.97088 3.517752 0 0.0
-0.02037406 -0.007237482 -2.679621 -5.70402 1.582696 1.300279 0.4713525 19.83702 2.499372 0 0.0
-0.0535802 -0.03881781 -15.00363 5.215815 1.778468 1.617013 0.4740626 19.05942 2.651812 0 0.0
-0.03724233 -0.0233356 -4.666046 -1.320737 1.095494 0.9219317 0.5859637 19.49539 nan 0 0.0
-0.05197316 -0.03996726 3.561042 -0.9061638 1.484026 1.25144 0.3255639 20.2746 nan 0 0.0
-0.04984228 -0.03516559 -3.809715 -10.13512 1.246122 1.057413 0.5232964 19.38198 3.447031 0 0.0
-0.05344174 -0.03872047 21.99716 -40.12771 1.040472 0.8629861 0.1876106 19.49085 nan 0 0.0
-0.03774075 -0.0240739 -1.559215 -4.090453 1.077686 0.9029309 0.6143954 19.66881 3.004984 0 0.0
-0.05155983 -0.03480389 0.0001376108 -0.04553115 0.1370967 0.1187466 0.3676683 16.47666 1.799562 1 0.0
-0.02959807 -0.01634693 1.156563 -5.472131 1.790451 1.578533 0.02036743 20.17307 2.630829 0 0.0
-0.01685574 -0.004538056 -1.41078 -4.439408 1.179684 0.9937769 0.6069117 19.63877 3.530008 0 0.0
-0.05454983 0.02456487 -1.079644 1.785402 1.87461 1.512606 0.6136159 20.42487 nan 0 0.0
-0.01921041 -0.007168631 0.8383045 -5.219865 1.434958 1.198818 0.494922 19.5646 nan 0 0.0
-0.01488871 -0.003195031 -1.627274 -4.182584 0.396947 0.3163799 0.3046817 17.68544 3.860971 0 0.0
-0.05859609 0.02481098 -6.579702 -1.536959 3.40275 2.858767 0.5216326 20.53811 2.660074 0 0.0
-0.01679966 -0.00946473 -0.7729002 -2.905889 1.327949 1.098105 0.5709716 19.42787 nan 0 0.0
-0.05654531 0.02483864 -3.667905 -8.704191 0.3452042 0.2744997 0.3050972 17.77939 3.829683 1 0.0
-0.0581518 0.02293627 -1.541213 -6.950063 0.6603327 0.5703516 0.6151894 17.06964 4.744486 0 0.0
-0.04060198 -2.12283e-05 -6.981974 -9.130588 1.12995 0.9117028 0.5800059 18.69327 nan 0 0.0
-0.03425016 -0.02435899 1.88799 -2.930252 2.130989 1.690141 0.3522936 20.14538 nan 0 0.0
-0.03433276 -0.02618816 -5.111935 -8.590097 0.5410442 0.4228948 0.2566719 18.87324 nan 0 0.0
-0.02516517 -0.01745603 -0.03826491 -3.079009 0.3882236 0.3081971 0.2983614 17.88006 3.978971 0 0.0
-0.04792937 -0.03931141 1.709342 -2.721654 1.638814 1.373719 0.5562374 19.86369 nan 0 0.0
-0.0457695 -0.03754248 -3.601945 -0.1612769 0.5973233 0.4756393 0.3551435 18.99328 2.903688 0 0.0
-0.01882176 -0.01218108 0.3262893 -4.108627 1.221871 1.036858 0.5541107 19.6397 3.522879 0 0.0
-0.01264411 -0.006385776 -3.777921 -6.001189 1.444756 1.219559 0.4712598 19.67314 3.861479 0 0.0
-0.01713198 -0.0105367 -2.613302 -3.668982 1.196934 0.9926247 0.5536034 19.46975 3.27972 0 0.0
-0.03973365 -0.02932545 0.2229544 -2.824437 2.379891 1.966025 0.5323169 20.49142 nan 0 0.0
-0.02264442 -0.01578089 0.4218221 1.709506 1.397681 1.20523 0.3316246 19.73069 2.815271 0 0.0
