# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.02020522 -0.03373678 -0.4594031 -0.06941321 1.225166 1.130396 0.580888 19.35231 3.175928 0 0.0
-0.02259502 -0.01901641 0.735846 0.4238988 0.370427 0.273646 0.2723083 18.07824 2.292128 0 0.0
0.03296851 -0.02007999 -2.425592 -8.653611 3.737536 2.527088 0.2935517 20.61172 1.546574 0 0.0
0.002328156 -0.01975947 0.2762084 -0.5396555 0.5583729 0.41859 0.1185794 18.78838 2.685228 0 0.0
-0.0471189 0.01363394 -1.751791 -8.571719 1.942082 1.630131 0.6345577 19.94766 3.01725 0 0.0
0.004978075 -0.03677503 -2.033215 -1.916261 2.080398 1.449546 0.09077688 20.44686 2.346148 0 0.0
-0.02683428 -0.008269628 -11.79394 -6.520643 1.732561 1.469548 0.5675995 19.68294 2.869196 0 0.0
-0.0232916 -0.03943856 -10.80703 -10.70654 1.485799 1.22381 0.5976599 19.45076 2.829805 0 0.0
-0.03845269 -0.008006671 -0.9041009 -1.980728 1.568281 1.135666 0.1984058 20.1799 2.163774 0 0.0
-0.005051315 -0.04314749 -11.67719 -8.3067 2.149195 1.71429 -0.0176382 20.42463 2.448126 0 0.0
-0.04468453 -0.02090885 0.395494 -0.4526735 0.1486596 0.1147725 0.1610057 16.01534 2.912767 1 0.0
0.02563395 -0.0412092 -0.471081 -3.21092 0.6425305 0.483144 0.2157862 18.8768 nan 0 0.0
0.04047851 -0.0215993 1.545409 -2.827588 0.4676958 0.3518465 0.1475886 17.52114 3.804927 0 0.0
-0.04034454 -0.02081341 -1.170772 -5.220893 0.4172537 0.3112426 0.1724786 18.15844 3.700039 1 0.0
-0.04199905 0.01746063 -3.080553 -3.101686 0.5387854 0.3695708 -0.05571953 18.30801 3.469437 0 0.0
0.02516997 -0.02753148 -4.387099 -4.688884 1.528831 1.422261 0.6429461 19.77913 1.680502 0 0.0
-0.04424586 -0.0143302 3.675598 -3.563975 2.28485 1.80379 0.3173854 20.04349 0.8904476 0 0.0
-0.04052622 -0.02137234 -1.196388 -1.873431 1.721397 1.480827 0.652373 19.87764 nan 0 0.0
0.02036152 -0.03197061 -0.02864645 -0.2974999 1.47549 1.422509 0.6010036 19.80138 2.428898 0 0.0
-0.04049417 0.02447843 -1.746993 -5.751357 0.4875296 0.362128 0.167078 18.19707 nan 0 0.0
9.312315e-05 -0.03946045 0.05726804 -1.55607 0.4611182 0.3403099 0.06732901 18.26448 2.885136 1 0.0
0.004509882 -0.04677714 1.095123 -1.644396 0.9326307 0.9065883 0.6520651 19.25835 2.590345 0 0.0
-0.01887414 -0.04115036 0.002695797 -4.537104 1.92305 1.716025 0.04090615 20.37538 2.785891 0 0.0
-0.01646524 0.001134104 4.589545 1.984935 2.231245 1.844628 0.05489941 20.24564 nan 0 0.0
0.02958895 -0.02341481 6.613058 -1.695839 1.028832 0.7547346 0.1599407 18.75118 1.263296 0 0.0
0.01534631 -0.03245221 3.648089 -2.272303 2.262963 1.737523 0.1304502 20.38891 2.120642 0 0.0
-0.02823661 -0.01229836 7.986105 -2.298811 1.167302 1.008174 0.6531117 19.42693 2.913177 0 0.0
0.02446498 -0.04027238 -2.122058 -3.295604 0.5517995 0.4159872 0.4103851 18.72617 2.082541 0 0.0
-0.03076636 0.01391925 2.063831 -0.3662291 0.3416598 0.2690523 0.0588941 17.70073 3.050349 0 0.0
-0.02353472 -0.002746961 -2.048104 -5.088576 1.441064 1.292951 0.6313723 19.66685 2.594912 0 0.0
-0.007910789 -0.02602924 -0.5930448 0.1727023 1.076038 0.9774144 0.5907893 19.25599 2.417654 0 0.0
-0.02621331 0.001787999 0.6441578 -19.95829 4.037354 3.05005 0.08652351 20.66641 3.489189 0 0.0
-0.0167448 -0.03430639 -11.51694 -12.40818 1.437733 1.242684 0.6494094 19.52364 2.840151 0 0.0
-0.009104622 -0.0419557 1.308871 0.2736685 0.557162 0.4077039 0.1917037 18.81666 2.476963 0 0.0
0.009940486 -0.04135307 -4.411378 -1.571648 0.3488358 0.2555251 0.1871605 18.16203 2.326998 1 0.0
-0.01435544 -0.02650112 -5.707295 -4.928662 0.6645822 0.5011448 0.02107686 18.56952 3.921856 0 0.0
0.01287674 -0.03969976 -1.012778 -2.186072 1.120619 1.074182 0.6692382 19.4779 2.403616 0 0.0
0.01305796 -0.04438804 -2.225675 -4.790853 0.7381491 0.5286555 0.1592139 18.5538 4.251404 0 0.0
0.02215462 -0.03143696 0.695793 -3.800479 1.509002 1.246006 0.07775286 20.00814 2.734537 0 0.0
-0.02099057 0.01137566 -7.071918 -1.196506 1.910302 1.662351 0.04530089 20.24612 nan 0 0.0
0.03348607 -0.02622375 -1.605119 -4.414706 0.5322145 0.3302927 0.242428 18.37021 2.010796 0 0.0
0.005419914 -0.03479523 1.170843 -2.663645 1.631289 1.462564 0.004620028 20.23473 3.135 0 0.0
-0.04356015 0.01993756 -9.329441 -7.573211 1.022188 0.8588293 0.5384626 19.06163 3.613752 0 0.0
0.009836402 -0.04280645 0.8124457 4.375676 1.723035 1.412939 -0.07060385 20.14974 nan 0 0.0
-0.005752808 -0.04348513 -6.91318 -1.968889 0.7105716 0.5111404 0.123094 18.01452 2.401228 0 0.0
0.02269932 -0.03550165 2.05439 1.463139 1.075356 1.01487 0.6055074 19.31048 2.204983 0 0.0
-0.02452522 0.007720313 -2.69509 -5.077052 1.448936 1.174327 0.1506112 19.99546 2.421194 0 0.0
0.02366062 -0.03594439 -0.1275456 0.2693725 0.4402802 0.3301715 0.3482033 18.17952 3.755598 0 0.0
0.03933486 -0.02201652 -5.81108 -5.740803 0.6466398 0.4629647 0.2346053 18.82472 4.127726 0 0.0
-0.03960874 0.02120389 -0.6461376 -3.158877 1.405561 1.104387 0.008963548 20.02584 2.294411 0 0.0
-0.007572604 -0.03042374 -8.456095 -5.446907 0.6465146 0.4990424 0.07533328 18.64798 nan 0 0.0
0.03579876 -0.0265603 -0.8576812 -3.08189 0.3478204 0.2516456 0.2345483 18.13487 2.455036 1 0.0
0.04211654 -0.0198548 -1.915624 -4.550593 0.1700074 0.1264827 0.1208957 16.24965 2.909332 1 0.0
0.01269569 -0.03360957 -1.792076 -3.847929 1.303922 1.146884 0.6235626 19.49931 nan 0 0.0
0.03280918 -0.02971586 -5.716845 0.2427949 0.3901803 0.2905791 0.1039703 17.94926 4.612453 1 0.0
0.03078189 -0.03094541 -2.746888 -4.438586 2.02684 1.682014 -0.07410838 20.19643 2.326809 0 0.0
0.01264376 -0.03327959 0.7369663 -2.314868 0.7041303 0.5750587 0.204803 19.06618 1.661524 0 0.0
-0.04018798 -0.02228391 -5.184319 -10.96522 1.930117 1.329783 0.6166198 19.68632 nan 0 0.0
-0.005364291 -0.02246613 -8.526072 -3.334113 1.26573 1.108112 0.6082964 19.54241 2.018719 0 0.0
-0.01755042 -0.03378202 -3.681776 -5.786562 1.401355 1.236762 0.6705982 19.68221 nan 0 0.0
-0.002271825 -0.01925403 -5.882739 -3.346907 0.4651899 0.3384821 0.08336927 18.46272 3.430984 0 0.0
0.02108791 -0.03722933 2.512851 -6.349705 3.561899 2.849957 0.6714238 20.49689 nan 0 0.0
0.03722819 -0.02615078 -1.630358 -2.692924 0.4042116 0.2938963 -0.06711062 16.92146 5.5491 0 0.0
-0.02301753 0.008081187 -4.322374 -4.453023 0.539422 0.4002522 0.07617582 18.33445 5.293318 0 0.0
-0.03409392 0.01344316 3.584364 2.944357 1.045784 0.9330407 0.6343073 19.26093 2.698952 0 0.0
-0.01718677 -0.03303236 -4.728379 -3.09499 0.3047135 0.2304453 0.07023229 17.71436 3.717487 1 0.2254923
0.001729868 -0.04942636 -2.14297 -6.072206 2.233945 1.590286 0.08483919 20.39798 nan 0 0.0
0.008251699 -0.04050795 -3.018573 -3.01459 2.18023 1.607639 0.2871512 20.43991 nan 0 0.0
0.03189861 -0.03283215 -1.207756 -3.135493 0.370774 0.275792 0.1240893 14.59868 6.383211 0 0.0
-0.02204613 -0.03220369 -1.701946 -2.104785 2.689365 1.943877 0.3893999 19.96876 2.671507 0 0.0
0.01495466 -0.04410032 -1.908138 -5.140831 2.083585 1.791137 0.1278704 20.15563 nan 0 0.0
0.006796738 -0.03951791 -5.035686 -3.024621 0.3762857 0.2751952 0.1953326 17.07116 5.603437 0 0.0
0.02394767 -0.03118182 -7.334281 -5.572151 1.916982 1.607364 -0.02216354 20.36998 nan 0 0.0
0.01877572 -0.03547789 -0.666014 -7.076364 0.3336535 0.2385149 0.102958 17.98363 1.832073 1 0.0
-0.03127677 -0.01450232 -0.002680623 -7.341174 1.657662 1.313947 0.2683352 19.93167 2.513994 0 0.0
-0.03751203 -0.02030296 -1.933125 -6.118711 1.636349 1.373974 0.6314538 19.65087 2.427265 0 0.0
-0.02382112 -0.0008969057 -0.5265242 -5.199361 2.254924 1.706129 0.2055418 20.4468 2.103006 0 0.0
-0.005232844 -0.04927008 -4.150791 -4.450035 2.270452 1.592107 0.2940233 20.44128 1.127249 0 0.0
0.0003529224 -0.04762199 -2.835771 0.4405706 2.379845 1.676627 0.5963154 19.98098 2.216618 0 0.0
0.02010032 -0.03819041 -0.06319142 -4.407298 0.4945235 0.3459634 0.1862918 18.27122 3.451214 0 0.0
-0.03154665 0.01498138 -6.354668 -3.00083 0.6263889 0.4711988 0.08730108 18.73602 2.631548 0 0.0
-0.03252394 -0.01549457 -9.62024 -7.086833 2.23273 1.831288 0.6045976 19.91038 nan 0 0.0
-0.03257577 -0.01593519 -1.882706 -0.5318573 0.3022221 0.2505394 0.03225955 17.66675 3.487921 1 0.0
-0.03990191 -0.0227549 -2.425234 -4.121706 1.925556 1.686192 0.8402995 19.54824 2.499598 0 0.0
-0.04615184 0.003239376 3.538376 -11.42532 2.056802 1.639624 0.08065261 20.3381 1.775122 0 0.0
-0.03701387 -0.03132152 2.416555 0.7656523 1.896162 1.700357 0.8599849 19.51424 2.231829 0 0.0
0.02792081 -0.03990332 -0.4877568 -4.224474 1.65792 1.378335 0.5597558 19.94385 2.756145 0 0.0
-0.04232331 -0.01276146 1.130622 -0.8499635 0.566805 0.4591731 0.2145804 19.0098 2.040785 0 0.0
0.001288545 -0.02483872 -0.6819558 -4.384245 1.77699 1.330178 0.1374102 20.0858 2.57654 0 0.0
-0.04331173 -0.0110701 -12.06275 -20.45268 1.930868 1.541946 0.1426516 19.375 3.419252 0 0.0
0.02558168 -0.04233261 -1.956485 -1.383383 0.5860452 0.4107086 0.2847377 18.51904 3.721239 0 0.0
-0.004090559 -0.03000009 -2.611033 -1.235409 1.910056 1.448941 0.1069937 20.01513 2.566469 0 0.0
0.03917574 -0.02959434 -1.463127 -2.26892 1.332608 1.25031 0.6533434 19.55602 nan 0 0.0
-0.0266223 -0.02241637 -4.287298 -6.302283 2.757607 2.088381 0.2460177 20.47275 nan 0 0.0
-0.01955927 0.004461829 -3.000496 -4.962963 1.173872 1.014412 0.6041109 19.21 nan 0 0.0
-0.0143583 -0.007900658 0.6783616 0.792768 0.5622897 0.4159371 0.2206219 18.41263 3.562376 0 0.0
0.001652345 -0.02590875 -0.4686403 -1.634494 1.017451 0.9066353 0.6016386 19.22589 nan 0 0.0
-0.0263373 -0.01934355 -4.66042 -3.593561 0.3905659 0.2998755 0.1716792 16.69298 4.786917 0 0.0
-0.0435358 0.0234757 -4.285084 2.641896 2.217125 1.845284 0.09905233 20.33011 nan 0 0.0
-0.009835215 -0.0127352 0.2868888 -3.435026 3.099332 2.492867 0.08382148 20.51153 2.645903 0 0.0
0.02721889 -0.04118295 0.8586341 -0.4919014 1.01096 0.9429777 0.6329267 19.19334 nan 0 0.0
-0.0179955 -0.01648627 -3.258113 -0.9294292 0.6786695 0.5375348 0.1140643 18.88819 4.715229 0 0.0
-0.02789543 -0.02332655 -2.281467 -13.5309 1.658679 1.710063 -0.2262731 20.15343 2.49618 0 0.0
-0.02010139 -0.0130344 7.332818 -4.029494 1.626562 1.312251 0.5873963 19.32994 2.885887 0 0.0
-0.006664842 -0.006221323 -1.51511 -3.853826 0.8198385 0.6143848 0.1709379 18.7606 4.038887 0 0.0
-0.03801392 -0.0004362234 -0.760816 -3.497205 0.5418104 0.4047844 0.1357654 18.58813 3.132017 0 0.0
-0.03241728 -0.02326126 -3.260783 -0.7826791 2.154031 1.808301 0.3476299 19.69263 1.454548 0 0.0
-0.02038589 -0.01942026 -1.825666 -4.195234 0.3068037 0.2482441 0.06026716 17.09699 4.925697 1 0.0
0.00617429 -0.02228498 -2.676549 -7.555385 2.157153 1.839167 0.1018329 20.33907 2.623642 0 0.0
-0.03083883 -0.002768166 -2.046968 -5.852899 0.1973523 0.1453638 -0.07758759 16.39729 3.036997 1 0.0
-0.004819172 -0.01040975 -2.262168 -3.682135 2.112091 1.740652 0.06914092 20.45433 2.011612 0 0.0
-0.01944481 -0.04568997 -0.0459439 -6.779852 1.78393 1.590516 0.1439075 20.35655 1.976498 0 0.0
-0.01347427 -0.01003485 -0.5367913 -5.013832 0.6055484 0.4983624 0.1968274 19.0378 2.085917 0 0.0
-0.0306864 0.007953091 1.368198 -2.195757 0.3231287 0.2421152 0.02921072 18.06409 1.883909 1 0.0
-0.01919051 -0.01892982 -0.05632238 -1.22254 0.2863644 0.2174905 0.01962457 17.82379 2.390364 1 0.0
-0.02759043 -0.0001998563 -1.192962 -4.18614 0.5341125 0.3977289 0.1761012 18.74158 3.022915 0 0.0
-0.04261495 -0.0001959813 -0.3422224 -1.803702 0.3865815 0.285444 0.1359202 18.36152 1.965721 0 0.0
-0.006688847 -0.03387216 -7.471979 -6.580986 1.491899 1.311576 0.5635944 19.61556 3.277531 0 0.0
-0.02254416 -0.01441397 -5.313404 -3.246133 0.2948669 0.2250676 0.03941167 17.40722 3.736783 1 0.9275795
-0.03802819 -0.0291342 -4.891867 -3.518849 1.113052 0.9375649 0.6361796 19.31444 2.371721 0 0.0
0.009863617 -0.03117545 -3.392335 -10.29003 0.181388 0.1310762 0.141637 16.68855 1.978211 0 0.0
-0.01830703 -0.01826207 0.9287753 1.671176 2.069237 1.804141 0.7067036 19.912 nan 0 0.0
-0.02422879 -0.03254374 -4.654263 -4.694259 2.418642 1.982518 0.6003744 20.05762 nan 0 0.0
-0.02753206 -0.02179103 1.887697 1.25594 1.581104 1.272995 0.4201964 20.12853 nan 0 0.0
-0.01910721 -0.0448869 -0.6026437 -3.489616 1.20588 1.134121 0.5816539 19.40828 2.216423 0 0.0
-0.03805757 -0.0208258 -5.645524 -2.961265 0.6733029 0.5463991 0.2526129 19.00795 3.064596 0 0.0
0.04026736 -0.02909508 -3.539629 -2.439775 1.191633 1.137582 0.6346349 19.51743 2.132984 0 0.0
-0.01563136 -0.01114145 -10.11801 -4.446174 1.542858 1.212193 0.2666171 20.09788 2.983002 0 0.0
-0.01906546 0.004942583 -0.6452115 0.3029964 0.5008553 0.3807412 0.1920393 18.65195 3.024275 0 0.0
-0.04071059 -0.015761 -3.477877 -2.843019 0.8061747 0.6458828 0.2529326 19.11681 3.289698 0 0.0
-0.006428852 -0.03602744 -3.06306 -3.272559 1.683889 1.427448 0.6155068 19.76517 3.470009 0 0.0
-0.01669712 -0.01042256 -1.36034 1.868674 0.3959361 0.2999749 0.1973093 18.25319 2.067684 1 0.0
-0.04351576 -0.01942247 -0.2348698 -1.955138 2.311789 1.814293 0.009013224 20.35211 2.421228 0 0.0
-0.04177872 -0.01004897 -4.084134 -7.313166 2.41596 2.216626 -0.3964512 20.34128 2.652588 0 0.0
-0.04120322 -0.01840671 -1.612247 -7.214799 2.014238 1.569317 0.412995 20.08386 2.952011 0 0.0
-0.04476429 -0.01716476 -0.7872139 -7.733921 0.7641545 0.6166781 0.3412895 18.99233 3.580709 0 0.0
0.02472414 -0.04279205 3.80339 -5.063518 2.082794 1.914565 0.5959569 20.00631 2.622803 0 0.0
-0.0156327 -0.003151565 -6.990424 -3.682616 1.87696 1.523915 0.1105699 20.20521 nan 0 0.0
-0.03221273 -0.01358711 5.779806 -1.029746 2.114231 1.485011 0.1424509 20.46215 1.915279 0 0.0
-0.008663244 -0.03850145 -0.8859749 -3.890672 2.018668 1.683873 0.5397864 19.74152 2.816002 0 0.0
-0.002609326 -0.0317815 -1.163855 -1.517212 0.1313111 0.09796784 -0.08648455 15.98739 2.219815 1 0.0
-0.01965571 -0.03125902 -3.52878 -8.014713 2.191838 1.86563 0.1525611 20.24152 nan 0 0.0
-0.0376632 -0.03207518 -0.7931565 -0.1015282 0.6967166 0.5519347 0.2724219 19.02385 2.389757 0 0.0
0.006797849 -0.02431444 -1.047626 -9.301408 2.088477 1.748785 0.5488725 19.90235 2.716623 0 0.0
-0.04955229 -0.005942441 -2.062099 -9.547827 1.516771 1.288514 0.635887 19.53362 3.350597 0 0.0
-0.01139027 -0.04842949 -9.321437 -5.296615 0.5634688 0.4206379 0.1841507 18.6824 3.436342 0 0.0
0.03834411 -0.02979999 1.02518 -5.266241 1.306192 1.382293 0.5602199 19.42074 nan 0 0.0
-0.01386388 -0.01178394 -1.328897 -3.387387 0.764767 0.6271985 0.2720128 19.16377 nan 0 0.0
0.005732289 -0.02566286 -1.832722 -5.327818 2.179658 1.545743 0.5466582 19.84979 4.149809 0 0.0
-0.005909394 -0.03254268 -4.216049 1.53327 0.520524 0.3966331 0.04379572 18.21999 3.79808 0 0.0
-0.01901275 0.001442609 -2.053514 -4.386284 0.2960327 0.2293461 0.2108306 17.90511 2.457062 1 0.0
-0.04781535 0.002921917 -0.06118305 -3.92127 0.1878193 0.1509982 0.002466245 16.44519 3.803658 1 0.0
-0.01214479 -0.04016123 -2.128766 -2.848059 0.4451637 0.3341441 0.1769 18.42593 3.639194 1 0.0
-0.0433699 0.002205022 0.4707775 -0.937046 0.2568032 0.2000713 0.0951802 17.67532 1.852236 0 0.0
-0.03291995 0.001928921 -6.519197 -4.643094 1.436705 1.184681 0.5677448 19.3495 nan 0 0.0
-0.02691437 -0.0009320804 -1.837084 0.1364637 1.751115 1.478334 0.1607411 20.1354 2.956711 0 0.0
-0.0350996 -0.008390631 -0.5464242 -0.5582733 0.3806851 0.2840393 0.1528405 18.08361 nan 0 0.0
-0.0446118 -0.009981616 -1.604009 -5.913886 0.4071471 0.3043875 0.1180324 18.26934 2.571045 1 0.0
-0.01035532 -0.01007069 5.809111 3.936577 1.804405 1.597565 0.7205082 19.52388 2.538942 0 0.0
-0.02685976 -0.01003393 -1.612132 -4.764169 0.4058826 0.3000169 0.09709623 18.26933 2.558401 0 0.0
-0.04622368 -0.009139354 4.204691 -0.02295876 0.3512885 0.2619686 0.1252988 18.14505 2.02108 1 0.0
-0.01963738 0.00506072 -5.881693 -4.038252 2.806536 1.897331 0.5465959 20.08315 nan 0 0.0
-0.006820168 -0.01480059 -5.672765 -0.5583426 1.784658 1.542772 0.1042625 20.20348 nan 0 0.0
-0.03095744 -0.03689449 1.643256 -5.58087 1.557229 1.607459 -0.2767027 20.16188 2.117701 0 0.0
-0.0195075 0.005531863 -0.2713285 -11.03124 1.559043 1.41839 0.3235077 19.19622 nan 0 0.0
-0.02025619 -0.01827201 -0.6781333 -3.030417 2.256532 1.921985 0.8116217 19.34242 nan 0 0.0
-0.01490181 -0.02239659 -3.578237 -4.503273 1.797289 1.664189 0.6205495 19.78186 nan 0 0.0
-0.03876284 -0.01220678 -3.758591 -4.561151 1.714005 1.612934 0.6162316 19.75472 2.973631 0 0.0
-0.01414519 -0.04200402 -3.6111 -5.431204 1.353141 1.253011 0.5646233 19.28699 nan 0 0.0
-0.03646509 0.02717327 0.07386872 0.02231472 2.133941 1.937365 0.8511222 19.63341 2.688829 0 0.0
-0.04247785 -0.01582092 -1.619155 -2.298937 1.419188 1.238198 0.6630297 19.6575 2.193924 0 0.0
-0.03013292 -0.01540794 1.223313 -2.1669 0.1435986 0.1117017 0.1911972 16.64324 1.978158 1 0.0
-0.006039578 -0.0285468 4.944468 1.575632 2.332833 2.039399 0.03402703 20.25408 2.339138 0 0.0
-0.03054928 -0.0138059 0.8238991 -2.055833 0.1137546 0.08755847 0.1239301 14.85056 2.919228 1 0.0
-0.005987185 -0.0350909 0.1505619 -1.199719 1.309671 1.138236 0.602761 19.45511 2.279581 0 0.0
-0.003674673 -0.03291641 1.369803 0.5449277 1.063898 1.029175 0.5455066 19.19287 2.853306 0 0.0
-0.03280458 -0.03037771 -4.498387 -5.745628 1.986032 1.392175 0.1308622 20.36034 2.259895 0 0.0
-0.0205139 -0.02817502 -1.139867 -10.9119 2.203634 1.937201 -0.02714597 20.27535 nan 0 0.0
-0.04942784 0.00444314 2.098893 -0.03168735 1.939804 1.518392 0.1972726 19.95394 1.89266 0 0.0
-0.04429571 -0.01881058 5.189433 -3.027387 2.391156 1.841637 0.2286126 20.55191 2.552937 0 0.0
0.0325989 -0.03654219 -3.976623 -3.747886 0.3304779 0.2341384 0.2695111 18.05593 2.223263 1 1.488369e-05
-0.04723497 -0.01382622 -4.958849 -7.615209 0.6323729 0.4704287 0.133395 18.26808 4.155777 0 0.0
-0.02987656 -0.004366211 -8.414128 -0.7385866 0.3252107 0.241537 0.03898396 17.46041 4.196164 1 0.0
-0.02379564 0.001109632 -0.5634345 0.7496331 1.509542 1.336267 0.6337739 19.70347 nan 0 0.0
-0.01953235 5.204459e-05 -5.658344 -9.035514 1.104388 0.9314632 0.6114525 19.25939 3.284067 0 0.0
-0.03672583 0.02903092 -7.325331 -2.783257 1.843172 1.574522 0.6171451 19.79739 2.190176 0 0.0
-0.04301563 0.02313834 -5.979364 -9.87195 1.298038 1.21908 0.5844616 19.5388 2.937416 0 0.0
-0.03409163 0.007204226 -0.7459127 -4.504557 0.3219557 0.2533032 0.1014061 17.82817 3.950535 1 0.0
-0.03694303 -0.01338478 0.4142215 -2.029311 0.1650625 0.1352379 -0.04240793 15.60446 3.23607 1 0.0
-0.02129633 -0.015745 -5.738502 -3.781095 0.2987101 0.2216905 0.155099 15.49067 4.239161 1 0.7843497
-0.02221056 0.003524726 -2.756894 0.01402909 0.5979422 0.4481112 0.1579113 18.82987 3.998867 0 0.0
-0.0235388 0.01337776 -0.1051349 1.355395 0.8153073 0.6325361 0.2927369 19.15785 3.300606 0 0.0
-0.03458495 0.00555991 1.246781 -1.102948 0.1931737 0.1414932 0.1690582 16.90281 2.978434 1 0.0
-0.03574637 -0.01626823 -0.3525122 -1.958735 0.2863345 0.2387933 -0.01789914 18.00715 2.275108 1 0.0
-0.0302684 0.001603664 0.414119 -9.744972 1.240191 1.064885 0.580177 19.4135 2.852451 0 0.0
-0.03075625 -0.01668606 -5.001834 1.009191 2.229659 1.745865 0.6245082 19.98636 nan 0 0.0
-0.001621708 -0.04225473 -0.4512226 0.1621585 0.9250289 0.8843057 0.600178 19.12281 2.501789 0 0.0
-0.01700792 -0.01637736 0.03116925 -3.044555 0.5884159 0.4418523 0.1888804 18.77115 2.436993 1 0.0
-0.005546593 -0.01596589 0.5291236 -3.045488 0.5967687 0.4481738 0.1159854 18.29337 2.561819 0 0.0
-0.02436737 0.0005410939 -2.404646 -2.978368 0.4407438 0.3398503 0.113967 18.42459 4.060675 1 0.0
-0.003985996 -0.0444883 -1.271888 1.710471 1.356948 1.272378 0.6356412 19.73116 2.26586 0 0.0
-0.00985897 -0.03384001 -2.45134 -1.264265 0.4667349 0.3414663 0.100105 18.30003 3.244505 0 0.0
-0.03719345 0.02797788 0.07070196 -5.547785 1.844065 1.472437 0.3524954 20.07594 3.304777 0 0.0
-0.04723852 -0.006830063 -0.01412888 -6.746506 0.2989959 0.2336616 0.09925384 17.39941 3.943108 1 0.0
-0.02500582 -0.04188995 -0.03446201 -0.2006713 1.789647 1.596343 0.05184978 20.34702 2.128128 0 0.0
-0.03845437 -0.003934482 -0.9747831 -2.188327 0.2254126 0.168876 0.2006449 17.2644 1.864594 1 0.0
0.03111894 -0.03322099 -2.507792 -7.940058 1.403205 1.274397 0.6160588 19.50073 3.01701 0 0.0
-0.04112152 -0.02685814 -5.336156 -3.735433 0.4141462 0.3170873 0.09899781 16.2031 6.1209 0 0.0
-0.02735849 0.006626613 -7.289861 -3.414109 1.432976 1.271834 0.6312033 19.63307 3.336002 0 0.0
-0.03247608 -0.003680436 -2.077949 -3.376332 0.483412 0.3587524 0.1960473 17.86459 4.050529 0 0.0
-0.02858382 0.01811421 -6.017683 -2.046873 1.358326 1.139617 0.6216851 19.44853 3.14901 0 0.0
-0.009781432 -0.02987844 -7.813256 -6.029943 2.140863 1.974938 -0.001452341 20.29375 2.168507 0 0.0
-0.02181879 -0.004342994 -3.525621 -8.618085 0.4746464 0.3707691 0.1873084 18.48579 2.891569 0 0.0
-0.006557984 -0.0472007 -3.098591 -4.921737 0.5130886 0.3780898 0.1875031 18.88914 2.7376 0 0.0
-0.01279346 -0.04666729 -4.076499 -13.22402 1.588059 1.127788 0.1749506 20.23437 2.386738 0 0.0
0.02392146 -0.0320344 1.470341 -5.553044 0.5118703 0.3944773 0.1340002 18.94625 2.523312 0 0.0
-0.04942338 -0.0039511 -1.177358 -2.912348 0.334354 0.248181 0.129836 18.21046 2.698706 1 0.0
-0.0298569 0.01539202 1.47421 -4.959747 1.760328 1.409808 0.6027625 19.25679 3.183113 0 0.0
-0.02951942 0.01695234 -5.209817 -5.802122 1.179874 1.008117 0.6599919 19.35037 3.351812 0 0.0
-0.02179271 -0.004733995 3.342518 3.025968 1.91911 1.902527 0.3259295 19.31726 nan 0 0.0
-0.04027029 -0.01223031 -2.806774 -5.851447 0.6638661 0.575106 0.155024 19.02761 2.556421 0 0.0
0.007732558 -0.03433191 -6.047987 -3.734099 1.259118 1.080965 0.4050352 19.88962 2.465197 0 0.0
