# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.01825179 -0.04280613 -1.784024 -11.23226 1.231959 1.275202 0.3707511 19.67007 1.028053 0 0.0
0.01217146 -0.0334591 -5.142508 -5.984689 0.758101 0.7691295 0.5295861 18.85517 0.7898712 0 0.0
-0.008625904 -0.0413246 -2.180435 -7.121745 1.435323 1.503054 0.6470126 19.92349 1.106792 0 0.0
0.02583503 -0.01826422 -10.38997 -11.89157 0.9877076 1.02649 0.5012482 19.36498 1.140326 0 0.0
0.01374179 -0.04507508 1.051926 -5.525721 0.4740295 0.4685055 0.522588 18.40234 0.9748096 1 0.0
0.05747022 -0.006518073 -1.615009 -0.6340294 0.2283766 0.221917 0.4060968 16.89145 1.34616 0 0.0
0.02204995 -0.001623506 -5.512696 -5.990748 0.4679743 0.4823997 0.4744813 18.05011 1.168127 0 0.0
0.03525324 -0.05919909 -5.806918 -2.462534 0.4170282 0.4101461 0.3468731 18.14707 1.161409 1 0.0
0.01405347 -0.02928228 1.60936 1.416427 0.2474434 0.2439804 0.5073238 16.74223 1.075094 0 0.0
0.04819938 -0.03631307 -7.35204 -9.258008 2.30643 2.293399 0.6237347 20.18359 1.262556 0 0.0
0.003436227 0.006630306 -5.5762 -5.449237 0.3382158 0.3240617 0.3007838 17.29967 nan 0 0.0
0.07610124 -0.01576721 -4.663381 -6.492104 2.790608 2.864936 0.4099349 20.50234 1.536116 0 0.0
0.05894087 -0.04419297 1.83293 -3.084363 0.5915855 0.6100619 0.5427145 18.72388 0.958519 0 0.0
0.06237902 -0.02845965 1.242352 -4.266148 0.1834055 0.177691 0.3814398 16.67726 1.016317 1 0.0
0.02880973 -0.06642947 -0.3588425 -4.656863 1.736466 1.81083 0.589566 20.06038 0.8430557 0 0.0
0.02708911 -0.04815655 0.2293945 -5.643477 0.3228633 0.3113586 0.2844659 17.66661 0.83634 1 0.0
-0.02624209 -0.07715561 -0.6855541 -4.579999 0.9790456 1.032468 0.6427845 19.35552 0.7527103 0 0.0
-0.00135822 -0.079536 -0.06713312 -3.511686 0.08568316 0.08373911 0.2852154 14.96578 1.354894 1 0.0
-0.006670291 -0.002025423 -6.437583 -7.123674 0.1880376 0.176297 0.3165343 15.65219 nan 0 0.0
0.06215724 -0.05112262 -3.463306 -5.010459 1.016678 1.078328 0.539694 19.49855 0.8166008 0 0.0
-0.0252438 -0.05449604 -7.700464 -5.662704 0.3212165 0.3266599 0.5184941 17.75404 1.213537 1 0.0
-0.01357529 -0.03088438 -2.018274 -4.295474 0.09092576 0.08892343 0.4978167 15.02621 1.646078 1 0.0
0.01453909 -0.05462338 -0.1600358 -3.513635 0.3002771 0.2975992 0.5371669 17.7206 0.9423256 1 0.0
0.03906074 -0.01274528 0.6263377 -4.589809 0.826964 0.87029 0.5174535 19.23345 0.9002781 0 0.0
0.01312262 -0.05000357 -1.201687 -4.203797 0.8117347 0.8432285 0.3835762 19.12588 nan 0 0.0
0.02198052 -0.0750068 -4.101962 -7.418371 1.126979 1.173822 0.5864907 19.57377 1.229841 0 0.0
0.05426071 -0.02787077 -2.024439 -5.949255 2.12054 2.157696 0.6729911 20.08727 0.3273239 0 0.0
0.05081495 -0.01377727 1.222002 -4.368236 0.4331626 0.4393984 0.5211438 18.22156 1.151062 0 0.0
0.08200452 0.01301716 -2.572728 -8.974787 0.3103313 0.3158409 0.3650541 17.69036 1.260817 1 0.0
0.04413487 -0.02124676 -6.126661 -7.522614 1.781723 1.884051 0.6351148 20.19725 0.9703369 0 0.0
-0.003187346 -0.07278785 -4.797086 -6.70997 2.418097 2.43944 0.6348704 20.41709 1.088888 0 0.0
-0.01542465 -0.06770031 -0.5735319 -5.921999 0.5710875 0.5927571 0.5706158 18.63466 0.8132725 1 0.0
0.04521803 -0.02007237 -5.998149 -5.091596 0.891322 0.9391266 0.5216835 19.31968 0.777153 0 0.0
0.08014409 -0.02046278 -1.027938 -7.823542 0.8141418 0.848964 0.4872373 19.08701 0.8111782 0 0.0
0.04444084 -0.02802181 -2.679605 -5.343606 0.4221257 0.4279732 0.4873857 18.23873 1.029507 0 0.0
0.02687729 0.01944758 -5.866142 -5.779368 0.8568075 0.8705491 0.4044202 19.03086 0.8509407 0 0.0
0.03336747 -0.07256125 -0.3452316 -0.713764 0.9533777 0.9999708 0.6033554 19.46629 0.9951706 0 0.0
0.05979874 -0.03288296 1.292935 -4.128143 1.09668 1.085714 0.3796222 19.81938 0.7142124 0 0.0
0.04900947 -0.01568744 -3.245187 0.5616118 1.053459 1.088515 0.4568316 19.35473 0.6858807 0 0.0
-0.04765806 -0.05879279 0.1733696 -9.396604 0.7618323 0.8122474 0.8881108 18.17178 0.9524174 0 0.0
-0.02357564 -0.02904775 -5.395855 -5.243951 0.2760482 0.2648314 0.4998269 17.04391 1.314747 0 0.0
0.07740529 0.001981473 1.293136 0.7343875 0.4545211 0.4603906 0.3601822 18.15261 0.954649 0 0.0
0.006009429 -0.07083487 -1.471481 -8.30045 0.3081937 0.3057671 0.5377375 17.74303 1.174841 1 0.0
0.03960605 -0.003693241 -3.901938 -5.626625 1.43242 1.490099 0.5972171 19.93814 nan 0 0.0
-0.005094735 -0.05361528 1.643721 -1.821206 1.446458 1.531784 0.7527946 19.69559 0.7128906 0 0.0
0.03919229 -0.06601758 2.334473 -3.970233 0.5785267 0.5888276 0.6035345 18.77271 1.610296 1 0.0
0.03105545 -0.05375398 -6.227099 -5.000503 1.726643 1.769692 0.3677504 19.91117 1.064363 0 0.0
0.01461649 -0.05399397 -6.202577 -4.025562 1.571242 1.678982 0.6608579 20.08839 nan 0 0.0
0.05226917 -0.03989734 1.250017 -3.962005 0.8047317 0.8443994 0.5289531 19.1693 0.8535004 0 0.0
0.07236229 -0.01734343 -5.748153 -6.162393 1.264177 1.312774 0.5135783 19.62842 -0.2453709 0 0.0
0.03919355 -0.003712134 -14.21246 -14.08425 1.190889 1.216747 0.4510916 19.52592 0.925312 0 0.0
-0.03113904 -0.06957737 -6.046919 -6.034033 1.222055 1.277367 0.6151717 19.52738 0.8525295 0 0.0
-0.02572709 -0.07645737 4.424583 -5.935319 1.323661 1.430559 0.7202767 19.73678 nan 0 0.0
-0.02815353 -0.06041349 2.459999 -4.003544 0.2902109 0.2864519 0.5624067 17.58096 0.8818932 0 0.0
0.05769834 -0.01262173 -4.716432 -1.565825 0.3562185 0.3567365 0.465667 17.96368 0.9995003 1 0.0
-0.02923608 -0.05903292 -4.832439 0.06202709 0.4543633 0.4315456 0.5376078 18.18421 nan 0 0.0
-0.04745456 -0.05382214 1.239713 -2.725975 0.4382969 0.4316005 0.5579521 18.24001 1.117908 0 0.0
-0.02787244 -0.05289082 0.9101476 -0.2716887 0.8005086 0.8123624 0.537457 18.34723 1.267717 0 0.0
0.01702672 0.02021672 -4.173937 3.160052 0.4213471 0.4164327 0.5068493 17.9106 1.035528 0 0.0
-0.02895269 -0.05895272 -4.846675 -7.159972 0.2243656 0.2186919 0.5483764 16.99568 0.9917107 0 0.0
0.04004796 -0.05363163 -6.701123 -2.355123 1.095869 1.119515 0.3328455 19.29109 1.526163 0 0.0
-0.0005597334 -0.07272676 -3.797939 -4.950994 0.8395912 0.8681236 0.5470793 19.21908 0.7021942 0 0.0
0.0201073 -0.04232969 -3.929329 -6.200234 0.9155535 0.9472837 0.36191 19.28923 1.155895 0 0.0
0.01265694 -0.06330535 0.3792018 -2.136458 0.2433552 0.240605 0.5089878 17.34448 0.9554062 0 0.0
0.06879321 -0.03296183 -0.1696762 -4.65268 1.190508 1.260703 0.5550366 19.73072 1.144045 0 0.0
-0.005871484 0.004238365 -4.415673 -7.021863 0.2900664 0.2737358 0.3875599 15.34385 1.287582 0 0.0
0.06892237 -0.03256902 0.5646885 -12.12914 2.519207 2.201205 -0.08089749 20.22201 nan 0 0.0
0.03575414 -0.03046318 -2.674535 -1.292791 1.358101 1.41179 0.5227885 19.83761 0.6901894 0 0.0
-0.02292008 -0.07325228 -1.511525 -4.47925 1.49288 1.594053 0.712533 19.84578 0.8753319 0 0.0
0.06194062 -0.02883319 -3.042604 1.613118 1.218583 1.21887 0.4197443 19.34158 0.9487476 0 0.0
0.004571122 0.01490433 -5.007544 -5.783085 0.07968058 0.07323224 0.3059922 13.83166 1.515825 1 0.9980829
0.06135555 0.0205561 0.2543187 -1.458294 1.002299 1.050275 0.4577004 19.3486 0.6276093 1 2.059954e-06
0.04726694 -0.04524279 2.085037 -0.7642947 2.209782 2.246012 0.6601079 20.11743 1.056728 0 0.0
0.0282115 -0.002124943 -4.685222 -6.339287 0.8830873 0.9272032 0.6348956 18.94741 1.022427 0 0.0
0.07542988 0.01376675 -4.312047 -5.382236 0.6293132 0.6435441 0.4275641 18.80073 0.8648911 1 0.4466848
-0.03006019 -0.06012419 -3.641988 -4.854293 0.3044599 0.3006601 0.556899 17.6672 1.139797 1 0.0007011825
-0.01125472 -0.03898648 -7.177747 -11.86257 0.8494874 0.8159371 0.4605489 18.99134 0.8567867 0 0.0
-0.0466319 -0.05021301 3.578018 -8.845981 1.365674 1.314126 0.4144554 19.66242 0.6672878 0 0.0
0.06133166 -0.01468025 -1.845879 -1.330583 0.3390686 0.3347442 0.4368405 17.77848 1.314968 1 0.0
-0.01735458 -0.07938888 -2.805446 1.722314 0.7554079 0.7936716 0.7449258 18.77708 1.160606 0 0.0
-0.0209923 -0.05489168 -0.2097746 -10.96219 0.3372894 0.3315775 0.5529759 17.75845 0.8602486 1 0.0
0.07826914 0.01705642 0.1923648 0.3049357 0.5186597 0.5314386 0.3995762 18.52544 1.186459 1 0.0
0.05910992 -0.02212887 -3.907707 -2.472317 3.50159 2.962525 0.1963417 20.37768 0.9798908 0 0.0
-0.05613348 -0.06078893 -3.845095 -4.576674 0.8451961 0.8828402 0.6237139 19.163 1.253418 1 0.1906448
0.06636271 -0.008622244 -3.598977 -6.926135 0.5281446 0.5459975 0.4449844 18.56587 1.101488 0 0.0
0.0577027 -0.005801058 2.417178 -7.587832 0.6707382 0.6509237 0.4009915 18.74199 nan 0 0.0
0.03371045 -0.05090154 -2.912949 -8.011676 0.9151257 0.9412523 0.4006549 19.26575 1.07114 0 0.0
0.07931859 -0.02123263 1.838475 -4.278472 0.3585583 0.364695 0.3689026 17.87548 0.738163 1 0.0
-0.04853749 -0.05243798 -1.756648 1.037062 0.6989363 0.6985792 0.4447313 18.81754 0.9065933 1 0.0
0.03585846 -0.02738095 -4.268792 -3.655466 1.672324 1.54503 0.2688186 19.96426 0.4941349 0 0.0
0.05354183 -0.02315537 1.014859 -3.043989 0.1686599 0.1620713 0.3395631 16.53355 0.838026 1 0.0
0.06358754 0.004155174 -1.715074 -1.708555 0.4691945 0.4539965 0.1188632 17.81334 1.066065 0 0.0
0.02351108 -0.03391147 -5.008847 -5.504706 0.1473876 0.1386576 0.2322953 16.17539 1.297478 1 0.9675699
-0.003009529 0.002575298 -3.363244 -4.429543 0.2939424 0.3175712 0.834405 15.93006 1.056406 0 0.0
-0.0271518 -0.0501631 -1.368475 -5.22471 0.4112298 0.4142377 0.6880041 17.8728 0.8727551 1 0.0
0.02674516 -0.0784375 0.4768049 -6.658227 1.053313 1.112964 0.638912 19.59984 1.12686 0 0.0
-0.01824401 -0.01191471 -5.204028 -5.693775 0.1152924 0.1105625 0.4967089 15.75008 1.285787 1 0.9960387
0.02279774 -0.00107819 -5.912459 -5.416237 0.9263867 0.946763 0.5720096 19.01237 1.117701 0 0.0
0.04514744 -0.05815827 -4.992523 -2.718998 2.106757 2.166657 0.5743604 20.1504 1.394196 0 0.0
-0.01766898 -0.05235801 -2.359556 -4.845434 0.4379417 0.417676 0.442704 18.01462 1.137358 0 0.0
0.04200501 -0.000749376 2.864356 -6.889707 1.000317 1.042328 0.4907925 19.32431 1.443979 0 0.0
0.02030955 -0.0596866 0.4761035 -3.840736 0.6406971 0.6282517 0.5767553 17.85306 1.072039 0 0.0
0.01282118 0.004783149 -4.228993 -5.398611 0.259365 0.2468889 0.449697 15.54128 1.319503 0 0.0
0.04049349 -0.0369082 3.542297 -1.169351 0.1799366 0.1767049 0.3984071 16.64562 1.241579 1 0.0
0.08325307 -0.00321171 -0.317252 -8.693725 1.942965 2.017878 0.6580983 20.04528 1.185553 0 0.0
0.03863423 -0.04562397 -1.380033 -3.549444 1.757624 1.782619 0.4114296 19.99812 1.629564 0 0.0
0.02219105 -0.05693283 0.8936953 -5.090503 0.3043463 0.300087 0.5202094 17.66805 1.072464 1 0.0
-0.004272551 -0.004111917 -5.297261 -6.878783 0.1746912 0.1690778 0.1073429 15.61261 1.084225 0 0.0
-0.02194148 -0.07198174 -0.2144907 -5.545926 0.5496384 0.5603131 0.6493182 18.5363 0.9598846 1 0.0
0.03948785 -0.03818568 0.1804607 -2.608753 0.1958069 0.1885444 0.3330893 16.83565 1.291317 1 0.0
-0.002671844 -0.08236653 1.094035 -0.635878 0.7742326 0.8122832 0.60217 19.15304 1.075682 0 0.0
0.01516177 -0.02899254 -5.88892 -6.586627 2.032016 2.034484 0.6356199 19.7378 nan 0 0.0
-0.01775376 -0.01427973 -5.311534 -5.769443 0.1401854 0.1392077 0.4193444 16.11337 1.345414 1 0.9942236
-0.004091079 -0.02638974 -5.580539 -6.366598 0.2145069 0.1991655 0.4194483 13.10267 4.103931 1 0.8973919
0.004669848 -0.07052961 -3.959815 -10.79437 0.9443396 1.002547 0.6268817 19.42791 0.836338 0 0.0
-0.003882882 -0.07299005 -0.7329569 -10.76959 1.345354 1.420812 0.623811 19.94007 1.10466 0 0.0
0.0577469 -0.01732529 0.365681 -5.307431 0.5418892 0.5442792 0.4787009 18.56306 1.011229 0 0.0
-0.01746792 -0.02607853 -4.164463 -4.569103 0.4003224 0.3980449 0.672596 17.75037 1.297052 0 0.0
-0.01748762 -0.05746204 -4.26177 -4.95292 1.096236 1.121147 0.5830567 19.31404 nan 0 0.0
0.03620289 -0.003966473 -4.923993 -6.10394 0.3965735 0.3931894 0.4374409 18.08902 1.186064 1 0.9512783
0.01518744 -0.02963342 -6.323101 -9.063596 1.513568 1.589592 0.5321791 19.7385 nan 0 0.0
0.03000687 -0.03015592 -3.498449 -6.794328 0.1818548 0.1721594 0.2555407 16.55098 1.337358 1 0.0
0.01740841 -0.006409939 -4.868034 -8.068455 0.4093956 0.3852686 0.2576337 17.0027 nan 0 0.0
0.0244075 -0.05464077 0.3310569 -3.669714 0.1949874 0.1881327 0.4711935 16.85757 1.453909 1 0.0
0.04153893 -0.005124619 -5.145288 -5.993846 0.3125873 0.3412821 0.8172338 16.70294 1.312281 1 0.9785939
0.0304305 0.003298837 -5.422433 -6.660528 1.099851 1.056892 0.3183666 19.14308 nan 0 0.0
-0.02810707 -0.04410947 -5.594591 -7.123854 0.8239769 0.7753372 0.4014023 19.02784 0.8730431 1 0.6594782
0.003099859 -0.02783547 -0.3035074 -4.473116 0.2643961 0.2492853 0.3765696 15.98648 1.3447 0 0.0
0.04386328 -0.04971953 -5.01778 -6.730761 1.410546 1.45299 0.4249617 19.85374 2.067114 0 0.0
0.07673989 -0.02256936 -1.831435 -7.10605 0.8800728 0.9238083 0.5175485 19.32977 1.394619 1 4.856453e-06
0.01407351 -0.0660674 -0.6067629 -5.148888 0.1025419 0.09711025 0.4460266 15.58201 1.425721 1 0.0
0.03066255 0.003336906 -5.08428 -5.464828 0.9002935 0.8484337 0.3481399 18.93572 nan 0 0.0
0.03295242 -0.009813162 2.215086 -1.047086 0.3034544 0.2990819 0.4325284 17.4597 1.117083 0 0.0
0.02905132 -0.03622097 -3.796299 -4.872192 1.605514 1.662822 0.4865353 19.94398 0.7245369 0 0.0
0.05808903 -0.006369695 -2.643953 -1.894651 0.09031943 0.08537558 0.271768 14.94108 1.37952 1 0.0
0.06641621 -0.04105103 -0.5601195 -6.986124 2.232002 2.216789 0.4968983 20.19091 0.9450111 0 0.0
0.001243472 -0.07705644 -1.818263 -6.573296 0.2451442 0.2436363 0.5557338 17.27622 0.7177505 1 0.0
0.02669068 -0.001228028 -7.659457 -5.90047 0.7635058 0.7578828 0.5049083 18.68272 1.139996 0 0.0
0.008928773 0.01319121 -2.97071 -6.112019 0.6745653 0.6694854 0.4921936 17.61836 nan 0 0.0
0.0279351 0.0211715 -3.363982 -8.296631 0.4704716 0.4668059 0.4849438 18.06082 0.5779133 0 0.0
0.03239078 0.005541199 -7.494314 -9.297868 2.457942 2.69431 0.6169158 20.08856 nan 0 0.0
-0.0205108 -0.01941489 -2.803211 -5.786904 0.2347137 0.2246348 0.505013 17.16281 1.120029 1 0.0
0.02481613 -0.06782447 -6.308393 -5.12361 1.982255 2.096562 0.7675564 20.26536 0.8772945 0 0.0
-0.0003023744 0.002060363 -5.414846 -6.292522 0.09670239 0.09169126 0.3979169 14.12989 1.365011 0 0.0
-0.01689988 -0.03146859 -2.094055 -4.437712 0.3051506 0.2973902 0.55397 17.57003 1.366751 1 0.0
0.02774331 -0.01558305 -0.699148 -7.370875 0.66118 0.6743139 0.5490723 18.7975 nan 0 0.0
0.02316685 -0.06972756 -2.506554 -3.762152 0.693095 0.7134555 0.6250586 19.03711 1.14216 1 0.002911472
0.04085496 -0.03539775 -2.675034 -5.063295 0.5223231 0.5201595 0.4743098 18.52763 1.073975 0 0.0
-0.03936973 -0.04051641 -3.78153 -3.843033 0.7649211 0.7987375 0.5986431 18.99752 1.184612 0 0.0
0.008822782 -0.01602173 -8.171881 -5.55036 0.5148969 0.4797441 0.3224967 16.85464 1.044107 0 0.0
0.007894247 -0.02241889 -3.297274 -4.97472 0.7693986 0.7669411 0.4399424 18.90182 0.8179092 0 0.0
0.01478315 0.01983946 -4.629746 -5.553718 0.7221116 0.6542773 -0.6990409 17.61403 nan 0 0.0
0.0521542 -0.01584179 -1.679945 -2.296062 1.185264 1.25224 0.5466392 19.6463 nan 0 0.0
-0.02096309 -0.06970413 -1.532199 -8.632079 0.7627499 0.8054727 0.7969053 18.64069 0.89991 0 0.0
0.004957731 0.01162367 -4.817404 -5.898641 0.1225994 0.1145818 0.3292946 15.68108 1.217052 1 0.9888524
0.006965081 -0.03871139 -6.739035 -7.551165 1.32518 1.407902 0.7458803 19.63207 0.9550362 0 0.0
-0.05100708 -0.05953086 -2.363941 -5.93355 1.400642 1.389378 0.3729662 19.65953 1.204626 0 0.0
0.004953367 -0.06794708 -2.82756 -3.421279 0.4458525 0.4455174 0.5598861 18.22313 1.070112 0 0.0
0.01134671 -0.03373747 -3.786853 -4.827841 1.16756 1.235662 0.5394332 19.4563 nan 0 0.0
0.02256217 -0.01527643 -6.122867 -6.274915 0.2490144 0.2703957 0.8731323 15.68606 1.201767 1 0.1012214
-0.04006533 -0.04097066 -2.06707 -6.012367 0.6914729 0.7043261 0.5605036 18.89124 0.9894447 0 0.0
-0.00759863 0.0005875715 -5.41592 -5.924431 0.2112899 0.1943526 0.2706536 15.68293 1.277905 0 0.0
0.02842643 -0.056473 1.843877 -3.039096 0.9360854 1.004975 0.6295318 19.34888 1.082975 1 0.0
-0.006561818 -0.07562998 -4.928867 5.082302 1.043622 1.109692 0.6556628 19.56038 nan 0 0.0
0.01701363 -0.04930613 -2.009565 -0.4971008 0.5868034 0.5376707 0.4414444 18.39674 1.13629 0 0.0
0.04480384 -0.02364272 1.928283 -2.166962 0.5154869 0.5031926 0.4240942 17.74512 0.9941349 0 0.0
0.01080977 0.001983424 -5.376757 -5.422097 0.125681 0.1206753 0.422036 15.633 nan 0 0.0
0.02734171 -0.06495273 -2.923292 -8.022867 2.413125 2.004041 -0.1382273 19.99953 0.7149258 0 0.0
0.01884059 -0.06150207 -3.798802 -4.180068 0.2354048 0.2302793 0.5203489 17.10915 1.260899 1 0.0
-0.007650504 0.004257306 -6.078635 -6.911394 0.1661919 0.1556981 0.3134121 16.16327 1.263117 0 0.0
0.01374931 0.004393914 -5.255435 -5.361651 0.344924 0.3253648 0.3947004 16.61508 1.195065 0 0.0
0.0768766 -0.01335698 2.135473 -1.691405 1.723727 1.760001 0.5353046 19.93744 1.394894 0 0.0
-0.03582726 -0.07065866 -3.105714 0.5117774 0.4318499 0.4273289 0.5668842 18.05303 1.030392 0 0.0
-0.009092929 -0.009838134 -4.984048 -6.242409 0.2652378 0.2254493 0.07917729 16.2614 nan 0 0.0
-0.03537726 -0.0356701 -5.39239 -4.707488 0.7677054 0.7942844 -0.00680743 18.70053 nan 0 0.0
0.0302345 -0.04309926 -0.008082889 -6.907753 1.475441 1.487015 0.5988574 19.46991 0.9802208 0 0.0
0.07400854 0.009941776 0.5657197 -3.790553 1.523326 1.497177 0.3203384 19.44374 nan 0 0.0
-0.02509247 -0.04275055 1.359974 -3.492742 0.2781221 0.2758892 0.5675593 17.51302 1.134426 1 0.0
-0.01669266 -0.03712574 -0.6448267 -6.166942 1.070088 1.05461 0.3076854 19.35921 nan 0 0.0
-0.01089407 -0.03789543 0.510809 -1.522406 2.175673 2.01308 0.5146873 19.78028 0.5390778 0 0.0
0.05055757 -0.01305615 -2.307037 -2.467764 0.5320792 0.5395416 0.5034834 18.6115 1.693111 1 0.0
0.007174536 0.002754354 -6.57251 -6.07366 0.6627519 0.6223069 0.2522841 16.74411 0.9641304 0 0.0
0.0609797 -0.001439193 -5.533733 -2.801487 0.2328 0.2359321 0.3543942 17.17917 1.236614 1 0.0
-0.02336704 -0.03840133 0.2159407 0.4530473 0.4231652 0.4158338 0.5482004 18.03645 0.935442 0 0.0
0.002790551 -0.02859459 -1.660365 -3.345083 1.638746 1.633411 0.5972114 19.5409 0.6473598 0 0.0
0.01488687 0.02329174 -5.198914 -5.867727 0.1861244 0.1815284 0.4511036 16.67403 1.301381 1 0.9946146
-0.02690219 -0.02307105 2.254946 -9.553304 0.4667997 0.4437319 0.4928029 18.13718 1.024115 0 0.0
-0.02975823 -0.03824299 -3.648853 -6.004823 0.8168176 0.928273 0.8333681 18.28652 0.9675446 0 0.0
0.03395576 -0.01522659 -0.1059615 -4.332152 0.879329 0.9408721 0.5967329 19.18628 0.8824387 0 0.0
-0.04573153 -0.04727523 1.509019 -1.582653 1.638145 1.544161 0.3841003 19.82865 0.7906952 0 0.0
0.07547498 -0.02487619 -2.975725 -6.331505 1.056271 1.117562 0.5368098 19.55765 0.8348827 1 0.02108648
-0.007466856 -0.03409564 0.5344499 -4.274628 0.6189694 0.6118549 0.6171231 18.64335 1.051691 1 0.0
0.001527624 -0.03001744 -1.949159 -6.557292 1.433628 1.549421 0.7048108 19.87784 1.072889 0 0.0
-0.02308523 -0.03186668 -4.062495 -5.922516 0.2993776 0.3035684 0.4988907 17.60944 0.9313908 0 0.0
0.07104334 0.009955597 4.038591 -4.320905 0.7174462 0.7500416 0.5083573 19.01865 1.184187 1 0.0
-0.04708724 -0.06644859 -0.4782875 -6.178468 0.3718606 0.3667492 0.5617817 17.987 1.097633 1 0.0
0.01867681 0.01873629 -5.445851 -5.665449 0.3894734 0.3764584 0.9173928 16.0772 nan 0 0.0
0.04897055 0.007650901 -2.223296 -3.106156 1.227735 1.269952 0.4948066 19.41704 nan 0 0.0
0.06425422 -0.03728055 -3.516539 -5.349589 1.071023 1.11974 0.4887024 19.46378 0.8302345 0 0.0
0.005006424 -0.04032106 -10.93744 -10.24534 2.793536 2.807162 0.6666794 20.34403 nan 0 0.0
-0.04338725 -0.04597326 -7.851112 -5.697432 2.006641 1.922439 0.5898183 20.01499 0.8431206 0 0.0
-0.05446029 -0.05830835 -3.007153 -9.315238 1.090604 1.107718 0.5731967 19.47415 0.8904572 1 4.297915e-06
0.08004899 0.0177148 -1.108952 -10.87699 1.357201 1.343199 0.4255548 19.62912 nan 0 0.0
-0.008647826 -0.08147426 1.071797 -4.737247 0.07254058 0.06789731 0.4334245 14.56028 1.415886 1 0.0
0.00392398 -0.04252971 -4.470733 -6.759312 1.404092 1.495221 0.7681528 19.66704 0.6191044 0 0.0
0.00727231 -0.06377015 -5.222374 -6.568957 1.129182 1.18007 0.613598 19.6941 1.017639 0 0.0
0.03263014 -0.04562542 -0.1947442 -3.528996 0.6941502 0.7029208 0.458419 18.91789 nan 0 0.0
0.03026103 -0.04081808 -4.998258 -7.014519 1.496503 1.53547 0.4558477 19.81653 1.087107 0 0.0
-0.0003280336 -0.03185229 -5.860843 -6.192921 0.983844 1.009535 0.5277766 19.44966 0.844492 0 0.0
0.0638473 -0.02961272 -3.240368 -0.3686027 0.3376842 0.3346488 0.4532197 17.80527 1.05657 0 0.0
-0.01354851 -0.03761731 -5.215654 -6.628772 1.206305 1.196403 0.3560175 19.42303 0.7714195 0 0.0
0.02663143 -0.02733198 1.779229 -5.483798 0.4489184 0.4412988 0.413768 18.19646 1.196884 0 0.0
0.01750332 -0.04877598 -4.492827 -3.717882 1.055279 1.040109 0.3858415 19.4357 nan 0 0.0
0.0225224 -0.07135627 -2.553322 -7.296838 0.9661979 1.017836 0.6143294 19.51499 1.423733 1 9.452811e-05
-0.03027477 -0.03487097 -2.972564 -3.510273 0.735396 0.6370373 0.3422777 18.51043 1.138273 0 0.0
0.07587066 -0.01407711 5.039265 -6.111424 0.626665 0.6410915 0.4494209 18.63047 0.9892368 1 0.0
0.001528106 -0.001510206 -3.137091 -6.274156 0.2759689 0.2597434 0.3946847 15.42737 1.064919 0 0.0
0.01822481 -0.04883334 2.667103 -2.757315 1.10542 1.135137 0.5454183 19.51516 nan 0 0.0
0.008432251 -0.05751415 -1.794619 -4.159773 0.5548831 0.5647568 0.5896674 18.68345 0.9935169 0 0.0
0.007143703 -0.06110748 0.4902478 2.137619 0.7399989 0.7325579 0.5490128 18.8869 1.264517 0 0.0
-0.01738253 -0.06801347 0.190906 -0.2572742 1.376923 1.459772 0.6782143 19.85032 0.9652386 0 0.0
