# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.00585189 0.02037763 -3.174109 -5.895288 0.8927186 0.6331042 0.4057549 19.23504 2.442244 0 0.0
0.01310158 0.00636527 -2.148136 -2.88124 0.4528832 0.3531045 -0.0875543 18.13465 2.833385 0 0.0
0.002935901 -8.422854e-05 -1.367955 -2.474447 0.3175106 0.2184971 0.1123788 17.2802 2.528989 0 0.0
0.006394507 -0.00711113 -2.327647 -4.291077 0.3415216 0.2612804 0.004109873 17.98812 2.374517 0 0.0
-0.04913688 -0.00783748 -6.246118 1.188818 1.508022 1.06392 0.3212365 19.93369 1.593653 0 0.0
-0.01434384 0.03551313 3.014614 -0.3603615 0.3937163 0.2954134 -0.04889404 18.4887 1.690374 0 0.0
-0.04693389 -0.00745451 -4.09472 -6.178986 0.4070833 0.3222378 -0.1651519 18.20678 2.405394 1 0.0
-0.04028424 0.005706492 -2.534484 -6.115567 0.3752987 0.2738648 0.1049701 17.85383 nan 0 0.0
-0.01016667 0.0006322634 -0.4965131 0.3756885 0.1788979 0.1468699 -0.0666728 16.97861 1.913247 1 0.0
-0.04605027 0.01805877 -1.474663 -3.416719 1.170679 0.8571152 0.358814 19.53033 nan 0 0.0
-0.006640655 0.04680959 -3.809501 -2.66604 1.27318 0.930823 0.4153538 19.55471 2.877869 0 0.0
-0.01002342 -0.007042887 -5.301607 -2.983952 2.220865 1.581113 0.3182161 19.92102 2.226852 0 0.0
-0.01436183 0.007398808 -3.569735 -6.524677 0.2135164 0.1807642 -0.2156673 16.72138 2.627338 1 0.0
0.05467883 -0.004663912 -5.521402 -7.747176 0.3741732 0.2629578 0.07882763 18.20689 3.022654 1 0.0
-0.009960556 0.05118847 -7.650486 -9.002443 0.6823328 0.5008734 -0.0308691 18.90355 3.117525 0 0.0
0.02277445 -0.05132685 -1.628974 -2.58514 0.6674222 0.476521 -0.008789784 18.91395 2.351292 0 0.0
-0.002392976 -0.06330136 -6.392518 -4.292022 0.4053343 0.2849124 0.1691775 17.94559 2.568846 1 0.0
0.02658828 -0.04612876 -2.283005 -3.947798 0.2414275 0.164572 0.1282064 17.23522 2.690192 1 0.002539193
-0.06068175 -0.02673303 -1.812823 -9.884611 0.6825545 0.5602384 -0.08044284 18.98545 1.733931 0 0.0
0.01008337 -0.0556612 -7.324293 0.451569 2.420401 1.511283 0.4440623 19.85552 2.467686 0 0.0
0.03963913 -0.03850549 -0.4019989 -1.000312 0.7080245 0.4842346 0.1365083 19.07665 1.931082 0 0.0
0.003720159 0.04500545 -1.246077 -4.403896 0.2538942 0.1693969 0.2684547 17.31259 1.887785 1 0.0
-0.004314075 -0.003612894 -3.868457 -6.955133 0.7859449 0.6292005 -0.1932275 18.41645 nan 0 0.0
-0.004429503 -0.05188026 -2.393707 -5.678248 0.6391278 0.4978283 -0.1244705 19.10559 2.167694 1 3.16603e-05
0.05020687 0.003510495 -1.885758 -3.391239 0.3620466 0.2671004 -0.0191601 18.29141 2.462963 1 0.7628774
-0.05400435 -0.02460664 -2.038532 -6.691519 1.818148 1.156414 -0.0926455 19.91634 1.808228 0 0.0
-0.04896292 0.01461214 -0.4058517 -5.915499 0.9301229 0.5421494 0.1683361 18.8787 2.456642 0 0.0
0.0388023 -0.01003212 -3.937981 -6.30092 1.907292 1.156172 0.5116624 20.08745 2.366493 0 0.0
0.01160077 -0.04221845 -0.7083174 -3.157018 1.302588 0.9066346 0.2469643 19.76895 2.035217 0 0.0
0.04893444 -0.0204411 -3.06658 -6.382049 1.53292 0.9441931 0.5678409 19.68104 1.593039 0 0.0
-0.01014442 0.01068018 -2.508675 -3.091684 0.1858473 0.1671145 -0.3517053 14.49864 3.959707 1 0.9628006
-0.03287469 -0.02987698 -2.574646 -1.509273 1.174465 0.8310781 0.2648072 19.63708 1.953096 0 0.0
0.04330229 -0.01186198 2.026634 0.4830402 0.2171054 0.1469443 0.1545828 17.1797 1.701408 1 0.0
-0.003816556 -0.003284802 -1.116948 -3.820916 0.4728264 0.3663323 -0.1068073 18.31044 2.701761 0 0.0
0.0151891 0.01706126 -1.884035 -0.78631 0.2217062 0.1571884 0.1786764 17.08448 2.11281 1 0.0
0.03081777 -0.01222926 -1.601192 -7.132145 0.3759982 0.2698557 0.05181603 17.75515 2.672092 1 0.0
0.02294535 -0.03545777 0.479921 -1.598348 1.126745 0.7378263 0.4172212 19.36011 2.044666 1 0.1360492
-0.003366392 -0.003471699 -7.160547 1.227573 1.889668 1.408259 0.3730195 18.96808 nan 0 0.0
-0.01476092 -0.01048076 -2.0325 -3.295668 0.2389141 0.1744808 -0.02678897 17.10688 2.824781 1 0.9772798
0.04067926 -0.04166083 -2.338 -2.619627 0.8189244 0.5890451 0.0016893 19.03441 1.945747 0 0.0
-0.01901532 -0.04679006 -1.907826 -3.451876 0.5106237 0.4031742 -0.158752 18.84621 2.30995 0 0.0
0.06634363 0.004263926 1.046427 -0.6528052 0.4754873 0.3477425 -0.07184506 18.48981 1.944813 0 0.0
0.01077661 -0.01201736 -1.85141 -3.637175 0.3173936 0.2127567 0.2816356 17.30735 2.549964 0 0.0
0.0002822683 0.007941955 -2.482501 -4.097645 0.4551538 0.3433986 0.1744826 17.86022 2.581227 0 0.0
-0.04889854 -0.04405024 -4.092882 -0.8234347 0.4373152 0.3528317 -0.08791026 18.62746 2.261654 1 0.0
0.0063467 -0.01182609 -1.851644 -3.357352 0.1584988 0.1266707 -0.1696628 14.92093 3.510543 1 0.9685389
0.03930599 0.001091259 -5.516571 -5.640874 0.6105776 0.4487143 0.03118157 19.05386 2.246361 0 0.0
-0.05280003 0.01190475 1.025882 -0.50903 0.1375891 0.1060852 -0.1256785 16.49581 1.512194 1 0.0
0.005824048 -0.02978564 -0.8864032 -3.521604 0.3832672 0.2972042 -0.1415188 18.25869 nan 0 0.0
-0.02923413 -0.01373921 -3.672059 -5.958408 0.5154024 0.4097619 -0.1504962 18.89558 2.438879 0 0.0
-0.001730559 -0.04679897 -1.165038 -0.1350634 0.6419076 0.4960667 -0.04931035 19.09759 1.869606 0 0.0
-0.01298406 -0.01113273 -2.662386 -3.030567 0.2220788 0.171114 -0.105849 16.98748 2.670671 1 0.9161527
-0.06338608 0.004419232 -4.440468 -4.621389 0.4371756 0.3295023 -0.07752125 18.41615 2.405495 0 0.0
-0.008465006 0.03633042 -3.758685 -7.243275 1.032204 0.7714209 0.2022268 19.4542 2.253759 0 0.0
0.003243945 0.0005489977 -2.933589 -3.079431 0.6203208 0.4771405 0.07161028 17.95129 nan 0 0.0
0.05227543 -0.01884514 -0.8518578 -2.761749 0.4059413 0.2688416 0.2530324 18.09221 2.237398 1 0.07706901
0.02831346 -0.05436536 0.2941898 -0.8802745 0.6482206 0.4571552 0.01420305 18.91797 2.246353 1 0.0
-0.001943585 -0.04948452 0.8280504 -8.972782 1.095601 0.8092711 0.1936045 19.27299 2.541035 0 0.0
0.05519753 -0.007883921 -1.803403 -3.351399 0.4504695 0.3158461 0.07673085 18.43313 2.633766 1 0.6561315
-0.03235392 -0.02929309 -4.707037 -2.22377 1.123596 0.8083406 0.2354191 19.44046 2.456944 0 0.0
0.04663574 -0.02210657 -1.064565 -4.214197 0.6089371 0.3786088 0.3905691 18.52853 1.28314 0 0.0
-0.02205515 0.05814755 -2.106754 -3.430172 1.091568 0.8037748 0.2814193 19.43767 nan 0 0.0
-0.02353764 -0.0471729 1.93434 -6.193878 0.435965 0.3502137 -0.1582916 18.55999 2.657457 1 0.0
-0.005282233 -0.04664274 -4.264612 -8.266309 0.5088655 0.3951232 -0.1757996 18.81491 2.35918 1 0.0
-0.06417954 0.01709476 1.752365 -6.873525 0.2948296 0.1903226 0.1000414 17.37544 2.736689 0 0.0
-0.05684534 -0.02614238 -4.511694 -5.905958 0.4179263 0.4082896 -0.3462084 18.42828 2.462307 0 0.0
0.008235944 -0.06244349 -1.692939 -3.034642 0.4112431 0.2683214 0.1702837 17.86263 2.55138 1 0.6406495
-0.02130336 0.002804158 -2.410739 -2.967058 1.334806 0.8888533 0.1392547 19.35022 2.646132 0 0.0
-0.02798576 -0.0554219 -4.48569 -8.277641 0.4032981 0.3276021 -0.1532594 18.5238 2.46335 1 0.0
0.02128725 -0.03673899 1.247839 0.7260901 2.037475 1.189206 0.3942821 20.05907 1.763988 0 0.0
-0.02215029 0.05906686 1.184772 -5.34908 0.2545804 0.1729664 0.1399875 17.30096 1.774128 1 0.0
-0.0117434 -0.06388213 3.461382 -3.029608 1.341496 0.8585651 -0.1165566 19.49957 nan 0 0.0
0.02585215 -0.05190393 -0.2753742 -2.901781 1.240949 0.8123074 0.4429092 19.50287 2.643255 0 0.0
-0.05069542 -0.0148767 -2.617937 -5.487148 0.3496749 0.2723864 -0.1188257 18.24495 2.250395 0 0.0
0.0423383 -0.03919752 -3.64954 -5.553041 0.9721529 0.6403674 0.3408132 19.27144 3.138464 1 0.002394798
-0.008833548 -0.04947741 0.8641018 -1.05257 1.028665 0.7325031 0.2705651 19.38998 1.856565 0 0.0
0.005210635 0.002131979 4.617571 -8.448901 1.164105 0.8459145 0.1541092 18.41994 nan 0 0.0
0.02244224 -0.05366515 -1.455413 -0.4823525 0.2844345 0.1953342 0.101802 17.34417 1.581873 1 0.0
0.01766337 -0.03940065 -5.55219 -8.407257 1.412024 0.9201217 0.4178416 19.59904 nan 0 0.0
0.04479363 -0.01360241 -3.914666 -3.055449 0.51065 0.3721719 0.01833398 18.08621 2.526484 0 0.0
0.01977127 -0.03813473 -1.170993 -7.823656 0.5732877 0.4040675 0.009064166 18.76006 2.236605 0 0.0
0.03967807 -0.01139064 -2.007519 -3.014526 0.3342248 0.2459894 -0.01133225 18.12236 2.623632 1 0.9075087
-0.03154528 -0.0368916 -5.078033 -3.194783 0.4611889 0.378263 -0.1148097 18.53799 2.289539 1 0.0
0.02805708 0.01534452 -0.7031286 -1.931526 0.9680491 0.6855021 0.2587851 19.27982 2.275957 0 0.0
-0.03354117 0.02700747 -2.337119 -3.347931 0.2423662 0.1622313 0.08712099 17.23105 2.91382 1 0.8855984
-0.03100365 0.02394162 4.885763 -12.56513 0.5398948 0.4049123 -0.01635645 18.95607 2.099752 0 0.0
-0.006162 -0.004425562 -2.251038 -3.148841 0.2043485 0.1582638 0.002586375 16.50036 2.920942 1 0.9883438
-0.05405806 -0.0163326 -0.4625326 -4.002451 0.4815061 0.3837291 -0.08339793 18.65816 1.93836 0 0.0
-0.03783582 -0.05296601 -0.6994491 -3.832431 0.4260417 0.3485733 -0.09523329 18.46732 2.71829 1 0.007616748
-0.02320909 0.03377127 -2.386949 -3.276714 0.1681236 0.1296351 -0.06502132 16.63887 2.889389 1 0.9020488
-0.01100351 0.04916271 -2.850736 -2.910666 1.388129 0.9914738 0.4446905 19.71952 nan 0 0.0
0.002317947 -0.05859784 -1.846887 -4.87074 1.332883 0.8699466 0.3087684 19.59665 2.085291 0 0.0
0.001515333 0.04831287 -1.615428 -1.694026 1.392372 1.163061 -0.4001703 19.49082 nan 0 0.0
0.01217738 0.005926745 -2.048208 -5.74465 1.459845 1.067835 0.2740179 19.58101 2.735254 0 0.0
-0.02239872 0.01989748 0.38316 -4.749282 0.4526397 0.3571955 -0.02827893 18.50588 2.670532 1 0.0
-0.03671681 0.02605985 -4.973356 -1.252513 0.2241595 0.1747717 -0.06341203 16.82614 3.196773 1 0.0
-0.02599229 0.06027481 -0.6904466 -4.436377 0.7176312 0.5038932 -0.1112938 18.86978 2.260326 1 0.01810236
-0.05033883 0.01657956 -3.834992 -3.943594 0.1430882 0.1082568 -0.1375023 15.26721 3.024415 1 0.0
-0.05517116 0.01367296 -0.7424742 -1.014446 1.792021 1.305755 0.3724193 19.87308 1.876923 0 0.0
0.01279962 0.03993084 -2.024983 -3.362522 1.047643 0.7407806 0.3933742 19.39685 1.723536 0 0.0
-0.02470254 0.03391572 -0.8411504 1.415847 0.1544579 0.1188885 -0.1038482 16.70538 1.983066 1 0.0
-0.0124901 0.008799157 -2.113871 -3.607278 0.1885587 0.1480543 -0.07551129 16.53349 nan 0 0.0
-0.02543851 0.03702825 1.34384 -0.9502633 0.1620393 0.1214577 -0.1145312 16.17535 2.779738 1 0.0
0.002839961 -0.02905303 -1.982307 0.4015701 2.189767 1.422965 0.4268743 19.93096 2.611313 0 0.0
-0.003770363 0.01903881 -2.623319 -1.97701 1.157542 0.7692692 0.1742557 19.28785 1.927195 0 0.0
0.05197629 -0.03905519 -3.157006 -2.863837 0.6259743 0.4442145 -0.01029045 18.83871 2.25819 0 0.0
0.04266374 -0.0100992 -3.512418 -6.942691 0.5599448 0.3937227 0.09060274 18.59496 2.675816 0 0.0
-0.0380953 0.03302094 -1.494157 0.05873534 0.9330909 0.6820885 0.2718278 19.26952 1.928019 0 0.0
-0.01208723 0.008654269 -2.316715 -3.441159 0.1809034 0.1625314 -0.3163044 16.22789 2.700573 0 0.0
0.05489085 -0.03663888 -6.411443 -6.387118 0.3135338 0.2188103 0.1747352 17.88091 1.76059 1 0.0
0.0003534997 0.03651785 -0.77372 -1.941612 0.35682 0.2641049 0.06857093 18.05019 2.515118 1 0.0001099494
-0.002939975 -0.002407379 -1.297495 -2.746379 1.708938 1.347867 0.07992076 19.37792 nan 0 0.0
0.05391976 -0.03685938 -3.541086 -7.060173 0.3686459 0.2638812 0.03849624 18.07081 2.629755 1 0.0
-0.04458161 0.01919268 -5.190747 -4.546171 0.1589894 0.1198141 -0.08201989 16.86172 1.769805 1 0.0
-0.03496505 0.03050868 0.8383122 -5.429041 1.923861 1.308663 0.3981964 19.88805 2.531919 0 0.0
0.006442049 -0.005356373 -3.190994 -2.236881 0.4184085 0.335689 0.006432396 18.16615 2.455986 0 0.0
0.02025286 -0.01032954 -2.908585 -5.220956 0.3571603 0.2756628 -0.1124875 18.31002 1.945791 0 0.0
-0.01472406 0.03998387 -2.223473 -5.383132 1.529287 1.219922 0.6042607 19.4613 2.300575 0 0.0
0.02634804 -0.05537167 -2.320221 -3.575622 0.4580066 0.3339922 -0.04750186 18.2924 2.177402 0 0.0
-0.01611517 0.006673636 -1.617071 -3.252582 0.5453434 0.4617074 -0.1739375 18.88727 2.862648 0 0.0
0.01996844 -0.01082918 -4.263597 -4.152247 0.748091 0.5048946 0.1603254 19.07467 nan 0 0.0
-0.0517641 -0.01118866 -4.783749 -4.114133 0.4986958 0.3892209 -0.1397553 18.7781 2.466562 0 0.0
0.01112672 -0.04512899 -2.987579 -5.34861 0.724525 0.4999803 -0.02190565 19.00401 2.476763 1 0.0003976166
-0.002985229 -0.05273086 -3.017765 -8.832299 0.4527179 0.3587921 -0.2008359 18.50637 2.396851 1 0.0
0.003910512 0.05739557 -1.35286 -6.667498 1.49446 1.016619 0.3401826 19.96097 2.441259 0 0.0
-0.01855066 -0.01296502 -2.344301 -2.978722 0.3707813 0.2862234 -0.09598365 18.23058 nan 0 0.0
-0.05690763 0.02175493 -1.030272 -4.407656 1.643083 1.033239 0.2914509 19.78864 1.650015 0 0.0
-0.01737809 0.03533316 -2.30272 -3.25797 0.2928477 0.1948184 0.1618237 17.41781 2.711939 1 0.9258068
-0.008365039 -0.007080818 -1.995296 -3.570483 0.8745445 0.6208771 0.353375 19.15925 2.544775 0 0.0
0.01474031 0.02422536 -2.754432 -5.124917 0.5088621 0.3859242 0.02058612 18.87653 2.583069 0 0.0
0.03977628 -0.04724504 -1.944153 -1.665924 0.559184 0.4156916 -0.1500436 18.74296 nan 0 0.0
0.03018999 0.01541994 -4.190648 -6.371213 0.5456495 0.40604 -0.02448046 18.89439 2.699104 0 0.0
-0.001967757 -0.03175 -1.188526 -3.246592 2.052419 1.207868 0.431709 19.88455 2.42098 0 0.0
0.03394492 -0.01191026 -1.153721 0.2311543 0.8128671 0.564045 0.3838345 19.18199 2.277327 0 0.0
-0.0004759227 -0.004696138 -2.793893 -2.532737 0.6343756 0.4686522 0.2843268 17.91526 nan 0 0.0
0.008221485 0.01663517 -1.637719 -2.26306 1.731325 1.347931 0.5601274 19.91682 2.745874 0 0.0
-0.06379464 -0.01542901 2.028254 -2.872681 1.167533 0.8630137 0.2808906 19.68012 2.087708 0 0.0
-0.01301722 0.04025887 -2.25505 -1.531721 1.27202 0.9774871 0.1363928 19.48499 1.958773 0 0.0
0.00125365 -0.001053112 0.0378794 -2.996341 0.9457139 0.6267927 0.4438415 17.69695 nan 0 0.0
-0.02271004 -0.04371651 1.539232 -2.165996 1.820484 1.351514 0.169022 20.03844 2.023939 0 0.0
0.0001162929 -0.05419945 -4.459116 -4.213679 0.5620545 0.4401333 -0.1262997 18.67843 2.692411 0 0.0
-0.004624433 0.03240927 0.3381428 0.1178406 0.2660651 0.1780865 0.1815272 17.33435 2.707298 1 0.0
-0.01938988 -0.06235412 -0.2487728 -3.978628 0.5008291 0.3992565 -0.1468224 18.70117 1.927195 0 0.0
0.004736155 -0.006748603 -2.019982 -2.813613 0.3902012 0.3112035 -0.1537064 18.0167 2.276423 0 0.0
-0.05767349 0.001845395 -2.143559 -3.436019 0.4518116 0.3078896 0.08068274 17.75565 2.305946 0 0.0
-0.006185562 -0.005913296 2.864016 -8.015118 1.630553 1.055532 0.3683683 19.42883 nan 0 0.0
-0.0008078086 0.01273321 -1.765067 -3.173364 0.1873905 0.1459068 -0.121418 16.99277 2.520671 0 0.0
0.05260778 -0.01787645 -7.794663 -6.187597 0.8071655 0.518549 0.3846571 19.04962 2.47234 0 0.0
-0.02234077 -0.01344677 -3.736688 -3.852914 0.397094 0.2596931 0.2820256 17.68444 2.474541 1 0.01400907
-0.01052637 0.02944462 -2.014702 -5.199752 0.7744994 0.5788711 0.04274487 19.17409 2.701712 0 0.0
-0.009101649 0.009871606 -2.434253 -2.209163 1.268217 0.9199598 0.2632335 19.61471 2.315052 0 0.0
-0.06225844 -0.01142221 -3.083696 -3.396907 1.22571 0.9065617 0.3199853 19.65709 1.99881 0 0.0
-0.04117444 0.02883068 -4.534289 -1.166623 1.531471 1.079124 0.3123114 19.93749 1.934599 0 0.0
0.002366696 -0.01686887 -0.3024729 -1.655522 0.1724958 0.1329026 -0.08552517 16.99462 1.818219 0 0.0
0.006588275 0.0383486 -2.10245 -3.108067 0.1624037 0.1218099 -0.06568518 16.85662 2.873848 1 0.9742709
-0.04465747 -0.01074512 -4.099271 -7.880329 0.5260744 0.4133101 -0.1502442 18.8338 2.42001 0 0.0
0.009474797 -0.003758357 -1.592487 -3.105135 0.4021983 0.3106954 -0.0991184 18.33794 2.38455 0 0.0
-0.05475971 0.002599211 -3.169675 -6.481272 0.2732054 0.1888519 -0.01912327 17.22438 2.886024 1 0.0
-0.005902747 0.01182126 -2.358541 -2.823498 0.3242779 0.2450788 -0.04538532 18.08863 2.504498 0 0.0
-0.01957913 -0.06280813 -1.74159 -10.76311 0.9039024 0.6482991 0.2618443 19.27514 nan 0 0.0
-0.04064509 -0.02600148 -3.813303 -5.927014 0.628175 0.488028 -0.1820395 18.96608 2.48291 0 0.0
-0.04104781 -0.02586439 -3.346506 -2.445478 1.243655 0.9266052 0.03897146 19.61171 nan 0 0.0
0.01995436 -0.06057282 4.047016 -5.271731 0.5737775 0.4177996 -0.03972326 18.78732 1.94224 1 0.0
0.0144965 -0.008832757 3.18369 -5.298578 2.646653 2.023305 0.1007917 19.8381 nan 0 0.0
0.01122154 -0.0444805 -3.451985 -6.166765 1.346407 0.9626181 0.1511363 19.80836 nan 0 0.0
-0.01554587 0.00395007 -1.854452 -2.972098 0.3927617 0.3013233 -0.09993849 18.23986 2.452335 0 0.0
-0.0101612 -0.03737738 0.8635162 -6.439473 1.140544 0.8172399 0.1780441 19.55056 2.381523 0 0.0
-0.04371345 0.0333076 -0.08988155 -0.6366563 0.3129897 0.1955373 0.2049844 17.56782 2.355684 1 0.0
0.005257958 0.00125841 -0.1694709 -3.95006 0.5102913 0.3839373 0.1643082 18.17075 2.623974 0 0.0
-0.0008078156 0.01334738 -1.451153 -2.047344 0.4151287 0.3210454 -0.09250753 18.39554 nan 0 0.0
-0.001565778 -0.00342586 3.19856 -0.4413229 0.3316321 0.2221608 0.2394343 17.37196 2.055823 0 0.0
-0.01574007 0.02479353 1.727421 -6.651886 1.346251 1.010581 0.3054172 19.80317 nan 0 0.0
0.05395667 -0.0195712 -7.096287 -6.906781 1.859173 1.192259 0.4952008 19.91474 2.389318 0 0.0
-0.02300329 -0.01580065 -3.212967 -3.630357 0.7323313 0.5790842 0.01042806 19.00996 nan 0 0.0
-0.01443151 0.000482747 -2.59222 -3.308521 0.2076032 0.1694418 -0.2322428 14.60817 nan 0 0.0
-0.0001443522 0.05210088 -0.7030601 -4.092233 1.279268 0.8402732 0.353873 19.50776 2.053562 0 0.0
-0.02192654 -0.05047209 -6.904573 -8.166674 1.83258 1.24796 0.3759801 19.84547 2.49296 0 0.0
0.02315529 0.02700401 2.255591 -8.087568 0.4490124 0.3271006 0.1108283 18.46688 2.424574 1 0.0
-0.009291047 0.008528807 -1.110729 -3.133835 0.3533369 0.2751887 -0.1613905 18.13179 nan 0 0.0
0.03027842 -0.05455691 0.6240479 -2.268987 0.4144525 0.2909901 0.03086716 18.30881 1.832863 1 0.0
0.005613355 0.00110961 -1.936658 -4.072776 0.4377549 0.32853 0.08623554 18.02862 nan 0 0.0
-0.06370392 0.01528702 1.210775 -1.920201 2.463026 1.598712 0.4670794 19.79443 nan 0 0.0
0.005518549 0.0007167032 0.5730165 -5.384738 1.051353 0.7112779 0.1164574 18.73539 nan 0 0.0
0.01816047 -0.04010649 -0.7191904 -2.201861 1.099369 0.7134722 0.4249476 19.33549 2.254738 0 0.0
-0.06008811 -0.0007162824 -12.35152 -10.11077 0.3678841 0.2561191 0.1101826 17.99777 1.740992 1 0.0
0.02459377 0.005843402 1.166822 0.7749292 0.5873816 0.4428525 -0.07531196 18.97943 2.707581 0 0.0
-0.005122123 0.03101306 -0.8948573 -12.93423 1.282997 0.9437532 0.1103832 19.96213 1.70977 0 0.0
-0.007654524 -0.005081836 -2.21484 -3.392361 0.4203815 0.2571049 0.5301222 17.20777 nan 0 0.0
0.001347502 -0.04922892 -2.773856 -3.069308 1.120931 0.8187159 0.2273111 19.4371 1.945463 0 0.0
0.01151259 -0.002175561 -1.341849 -2.178042 0.4410412 0.3589801 -0.3195537 18.39281 2.410194 0 0.0
0.0387691 -0.02733557 -2.839145 -6.99415 0.8387232 0.6343857 -0.1110474 18.12768 2.010832 0 0.0
-0.05491324 -0.01324335 -1.770862 -4.961617 1.719064 1.10147 -0.1152755 19.61809 2.180279 0 0.0
0.00916974 0.01888954 -2.878763 -4.856817 0.2048415 0.1544945 0.03035091 16.50032 3.396732 1 0.0
-0.008388976 -0.005013255 -1.126134 -3.218205 0.5472571 0.4106723 0.01895465 18.32452 2.441305 0 0.0
-0.007843974 -0.005837167 -1.207449 0.9847399 0.2021511 0.1561175 -0.09676915 16.75159 1.926028 0 0.0
-0.04060682 -0.01019335 -2.552027 -0.3090628 0.9279803 0.6571265 0.2243097 19.32878 2.060482 0 0.0
-0.00741752 -0.005901971 -2.990305 -2.943469 0.417004 0.3205943 -0.09291635 18.18426 nan 0 0.0
-2.085605e-06 0.01964926 -5.052403 -4.076193 0.4274461 0.3883478 -0.4254931 18.23037 2.626644 0 0.0
0.0465157 -0.02454408 2.576776 0.1944217 0.6697424 0.4319917 0.2893845 18.92496 2.293884 0 0.0
-0.0558723 0.03124291 -4.760019 -7.026521 0.231434 0.1630195 0.04681403 15.45378 4.479446 1 0.0
0.02478382 -0.06016999 0.1660422 -1.746647 0.3209776 0.2206441 0.09541689 17.73051 2.133327 1 0.0
-0.02885026 -0.02558369 -0.9318676 -4.877949 1.315014 0.9682104 0.1528283 19.76606 2.370188 0 0.0
0.01476461 0.02709401 -2.133174 -2.912427 0.2739983 0.1859031 0.1681384 17.23015 2.822096 1 0.9519739
0.0108728 -0.002713331 -0.04970417 -1.606526 0.7712417 0.6299117 -0.3263529 18.4719 nan 0 0.0
-0.03055289 0.02295381 -5.347195 -8.374008 0.1869672 0.1426529 -0.1056726 16.12601 3.579125 1 0.0
-0.009385763 0.008013811 -1.713931 -3.092899 0.359683 0.2379319 0.1373676 17.81384 2.583122 0 0.0
-0.006001516 0.05870005 -4.472638 -4.147855 0.5456005 0.3962304 -0.008099922 18.69617 2.563417 0 0.0
-0.05927531 0.01889958 -1.177472 -2.109939 1.370444 0.9591068 0.4482732 19.76203 1.775772 0 0.0
-0.009812401 0.008780507 -6.370758 -3.902419 1.588025 1.029076 0.493043 19.81575 nan 0 0.0
0.01125309 0.004870227 1.295123 -3.530552 1.834166 1.440438 0.1577626 19.60599 2.466995 0 0.0
-0.00423957 -0.06059301 -4.93784 -6.812146 0.4895152 0.3818764 -0.1334766 18.62162 2.591475 0 0.0
0.02094956 0.02232407 -1.607828 -3.480084 0.441276 0.3267688 0.08447838 18.48161 2.50379 1 0.7978462
0.01193883 -0.003495517 -2.716039 -2.758322 0.4141277 0.3335184 -0.2124216 18.14459 2.626108 0 0.0
-0.006725586 -0.05704172 -1.249445 -9.305008 0.4204848 0.3327655 -0.06541664 17.95687 2.464855 0 0.0
0.01842623 -0.01992681 -2.430218 -4.70575 2.077169 1.145077 0.6367289 19.81901 nan 0 0.0
-0.006992565 0.009162312 1.170696 -0.4206477 1.056194 0.7410965 0.3577898 19.38473 nan 0 0.0
-0.04095042 0.01039056 -5.524475 -5.836554 1.429311 1.099168 0.1369217 20.128 1.467651 0 0.0
0.01852853 0.008851236 0.5716125 -1.386138 1.371407 0.98265 0.2274136 19.89339 0.1433411 0 0.0
-0.05699929 -0.01148643 2.425658 -3.459338 1.27837 0.9687166 0.3339295 19.43845 2.195629 0 0.0
